,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
90,3MHp9Bp4zbr8PuWuiqKKMG9tQgtahqWKhyB7tnKNq1UJ,3.33,CdpBARRiPHYgs1WaHQtmJVsimM743mLyVtkQZeALurwW,Gg1GtYfMSrP4q8ui2GSwU8wAUVZ4eYDN7JpRr9xsv4Et,funguyz,FunGuyz,https://bafybeigzditzqcafyrmatx3jyid23uic4edeq6thb2ksti37qj4wrk2wbm.ipfs.dweb.link?ext=png,FunGuyz #1619,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,FumjB1XG3F228KXFMyQhLXYuK13drnzJkf8BvkyZTR6f,"[{'trait_type': '1. Background', 'value': 'Yearbook Picture Day'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Light Brown Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Orange'}, {'trait_type': '4. Outfit', 'value': 'Astronaut'}, {'trait_type': '5. Mouth', 'value': 'Smirk'}, {'trait_type': '6. Facial Hair', 'value': 'Burly & Curly (Brown)'}, {'trait_type': '7. Eyes', 'value': 'Goggles'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '1619.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
91,7NDnFZBKqoH9wN3F5D21DEctZ1y7AngZHpXm8BdMQ82A,3.33,85GncJx8vRWsHC51CKgRFzZPxjtebtUv8vusbBLiVBhT,5P11jt7bEvmRWkc578x816L29azvdakobdY43yL2EqH8,funguyz,FunGuyz,https://bafybeidjrrpkfcjqi2pmwq3zpksaugnmqumsgferv7tgibhmqcuexkjdna.ipfs.dweb.link?ext=png,FunGuyz #1331,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,HEakiojN1jmzbJ6WfbcQmKd9rHC6REhE4fkaP9rxhnAf,"[{'trait_type': '1. Background', 'value': 'Muted Mustard'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Trip Time Brown Body (Purples)'}, {'trait_type': '3. Mushroom Cap', 'value': 'Mr Mushroom (Maroon)'}, {'trait_type': '4. Outfit', 'value': 'None'}, {'trait_type': '5. Mouth', 'value': 'Gold Tooth'}, {'trait_type': '6. Facial Hair', 'value': 'Handlebars (Red)'}, {'trait_type': '7. Eyes', 'value': 'Goggles'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '1331.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 295}}
92,3AM4qi1ZNoXxjfivraCfoxEnjRcWUXXqiNw8gmTogVhk,3.33,ADw6qtb1DXrAkKc5JzHuGAVv1xKtjqCuArbAzuvsh2Mf,BkfbmeLbJa1QMhB5CsFQnet5ybzJj35cv65JrU4SkCek,funguyz,FunGuyz,https://bafybeih33lmickl2xmwa7bjdpbuqpvsn2x5oy7pt7msb3spg5okuefys5u.ipfs.dweb.link?ext=png,FunGuyz #707,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,5tFERDYeMCdKUTCk9HBHRvRDYNtK275vJeDG4C1QKXix,"[{'trait_type': '1. Background', 'value': 'Burnt Orange'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Dark Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Chanterelle (Light)'}, {'trait_type': '4. Outfit', 'value': 'Lime Green T-Shirt'}, {'trait_type': '5. Mouth', 'value': 'Light Red'}, {'trait_type': '6. Facial Hair', 'value': 'Burly & Curly (Brown)'}, {'trait_type': '7. Eyes', 'value': 'Keep It Classic'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '707.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1250}}
93,CAGgiFkispkQNz6y3zzZGXyKJWZs1xLFjD8ukAhR2bt3,3.33,BJ9U5EtyqQJrBwH62i2xf1jBwosnC3gFsiEMAbZcCoAf,6q2ij3B7fCAGNvZRrcXA7AnBCCrKZY3zjtoiX39cs8ML,funguyz,FunGuyz,https://bafybeibdz6h4n2m4xoqcx35pe3gxwtw2qokezuekqiv6akqtbkpfyufuh4.ipfs.dweb.link?ext=png,FunGuyz #2046,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,Ab1kphMJWjCDEa3mSGGGcqoC7AcZPAEzWRLntTqaJ1Z7,"[{'trait_type': '1. Background', 'value': 'Sky Blue'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Cracked Green Body'}, {'trait_type': '3. Mushroom Cap', 'value': 'Purple'}, {'trait_type': '4. Outfit', 'value': 'Armbands'}, {'trait_type': '5. Mouth', 'value': 'Smile'}, {'trait_type': '6. Facial Hair', 'value': 'Comb Stache (Brown)'}, {'trait_type': '7. Eyes', 'value': 'Polarized'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '2046.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
94,FhWJ3ijjBCu8L9m9r4YvjrHCRZ18WDcjBHc9WLZLmgNF,3.342,D27AdaJkKZwxH72MbVxQrRLc3BsrQEgGkbYmWDAXuxbx,5VNAy4ZLNReW2sFqCmEiotA4DafHVfBj3kJT1XvARYhf,funguyz,FunGuyz,https://bafybeifxomaszapzfsuyay6o7n6zrbcs4vz2eeawym6gbt6v7wh72k3isy.ipfs.dweb.link?ext=png,FunGuyz #95,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,F4NnSh2x7kdw6MnFzJAt5n2puZniEAAC8dVvYjwn6WMS,"[{'trait_type': '1. Background', 'value': 'Yearbook Picture Day'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Red Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Morel (Dark)'}, {'trait_type': '4. Outfit', 'value': 'Peace & Love (Blueberry Grape Fade)'}, {'trait_type': '5. Mouth', 'value': 'Smirk'}, {'trait_type': '6. Facial Hair', 'value': 'Clean Shave'}, {'trait_type': '7. Eyes', 'value': 'Keep It Classic'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '95.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1302}}
95,G9MCRL9VWoPZBaFffTAgnSYKhQ3JQtJFfw7fHf5avGoH,3.4,3buPMtqxjzmw4xLkyxoXX6R8Y1Y5WW6kMaZsTaTeUv1j,Khbx2n3Fr2YZGRG1RKiiT285jAPAsgHqVPZad8b12MN,funguyz,FunGuyz,https://bafybeifshr56zwzevg7hkuk75wagnme5qpwzk63eupihjv5xajcrggqsqm.ipfs.dweb.link?ext=png,FunGuyz #2159,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,JCC7jwP5VmTYBuugfeA63utXEpiWBQxgrtb2u7FintMp,"[{'trait_type': '1. Background', 'value': 'Muted Blue'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Trip Time'}, {'trait_type': '3. Mushroom Cap', 'value': 'Groovy Green'}, {'trait_type': '4. Outfit', 'value': 'Tribal Necklace'}, {'trait_type': '5. Mouth', 'value': 'Smirk'}, {'trait_type': '6. Facial Hair', 'value': 'Mega Beard (Brown)'}, {'trait_type': '7. Eyes', 'value': 'Golden Boy'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '2159.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 890}}
96,CAMtoiMWbttXW5i3M9opotDqY2Kfdacy19mar1tM4HGi,3.4,72uwrd4V5s5FznwBUc4du2L1Sy2VnJFwPxZjn3VYT3DC,6foHU99V1oHt9AEkjy6DFgovWeA4qHFEzcbfG9MvRgM5,funguyz,FunGuyz,https://bafybeiebshq37yzqgw2stvnxsvzmcic2iwagfs4pcg3bm3mk66dxkvmwym.ipfs.dweb.link?ext=png,FunGuyz #2915,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,3Yb8HxFxiqvvVo4VhWYLDw2KwFSV3SP7T6XSkpxjL4X3,"[{'trait_type': '1. Background', 'value': 'Blueberry Grape'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Light Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Spacey'}, {'trait_type': '4. Outfit', 'value': 'Trippy Wanderer'}, {'trait_type': '5. Mouth', 'value': 'Small smile'}, {'trait_type': '6. Facial Hair', 'value': 'Comb Stache (Red)'}, {'trait_type': '7. Eyes', 'value': 'Groovy'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '2915.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1513}}
97,iePov5gY7j1b8VkdfgApg7EAP58dR3SYup3HhmKY9US,3.4,5dkFGrHf59LyV7br8L2tD9VeSWyt432srHtWs9ewCEqb,7iGyy82ymZ4ip7HM3QUs9KLCSiy4Wc7uoAybYGWtwhZe,funguyz,FunGuyz,https://bafybeihiuzmstadvw2xv6olbysjlmo3lintd5w2buxgvjz7gjbigeb5e3u.ipfs.dweb.link?ext=png,FunGuyz #43,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,CETT9iwxEPFELXJnMNsGcjUWybtuxXUgonJsxfpmFojD,"[{'trait_type': '1. Background', 'value': 'Yearbook Picture Day'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Mint Green Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Mr Mushroom (Green)'}, {'trait_type': '4. Outfit', 'value': 'Leather Jacket'}, {'trait_type': '5. Mouth', 'value': 'Light Brown'}, {'trait_type': '6. Facial Hair', 'value': 'Handlebars (Brown)'}, {'trait_type': '7. Eyes', 'value': 'Golden Boy'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '43.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1346}}
98,EhuqYyKwfYun95HRjVyAQ3NHNAu34hF8MYQ83Hf9bPMU,3.4,6BJnMzBAW3QrN45caoc5wYW2rP9oizbsgr4jmHQ9KRp2,11kkjAjRAnmS2j4LjdBdnnXPdWSi9YG61L7WBXgRb3e,funguyz,FunGuyz,https://bafybeif67ogetbehf7rpjlmqah53vywk2hrjzlmicos7boqtpx7z65jpbm.ipfs.dweb.link?ext=png,FunGuyz #1768,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,6wbk3g74uxbsdnLfHjgXjE3r8Mq9WsaXpGzzy999tUKA,"[{'trait_type': '1. Background', 'value': 'Grass + Blue Sky'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Light Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Chanterelle (Watercolor)'}, {'trait_type': '4. Outfit', 'value': 'Leather Jacket'}, {'trait_type': '5. Mouth', 'value': 'Light Brown'}, {'trait_type': '6. Facial Hair', 'value': 'Groovy Stache (Brown)'}, {'trait_type': '7. Eyes', 'value': 'Grape Ice'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '1768.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2004}}
99,3eDRw4ftA27VaEf2C1czXvRvXDrhCjzZmgDu9oEoMLVe,3.45,75a54QQHUfuEvFAAgdLKHCRGi68ZQNDwN6YQF9HjFTgt,EfgJFXXFEjic1XWrS6iaRShL2Tmke7QEFgpgh1bw1Bwf,funguyz,FunGuyz,https://bafybeif4xxennpbdo7kbczcxzoyv5m7fplcwcxdyhwtrj4jwtjt2noxk5a.ipfs.dweb.link?ext=png,FunGuyz #2003,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,Ha8bfy8CReEkDQLfuNg5qE9VSBYFHYE3ehAJWqvbkvfo,"[{'trait_type': '1. Background', 'value': 'Rainbow Haze'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Cracked Gold Foil Body'}, {'trait_type': '3. Mushroom Cap', 'value': 'Maroon'}, {'trait_type': '4. Outfit', 'value': 'Booksack & Necklace '}, {'trait_type': '5. Mouth', 'value': 'Whaaaa'}, {'trait_type': '6. Facial Hair', 'value': 'Mega Beard (Brown)'}, {'trait_type': '7. Eyes', 'value': 'Groovy'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '2003.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
100,AAcYYyQpV88XGMn21DEiFEJmsvJ1zVFqkyzTgTMXPs8P,3.45,BJBHUj5AKJ87pWTTdXq6tURhCkYY3JH3ueaPtjxbBwbK,BMGvqnFrVjSYhmTTcUqe9sE7VTEccXo646R7R1Rcr5Rt,funguyz,FunGuyz,https://bafybeihinwubh5gircjheti4c7bfvultvpjyl7kn7di2objr4ku5fxzzey.ipfs.dweb.link?ext=png,FunGuyz #2838,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,9wbbezNB11tYzkNeg4jezJSfkjb4yc1TXg5jLHuHtXsb,"[{'trait_type': '1. Background', 'value': 'Groovy Teal'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Dark Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Groovy Watercolor'}, {'trait_type': '4. Outfit', 'value': 'Astronaut'}, {'trait_type': '5. Mouth', 'value': 'Smirk'}, {'trait_type': '6. Facial Hair', 'value': 'Handlebars (Gray)'}, {'trait_type': '7. Eyes', 'value': 'Grape Ice'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '2838.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
101,7oua6dRvX2bZerwizUkKxwgibhC8ByxZnewgeGTdaehk,3.45,HDzGajDY8AGFZMeTLmVw81wj6A1Q37fcJw23LteH2fNG,11kkjAjRAnmS2j4LjdBdnnXPdWSi9YG61L7WBXgRb3e,funguyz,FunGuyz,https://bafybeihpvorb6o6at7sfm3of2wu2x2qqybbzts6ber5qiaejm4qjhqvdxm.ipfs.dweb.link?ext=png,FunGuyz #1962,"3,000 happy-go-lucky mushroom NFTs born on the Solana blockchain. Join the ""Fun Fam"" and stand out with the coolest mushrooms in the metaverse.",https://funguyz.io/,image,"[{'address': 'EpdbBxH9t4A2dQHhghwHHRqX96weezQTggHrNgiTwSFL', 'verified': 1, 'share': 0}, {'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'verified': 0, 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'verified': 0, 'share': 50}]",500,9ABk2kRAkLDtGLYQccwNRpMP4SSUWzbffyhDSKdFZfTS,"[{'trait_type': '1. Background', 'value': 'Muted Mustard'}, {'trait_type': '2. Mushroom Stalk', 'value': 'Tropical Stalk'}, {'trait_type': '3. Mushroom Cap', 'value': 'Morel (Dark)'}, {'trait_type': '4. Outfit', 'value': 'Leather Jacket'}, {'trait_type': '5. Mouth', 'value': 'Smirk'}, {'trait_type': '6. Facial Hair', 'value': 'Zeus'}, {'trait_type': '7. Eyes', 'value': 'Groovy'}]","{'category': 'image', 'creators': [{'address': 'DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo', 'share': 50}, {'address': 'BbWmaCjNDyVUi7Rr9Cm3m87FRYK6SnM9xeqoF9aHtA5j', 'share': 50}], 'files': [{'uri': '1962.png', 'type': 'image/png'}]}",1,DhPLkDDMcYgBhbAf4GQNNc9d7LVffZz2j5ofbgSzNveo,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1816}}
