,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
116,ABtqMF7sph17LggcjLAQa8DyVsxyLPswMFPMDBXEpLE,2.2,APFiqybSckumz5thCzfVbVYT78sa5WqS7eriuGueFRsb,8wRbZPFXDeAd26qmKWW9Hkm6s84ekoyTLJqk8MbeBVZ7,the_fellowship,The Fellowship,https://www.arweave.net/LpiONvzjrZkPAVYI5DRHks-3LobaSbNKVkzNVvWH4pE?ext=png,OG Fellow #2285,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,EQ3b7PpoKYnX6m73ygzeWoFvj6wjgMnFjkEMXRkDMSUR,"[{'trait_type': 'Background', 'value': 'Blue Violet'}, {'trait_type': 'Armor', 'value': 'Black Scale Mail'}, {'trait_type': 'Skin', 'value': 'Light'}, {'trait_type': 'Weapon', 'value': 'Stone Pernach'}, {'trait_type': 'Eyes', 'value': 'Purple'}, {'trait_type': 'Hair', 'value': 'Brown'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Guild', 'value': 'Gnome'}]","{'files': [{'uri': 'https://www.arweave.net/LpiONvzjrZkPAVYI5DRHks-3LobaSbNKVkzNVvWH4pE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 6082}}
117,4wUaqvapPNwXoir5XsLtgRFzTPfGRiRQt31ZQwfTBzL4,2.2,BvZRC9UKKTzkGB2jX8f6gHu4WW5pasNB1EYJthb5zoU1,HC6Y1HtMuaDW17b6Lskmwhgxcw2LDFc31Cy7c4s68SxT,the_fellowship,The Fellowship,https://www.arweave.net/ho9kCyeRxNl3tRJgd_tSZG7125E1cMuT6Nv7WTUkmWA?ext=png,OG Fellow #3481,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,CW4eYfp1eA9vKdxHFvm9ZLeXZVpjhfiq1aUq7wHKfPbP,"[{'trait_type': 'Background', 'value': 'Blue Violet'}, {'trait_type': 'Armor', 'value': 'Midnight Steel'}, {'trait_type': 'Skin', 'value': 'Light'}, {'trait_type': 'Weapon', 'value': 'Steel Pernach'}, {'trait_type': 'Eyes', 'value': 'White'}, {'trait_type': 'Hair', 'value': 'Brown'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Guild', 'value': 'Gnome'}]","{'files': [{'uri': 'https://www.arweave.net/ho9kCyeRxNl3tRJgd_tSZG7125E1cMuT6Nv7WTUkmWA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5044}, 'howrare': {'rank': 4591}}"
118,5pVHAvfigQBM8PvYntdS71TfDyhsg9xSgvyC8tkbFc2F,2.21,6tK2jKcbGjzoeBDCwiHMzN6sXDqWhr8i6ze5DfBiomNN,7iGvhRUroFYt9wfb4X793diVARNKXVHcEyFVRHVYwg6E,the_fellowship,The Fellowship,https://www.arweave.net/P41iwONz4gT2C2QPbutBI-22iR9FDtpO3CYrAMjT468?ext=png,OG Fellow #5475,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,CX732LcEL4cWAy5uWQaigMaRfLZNQvcu6UW5ypsqzUuz,"[{'trait_type': 'Background', 'value': 'Summer Heat'}, {'trait_type': 'Weapon', 'value': 'Sword'}, {'trait_type': 'Armor', 'value': 'Blue Steel Plated'}, {'trait_type': 'Face', 'value': 'Light'}, {'trait_type': 'Mouth', 'value': 'Relaxed'}, {'trait_type': 'Hair', 'value': 'Light Brown'}, {'trait_type': 'Secondary Weapon', 'value': 'Blue Shield'}, {'trait_type': 'Eyes', 'value': 'White'}, {'trait_type': 'Guild', 'value': 'Warrior'}]","{'files': [{'uri': 'https://www.arweave.net/P41iwONz4gT2C2QPbutBI-22iR9FDtpO3CYrAMjT468?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1652}, 'howrare': {'rank': 3828}}"
119,84HN2u1goecQ9SAqtGNNf2FwnBBGD1Ceg8SQF94LaTVr,2.25,BM5n7rP4bJuoLHS25hqzeZ7zqb98oCn9JLarED6zTqzU,CUVCVV5TujJxRnpuzZcvBQBg4jecbVdVfwRJHoeVzx8a,the_fellowship,The Fellowship,https://www.arweave.net/vEuJneg9o6dlXsBGLqchSqkf16UYv70mANdrJ9PVeKA?ext=png,OG Fellow #2700,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,juMcm1drXRNhr9bhVT7kST2zigVn1Q8LVcsJtTETV6C,"[{'trait_type': 'Background', 'value': 'Blue Chill'}, {'trait_type': 'Armor', 'value': 'Black Scale Mail'}, {'trait_type': 'Skin', 'value': 'Light'}, {'trait_type': 'Weapon', 'value': 'Black Hammer'}, {'trait_type': 'Eyes', 'value': 'Purple'}, {'trait_type': 'Hair', 'value': 'Dark Brown'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Guild', 'value': 'Gnome'}]","{'files': [{'uri': 'https://www.arweave.net/vEuJneg9o6dlXsBGLqchSqkf16UYv70mANdrJ9PVeKA?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5228}, 'howrare': {'rank': 4443}}"
120,42hQCvHGYm2CnntV7JWNYA8gm8H3CpQN9ag4uPngPXAd,2.25,tp4idZoer9krKKdmEeykvAdzUzZccQHmNJoaGZWDsXr,4QB3VvRW1y9yDHrw4HhxgbMHrwR5gpwcWrKzin8zTaAQ,the_fellowship,The Fellowship,https://www.arweave.net/ZB-O-yptIY_grxnPqdqYFzKM3Ue9-S9k0ghpdZWICkw?ext=png,OG Fellow #1682,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,K9ohXp81ocuR3y1aeg818jGiWkCrkW9bm7cJVcSQVc2,"[{'trait_type': 'Background', 'value': 'Cyan'}, {'trait_type': 'Bow', 'value': 'None'}, {'trait_type': 'Clothing', 'value': 'Celestial Green'}, {'trait_type': 'Skin', 'value': 'Tan'}, {'trait_type': 'Hair', 'value': 'Blonde Ponytail'}, {'trait_type': 'Mouth', 'value': 'Smiling'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Guild', 'value': 'Elf'}]","{'files': [{'uri': 'https://www.arweave.net/ZB-O-yptIY_grxnPqdqYFzKM3Ue9-S9k0ghpdZWICkw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5271}, 'howrare': {'rank': 4471}}"
121,34dwGjbTvEUyvckreEE8Tj4LDgBNpuGZcjthENRM9BfT,2.3,AhbwieuBtzZRHuhtxY9uCFeuwy6QkSNaaU8D7sAD5K9Y,9yo8z8pSbpkrefFXEdtLiXdSgwhCbCQP5ymppBnmBrQY,the_fellowship,The Fellowship,https://www.arweave.net/4MiEAErmLGEcH3Rt1T8XQtaS05UQxmkGDz-5fnJCEDM?ext=png,OG Fellow #1406,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,5hRvTg3cT1rGNNtmiKmkPSKJ22RQ2Fkc2KVfXqtLGnEA,"[{'trait_type': 'Background', 'value': 'Purple Haze'}, {'trait_type': 'Bow', 'value': 'Ice'}, {'trait_type': 'Clothing', 'value': 'Celestial Purple'}, {'trait_type': 'Skin', 'value': 'Dark'}, {'trait_type': 'Hair', 'value': 'Purple Ponytail'}, {'trait_type': 'Mouth', 'value': 'Neutral'}, {'trait_type': 'Eyes', 'value': 'Violet'}, {'trait_type': 'Guild', 'value': 'Elf'}]","{'files': [{'uri': 'https://www.arweave.net/4MiEAErmLGEcH3Rt1T8XQtaS05UQxmkGDz-5fnJCEDM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2545}, 'howrare': {'rank': 2065}}"
122,AgfqHfLE2QkEVLFUaJ1zk1b4Ma3ya4MoSn8wPFJRcmGN,2.35,ArhdjgnFRocFxpGKW2zXqegKZsK5PSqA8HZmGPXa9UMP,Fn9A5Ge92QkwrYAASFv5R7nh9VMve9ssERPfhaNPF3Lj,the_fellowship,The Fellowship,https://www.arweave.net/ovnsj2q_epF1pcWvVcLPENluKrvGkYn2vo-fK8m0c18?ext=png,OG Fellow #2714,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,BGc9sqkiikscDsCE649xvxnHM6iPMBbrZGLLJtxfKPeK,"[{'trait_type': 'Background', 'value': 'Purple Haze'}, {'trait_type': 'Armor', 'value': 'Solana Steel'}, {'trait_type': 'Skin', 'value': 'Dark'}, {'trait_type': 'Weapon', 'value': 'Steel Pernach'}, {'trait_type': 'Eyes', 'value': 'Violet'}, {'trait_type': 'Hair', 'value': 'Dark Brown'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Guild', 'value': 'Gnome'}]","{'files': [{'uri': 'https://www.arweave.net/ovnsj2q_epF1pcWvVcLPENluKrvGkYn2vo-fK8m0c18?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 5295}}
123,35ytA5wt3DPysW45KSB1hDmkAEYsN8aNMBfe4M2fqhqF,2.35,6VfdSZLP38CXGsZ1mEMfVc8t6HcLxooPVWo9QcmRPtns,4rTeiv38qd4guF6UXwQpnEK4xSdDrcuEm9pdzRySvkJa,the_fellowship,The Fellowship,https://www.arweave.net/T5CXg_HjkGe6IgLZ8B2NtqKB83bR8jcjm-GxiDkbvlY?ext=png,OG Fellow #3086,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,BJaBxkctBVxES18H2GXAASkrgQFWbdsBLvprJHSiXmRT,"[{'trait_type': 'Background', 'value': 'Blue Violet'}, {'trait_type': 'Armor', 'value': 'Peach Scale Mail'}, {'trait_type': 'Skin', 'value': 'Light'}, {'trait_type': 'Weapon', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Cyan'}, {'trait_type': 'Hair', 'value': 'Dark Brown'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Guild', 'value': 'Gnome'}]","{'files': [{'uri': 'https://www.arweave.net/T5CXg_HjkGe6IgLZ8B2NtqKB83bR8jcjm-GxiDkbvlY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 5843}}
124,6PAMog2NH4egRWkRFHV7s452yh5o8RMtQnDP77fYdnUe,2.35,Gs6T8NBhtpUqe1DBoFmtteCMynBPVVMAteSkCSiN4jDW,4rTeiv38qd4guF6UXwQpnEK4xSdDrcuEm9pdzRySvkJa,the_fellowship,The Fellowship,https://www.arweave.net/5ZkMK3EByiTDEVQqd2Vb4EDK3FYf5B0D5TPPaYT9bUo?ext=png,OG Fellow #3814,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,9iiQQb8yaTTTVXjqHX4QTEdq3rytpra5npQLa5YospuW,"[{'trait_type': 'Background', 'value': 'Cyan'}, {'trait_type': 'Weapon', 'value': 'Sword'}, {'trait_type': 'Armor', 'value': 'Steel Plated'}, {'trait_type': 'Face', 'value': 'Light'}, {'trait_type': 'Mouth', 'value': 'Smiling'}, {'trait_type': 'Hair', 'value': 'Brown'}, {'trait_type': 'Secondary Weapon', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Guild', 'value': 'Warrior'}]","{'files': [{'uri': 'https://www.arweave.net/5ZkMK3EByiTDEVQqd2Vb4EDK3FYf5B0D5TPPaYT9bUo?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 6265}}
125,J17P6EWByYT1U7zD21fwyBRg72JASbDBcxUx2NJJzjnR,2.39,6Y3ySziUm26KQ7V4geZ6xiaEuXJrUrmK3xmaFKu8imqj,J9NeP1MN26GZqbouEK9LLciu8ioCgbF6zzfgwmeMdSKc,the_fellowship,The Fellowship,https://www.arweave.net/QkrOHDOBKThkmNfMkTySk57YSQ7Co2p96pi9PtK3XUw?ext=png,OG Fellow #6454,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,88asztHRuhnnp8yWYuLaTsNH1S3JDprriY5ZVVi7mM4b,"[{'trait_type': 'Background', 'value': 'Dawn'}, {'trait_type': 'Skin', 'value': 'White'}, {'trait_type': 'Clothing', 'value': 'Purple Cape'}, {'trait_type': 'Mouth', 'value': 'Scar'}, {'trait_type': 'Hair', 'value': 'Long Indigo'}, {'trait_type': 'Headpiece', 'value': 'Solana Wizard Hat'}, {'trait_type': 'Weapon', 'value': 'Cyan Orb'}, {'trait_type': 'Eye Color', 'value': 'Yellow'}, {'trait_type': 'Guild', 'value': 'Wizard'}]","{'files': [{'uri': 'https://www.arweave.net/QkrOHDOBKThkmNfMkTySk57YSQ7Co2p96pi9PtK3XUw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 15}, 'howrare': {'rank': 127}}"
126,4MCW5DkGtrxmvm98sx7jGm92rXXkfm3YGHEy5PBmD9Ac,2.4,6AZfsbYxcmQw9szZwBTEzK66EGiRghPzn6kjWzC6spGK,GkuHuJTxEGefSVVgTBoEA32J2L84TQ6EGEGV3QUZTEH,the_fellowship,The Fellowship,https://www.arweave.net/9KnH_SNxkRUF_9jjnxyLQ9ku4RRFT200QcbgyqENDH0?ext=png,OG Fellow #4980,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,5wbsnR8nwZuBKkxmbBKiUYw83hgWxej8R4MfUAMojtvU,"[{'trait_type': 'Background', 'value': 'Purple Haze'}, {'trait_type': 'Weapon', 'value': 'Sword'}, {'trait_type': 'Armor', 'value': 'Purple Fur'}, {'trait_type': 'Face', 'value': 'Tan'}, {'trait_type': 'Mouth', 'value': 'Relaxed'}, {'trait_type': 'Hair', 'value': 'Light Brown'}, {'trait_type': 'Secondary Weapon', 'value': 'Blue Shield'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Guild', 'value': 'Warrior'}]","{'files': [{'uri': 'https://www.arweave.net/9KnH_SNxkRUF_9jjnxyLQ9ku4RRFT200QcbgyqENDH0?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3476}, 'howrare': {'rank': 5021}}"
127,6KMb6XmAtakMSba6RvKRSLkiNyMk6yPELwTX9EcjjP93,2.4,4F84hTx3DA1QGWnf99GiCaDdNuDmscni2fpYQ5CELpvY,2PmyYPVF8tXbXUDwGWx4Mh5Sjn32uGGxNBiGiJG8MPYA,the_fellowship,The Fellowship,https://www.arweave.net/A0zaKmGMYd07V9GqJrRAu7lXoe28FeC5Ter5x5yILso?ext=png,OG Fellow #3855,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,B2d4N4BP3QxDcGqM3CV7A3PtbSGkiK55aGjBEyspVKF4,"[{'trait_type': 'Background', 'value': 'Cyan'}, {'trait_type': 'Weapon', 'value': 'Dragon Slayer'}, {'trait_type': 'Armor', 'value': 'Purple Fur'}, {'trait_type': 'Face', 'value': 'Dark'}, {'trait_type': 'Mouth', 'value': 'Relaxed'}, {'trait_type': 'Hair', 'value': 'Indigo Beard'}, {'trait_type': 'Secondary Weapon', 'value': 'Dagger'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Guild', 'value': 'Warrior'}]","{'files': [{'uri': 'https://www.arweave.net/A0zaKmGMYd07V9GqJrRAu7lXoe28FeC5Ter5x5yILso?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1390}, 'howrare': {'rank': 2692}}"
128,87pjk4umgc2wuQkTn3WSwZSnDmUVQBRppSVKLRtCFBXt,2.4,DtvrzJSD7UfNQvmZNgVGZ5SF8DwYSVVDsGBMoXRuB2Vx,Aj1bVnE7k9HnptWLVLMfdZnqHsmxn7AFNHErAPNtCmNF,the_fellowship,The Fellowship,https://www.arweave.net/LvQ40I6ko4tqc6fs3-hDnzHlhNythOg2ZhRUu-FZAWg?ext=png,OG Fellow #147,"The Fellowship is a community of creators, artists, developers, and Solana enthusiasts, who are building tools to positively impact the Solana NFT ecosystem.",https://fellowshipdao.com/,image,"[{'address': 'GDpUMAYYcFxiKc3bqjZR3TDrnZsNw53a4yKdLytGNcRT', 'verified': 1, 'share': 0}, {'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'verified': 0, 'share': 100}]",700,C3EMDKqXfFyxLkfGSGLHkM5Saybxmmf9erqcD5U4J3b6,"[{'trait_type': 'Background', 'value': 'Indigo'}, {'trait_type': 'Bow', 'value': 'Nightfall'}, {'trait_type': 'Clothing', 'value': 'Woodlands Green'}, {'trait_type': 'Skin', 'value': 'Dark'}, {'trait_type': 'Hair', 'value': 'Blue Wavy'}, {'trait_type': 'Mouth', 'value': 'Neutral'}, {'trait_type': 'Eyes', 'value': 'Red'}, {'trait_type': 'Guild', 'value': 'Elf'}]","{'files': [{'uri': 'https://www.arweave.net/LvQ40I6ko4tqc6fs3-hDnzHlhNythOg2ZhRUu-FZAWg?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '86AxRRykFLUsnNFPxHxmpCtg8xM8BdCwCXz2urYYxYSH', 'share': 100}]}",1,9tqDoTaTnM1VVDgcvSGs9NvbvJtWUNHb4BsSagxaeoSJ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2332}, 'howrare': {'rank': 3548}}"
