,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
257,E9F7EuDuhPUhpiGew7kNiZ8BuXtKDdLaPz9XQNjHXgjq,40.0,HtiKkwyo1zVa6nmw3n4BWmwyC3GLB7E1KfXz1KyPScFi,8srt2dPNHj17TJsfNALLWAQukD8rK14uNPrnRBQYtpoX,cets_on_creck,CETS ON CRECK,https://arweave.net/Z1OMsdx_punySFr68syY5xNC1SJ2xnlKyUj_IliskxM?ext=png,Cet #1035,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,A9UPjKV2XGMPiADn5NoNHQe4Xcym2PByvB62nfuNeshE,"[{'trait_type': 'Background', 'value': 'Aqua'}, {'trait_type': 'Skin', 'value': 'Irezumi tatt'}, {'trait_type': 'Clothing', 'value': 'Matrix 1'}, {'trait_type': 'Mouth', 'value': 'Tongue out'}, {'trait_type': 'Eye', 'value': 'Trippy'}, {'trait_type': 'Headgear', 'value': 'Rapster braids'}]","{'files': [{'uri': '1034.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2146}, 'howrare': {'rank': 2613}}"
258,K3vGAa5URx8QqphPtWpUBeHgNNWMUUfEGLhrVSKEd7y,40.0,Eg2iNKfnhfVXMM28rucu9nnLcsvTSWcKP5UqMc885J6r,fr7YFkGeJNGMxVJAhQgp9gZivKSNPcQU4roBK4boKGB,cets_on_creck,CETS ON CRECK,https://arweave.net/QXfKPpbEeWAB_8a9dbv7yDQpt6g2qwF9lKzxgR9nYJs?ext=png,Cet #3477,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,GK3AKRCr84Tu9RQUzmWHwypaaMkqsekAYXEaXZApZ6Dg,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Skin', 'value': 'Tiger'}, {'trait_type': 'Clothing', 'value': 'Hoodie doodie 1'}, {'trait_type': 'Mouth', 'value': 'Blade blaze'}, {'trait_type': 'Eye', 'value': ""What's up""}, {'trait_type': 'Headgear', 'value': 'Trunkstyle classic'}]","{'files': [{'uri': '3476.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1176}, 'howrare': {'rank': 2065}}"
259,DBbf84UQZ9zsMqtL2VcgaDmhbayDu8Z3P1KZr74obJro,40.0,jNRZ9q3Vw1XuXNkcTvkuyrjx1caZQ4aXgQFgCS9gGA1,5oRYPpaEKcK5CU64c36JJRdZzBjtESAhRKmCibkozKSP,cets_on_creck,CETS ON CRECK,https://arweave.net/CnmrfIfGtn7flX_Uut_LLMX-Dp3nRhbTxmAR-J9wJLk?ext=png,Cet #633,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,CJVzE36hLMqNo8MTGAN8mUs4Jft1t5YRNzizCE2pYh5V,"[{'trait_type': 'Background', 'value': 'Sea green'}, {'trait_type': 'Skin', 'value': 'the usual'}, {'trait_type': 'Clothing', 'value': 'Bling jack'}, {'trait_type': 'Mouth', 'value': 'aaaaaa'}, {'trait_type': 'Eye', 'value': 'Cunning'}, {'trait_type': 'Headgear', 'value': 'Dreadlocks'}]","{'files': [{'uri': '632.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4053}, 'howrare': {'rank': 4309}}"
260,G4aK1hdPtnhv752dyY27ugHu9yfc3hYyZBxt51tyma2J,40.0,AkE7bNg9AcoqbkhU2eVHnnq5Xgzt7ksnth9aACAak8vw,2MgwBpVA2du31RFWvXAH4zp33t5Pqex846w5fxvRRH8K,cets_on_creck,CETS ON CRECK,https://arweave.net/9_uQ9gvYWGb77XmGaTULAhGF8b9VvY_RbuAlr_Suitk?ext=png,Cet #5373,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,BQvDsU1przxo5QkY245aQvsfxFbs2bdUNxddtEGx5cMc,"[{'trait_type': 'Background', 'value': 'Olive'}, {'trait_type': 'Skin', 'value': 'peblo'}, {'trait_type': 'Clothing', 'value': 'Joker tux'}, {'trait_type': 'Mouth', 'value': 'Puffy'}, {'trait_type': 'Eye', 'value': 'Oldy specs'}, {'trait_type': 'Headgear', 'value': '69 Beanie Black'}]","{'files': [{'uri': '5372.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2112}, 'howrare': {'rank': 2440}}"
261,7DX6SQmCwtwbcojDvzLzhD7GLMeU5FDRWvcKibdck7vF,40.0,GiKZJjAZWu8Xg3qSwxpwbbpdYfgijrGHgu48M5y8Bdth,EEjoA3n1hVnLTk163Cq4BToMcgtFmthhS6LcuP9YKgph,cets_on_creck,CETS ON CRECK,https://arweave.net/GXo4vp5t1UoV4JjNoA2aend9SxEaassLoQ8l5hoGV9Y?ext=png,Cet #563,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,2iRTmP7LmRbnd1C1rR3CgmJtj6HvE7H1nBBhx1DirLba,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Skin', 'value': 'Irezumi tatt'}, {'trait_type': 'Clothing', 'value': 'El classico'}, {'trait_type': 'Mouth', 'value': 'Cig pig'}, {'trait_type': 'Eye', 'value': ""What's up""}, {'trait_type': 'Headgear', 'value': 'Dreadlocks'}]","{'files': [{'uri': '562.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4305}, 'howrare': {'rank': 5554}}"
262,3WNRKki9zQ3eQ3vE3zmjEHxfXQDwrzMZkuYMmVDRCT1P,40.4,3L3FDh4CcY4APxqCqS56qBU9UHBUvWaVetFR4tpx4GcQ,DTQEwoEVZwjkMhXQJY2ERZ5yccuZ6NNq3Li98dAa9JoA,cets_on_creck,CETS ON CRECK,https://arweave.net/eTnHA0vlC3ziQr9tIWsPT5cuXlZMcLq4gJkH_NwLLbE?ext=png,Cet #500,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,EJqPZzLhAfTZaH73HAyHX5DkLzowoydNB4ooxvERBkUQ,"[{'trait_type': 'Background', 'value': 'Aqua'}, {'trait_type': 'Skin', 'value': 'Illuminati'}, {'trait_type': 'Clothing', 'value': 'Jumpsuit'}, {'trait_type': 'Mouth', 'value': 'Puffy'}, {'trait_type': 'Eye', 'value': 'Lennony'}, {'trait_type': 'Headgear', 'value': 'Dreadlocks'}]","{'files': [{'uri': '499.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2610}, 'howrare': {'rank': 4209}}"
263,3fEqJvevNCGoKse3nJ3dNJQUKWSrGtp4K7TtwBe8umD9,41.0,CKLjevpVDU2ND4W9zn5cLXj6XguHGWkV72hy8Xuvapmw,9FifgDi1t2iL1zPpcaw3ofYw5HBo2XWJpkQ6U3wtpCXu,cets_on_creck,CETS ON CRECK,https://arweave.net/kKqt-9SnA3lvvOmM2kuGZkTxMAE4nd9qGcSc8oKDy7o?ext=png,Cet #1947,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,8CUJWFCBVYHcNZyqfr39Y3mxgdLtTKyYoYn8Vvr2A3SA,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Skin', 'value': 'Apocalypto'}, {'trait_type': 'Clothing', 'value': 'Militia hoodie'}, {'trait_type': 'Mouth', 'value': 'Cigar hotbox'}, {'trait_type': 'Eye', 'value': 'Death stare'}, {'trait_type': 'Headgear', 'value': 'Piercing 1'}]","{'files': [{'uri': '1946.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1362}, 'moonrank': {'rank': 864}}"
264,45qzuXaJ5Uco7ucS2uirP1v2ft4r3BcP8SGKHXykxorw,41.0,ELETf83XKyb2PPjbE1hYb7gDVUhuVS5TJdumPfZa9NjN,4A9FoYiUKaZbKY1jCYNMGhwizmaq9qm1PuavWA47z65v,cets_on_creck,CETS ON CRECK,https://arweave.net/Hp6vH3KRTCd7yDbUffzO2f7dE2_w8h1VFe25VzGEcBY?ext=png,Cet #6520,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,64Tpid1NUwkKTNx6G9CEapcWWAJqEoP2bCSuoCEbUWfh,"[{'trait_type': 'Background', 'value': 'Charcoal'}, {'trait_type': 'Skin', 'value': 'the usual'}, {'trait_type': 'Clothing', 'value': 'Prison break'}, {'trait_type': 'Mouth', 'value': 'Cool AF'}, {'trait_type': 'Eye', 'value': 'Oldy specs'}, {'trait_type': 'Headgear', 'value': '69 Beanie Black'}]","{'files': [{'uri': '6519.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5393}, 'howrare': {'rank': 4856}}"
265,63k7caLEbMaMon6BavzKwxxHG6379k76vT4k1oxxeRWF,41.4,GT91W3K9CQrf8hMUDrxfHTQxiYp1gFxMXtQeDESCBLsL,Ee5swMyHFudPjUMAqYrJUejk6LAVGmxQphJSVxfzBkDQ,cets_on_creck,CETS ON CRECK,https://arweave.net/EP8RnmhdxX1AN2C_zdcU6ihPaw_lP6j_laxj_ipGOdk?ext=png,Cet #4031,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,CAD7LrXH2ewR9bCqtSGyThh7LEx7xskcwaPmx65XUwZF,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Skin', 'value': 'the usual'}, {'trait_type': 'Clothing', 'value': 'Python tux'}, {'trait_type': 'Mouth', 'value': 'Cig pig'}, {'trait_type': 'Eye', 'value': 'Aviator'}, {'trait_type': 'Headgear', 'value': 'Creck cap'}]","{'files': [{'uri': '4030.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4005}, 'howrare': {'rank': 3982}}"
266,BALDK9o9JDvMaJRvBQVrFHGdXjmkbeGii1ArQkdfdDqD,41.5,BUAhjXfY1GmwbTLjNV7iPHigRgr4979TWobroJKTBn9T,B2N9rfR8o61VsD7VfS32T9qwXwLEVcywjCUpiuzG5Fjv,cets_on_creck,CETS ON CRECK,https://arweave.net/7Fi04dRDwDGjvyvmRvAZF_LCxywfHNvuWV51EzeKhO4?ext=png,Cet #1576,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,3SjK9u6vWkhTjbjKKsRQJT8VLx4npLBvugjLakSLBjMh,"[{'trait_type': 'Background', 'value': 'Beige'}, {'trait_type': 'Skin', 'value': 'the usual'}, {'trait_type': 'Clothing', 'value': 'Mad hatter'}, {'trait_type': 'Mouth', 'value': 'Grumpy'}, {'trait_type': 'Eye', 'value': 'Cunning'}, {'trait_type': 'Headgear', 'value': 'Mad hatter'}]","{'files': [{'uri': '1575.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 510}, 'howrare': {'rank': 594}}"
267,EkJNDq2okVCUSdSpE6B9NMMcGhYUMBsSPJiaadqNt5K7,42.0,C2gvmznUKpFbaNyLPBbXbst6HF7r16PGWb7N4YgcJTJe,2KJrxJthD94iyjKC7iJxxHw3eKqhfLmirH3bhvLua39B,cets_on_creck,CETS ON CRECK,https://arweave.net/W-VRKvMqwkmMicUmTWLAYvnfUpiXgY5Klfh-DmYtDF8?ext=png,Cet #1506,,,image,"[{'address': 'EcUAwbpczgPqqhG1zVuPnojkCSR4faiyNyAE98jp57P1', 'verified': 1, 'share': 0}, {'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'verified': 0, 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'verified': 0, 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'verified': 0, 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'verified': 0, 'share': 20}]",888,EHSEthyAgEePxTABXm37y6TeagTsM6HaiEQxhthVZuzd,"[{'trait_type': 'Background', 'value': 'Beige'}, {'trait_type': 'Skin', 'value': 'Tiger'}, {'trait_type': 'Clothing', 'value': 'Harlequin sweater'}, {'trait_type': 'Mouth', 'value': 'Lick it'}, {'trait_type': 'Eye', 'value': 'Vibe glasses'}, {'trait_type': 'Headgear', 'value': 'Elvis hair'}]","{'files': [{'uri': '1505.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9Da5CoqR8H4YGWEYK6jtcTU69rr6XEkffadN8UFjJkeA', 'share': 30}, {'address': '73sKMbDcc8Tze8h8wRKu22jS93NUvq6CwbDfwJPoNAX4', 'share': 20}, {'address': 'HMWMLwEcnQBR57yhsyyAhfavzac8vZbx1m4EPtYEdKkM', 'share': 30}, {'address': '4qcJowy8guEuJ1RJx9XDxyneP3H12XTT19nZ7YaVjaFr', 'share': 20}]}",1,FCUKDLYtjFs257BTNVjTJwrwrR14PHEKHu1Ff7HU6U4e,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 430}, 'howrare': {'rank': 884}}"
