,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
150,HkRgpVj47bgb6rK7YG95A6xaWpHELLVDzfVMWtTACTfc,2.0,Cvxg5hPQna5nMGYU6em4ZAketFt3TTWBRuHcHbAQr3eP,8GhutntxrvaSNTapkHYYfB5yZ33Fau6Vr8sw5W4kV1MD,cynova_legacy,Cynova Legacy,https://arweave.net/IGAX0ISXKvwIU1Ei3ux3OLbn3dZs2kvEu7vsn1blJeM?ext=png,Cynova Legacy #4600,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,DaCd3jLFwmc61ncgeFVFYAoUMeRobUKoWXbiznYkLpL9,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Wing', 'value': 'Pink'}, {'trait_type': 'Helmet', 'value': 'Cyber'}, {'trait_type': 'Visor', 'value': 'Silver'}, {'trait_type': 'Jacket', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Front Sword'}]","{'files': [{'uri': 'https://arweave.net/IGAX0ISXKvwIU1Ei3ux3OLbn3dZs2kvEu7vsn1blJeM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1387}, 'howrare': {'rank': 2177}}"
151,HXdVaKALMUNToNztkCMJehSkusTUrJUmCX2PmNXgkcmn,2.01,G8FTwj7FhYWyvXbc2w3XhtqzbMmcZSLWvTaWcafTWyL,BwvnxLv54GNNyo3MwPmbY7JfPDcipjMtbp4mPNAW9yeh,cynova_legacy,Cynova Legacy,https://arweave.net/MOk54gaIaihufQBVVb5yQRpihpCS8l67Gz1D7a1GDHY?ext=png,Cynova Legacy #3010,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,HYAcPDsUaVZrqfwjUeXiuyJd2dWepDDyHZyjWM8rT6on,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Wing', 'value': 'Blue'}, {'trait_type': 'Helmet', 'value': 'Halo'}, {'trait_type': 'Visor', 'value': 'Pink'}, {'trait_type': 'Jacket', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Banana'}]","{'files': [{'uri': 'https://arweave.net/MOk54gaIaihufQBVVb5yQRpihpCS8l67Gz1D7a1GDHY?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2106}, 'howrare': {'rank': 1689}}"
152,D8vR6usDoJNEFFychTQJh3ZiUiThd8b7HSfxVnHCtwRi,2.02,95SNpHXFGLN4HLiEkch2hXqu4x5G8aQPvuD7BpoftAbG,9uxP3bML2He2bHXR3tJoAQ34vm7keiY5UgDWu5AXWE7k,cynova_legacy,Cynova Legacy,https://arweave.net/R8uMuefcwE7ZBQx4KI-nIls1qVGonr4zSpxFkV-lp5k?ext=png,Cynova Legacy #4618,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,76vsVskbGWZSHKy8tLStj13ZDKQkgJ7AnJG3NkdUAjc1,"[{'trait_type': 'Background', 'value': 'Starlight'}, {'trait_type': 'Wing', 'value': 'Blue'}, {'trait_type': 'Helmet', 'value': 'Black'}, {'trait_type': 'Visor', 'value': 'Silver'}, {'trait_type': 'Jacket', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Dagger'}]","{'files': [{'uri': 'https://arweave.net/R8uMuefcwE7ZBQx4KI-nIls1qVGonr4zSpxFkV-lp5k?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1761}, 'howrare': {'rank': 2143}}"
153,GhJPZ2EBoEfdPMRsPv55FEd5xoTwjVHGxgMHSes7Pz7z,2.1,HkNC3cDVoqfMB9Xpvmn31TgtxWZ5itF6wEznuuZroHx1,5oPbrMVFMyoHCkZyzydnen8Hnj1AspoyZHQsMfomCrya,cynova_legacy,Cynova Legacy,https://arweave.net/cojA4SmuVo7463-7rCvit86emZuHMydLUCFbV9f8mQQ?ext=png,Cynova Legacy #984,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,2pQjaeaKWts5sJWdznqGaVRzi4hKpnRtPxLgBahfYwLK,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Wing', 'value': 'Sunrise'}, {'trait_type': 'Helmet', 'value': 'Cyber'}, {'trait_type': 'Visor', 'value': 'Blue'}, {'trait_type': 'Jacket', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Axe'}]","{'files': [{'uri': 'https://arweave.net/cojA4SmuVo7463-7rCvit86emZuHMydLUCFbV9f8mQQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 885}, 'howrare': {'rank': 664}}"
154,FZRMaSeTsPAv31CErNFKNMFb7HNzQWExBtq7eMyJYY5d,2.1,c49TQLH27ASzfBQ4ihP24jpFbvm7P6wNaEXCKbMPhRK,Cq78yekPrgqQEmdRwpnj8HvmN9hQ9dZmhMYHqD23segm,cynova_legacy,Cynova Legacy,https://arweave.net/Yc42HCkwd94JOKnyxoCOdDT6KzUphdxACONiQvldg9I?ext=png,Cynova Legacy #1389,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,G9cWywYwR19zcKJaYPSKVDahptcGd8be9dJczpnKpz9z,"[{'trait_type': 'Background', 'value': 'Sunrise'}, {'trait_type': 'Wing', 'value': 'Blue'}, {'trait_type': 'Helmet', 'value': 'Cyber'}, {'trait_type': 'Visor', 'value': 'Blue'}, {'trait_type': 'Jacket', 'value': 'Black'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Front Sword'}]","{'files': [{'uri': 'https://arweave.net/Yc42HCkwd94JOKnyxoCOdDT6KzUphdxACONiQvldg9I?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1780}, 'howrare': {'rank': 2126}}"
155,Fbac1gunm8QhX4Lmt6xvviDBXqWb4M2rFe83P2T25zZf,2.1,AmGR5Nxnahcq1e3k1AXV3DyVUD3oRFVycHxnN7MmGQVV,FBrwyUMw8fhpT3xdEoytmTKhrCpDxMCUdGFgf5hneskw,cynova_legacy,Cynova Legacy,https://arweave.net/Ll_TGUFgSZdcOT1gHFNSmjRhbkKMv9mwrtdh0gbdZ38?ext=png,Cynova Legacy #960,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,6EuWawxJVwqZEiVfhRJGjehZ3Hh3MAW3qHqw7qByoA8N,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Wing', 'value': 'Pink'}, {'trait_type': 'Helmet', 'value': 'Silver'}, {'trait_type': 'Visor', 'value': 'Pink'}, {'trait_type': 'Jacket', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Solana Money'}]","{'files': [{'uri': 'https://arweave.net/Ll_TGUFgSZdcOT1gHFNSmjRhbkKMv9mwrtdh0gbdZ38?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1037}, 'howrare': {'rank': 798}}"
156,33ZdAX9CMpsoizdeZRmcrYGjRcH8QrrzMFPCyNRBL54t,2.1,D2gzfkKvzeKkBn25U1qc65PVUxuQEQgDRVWAmw4MTEnt,AKxtAZAuMjwUoqWdJ9i1iVgAZ1qWJu7B6ovDpbocXY5i,cynova_legacy,Cynova Legacy,https://arweave.net/qqioU6GGI2MeAZKM8OTVb2-oV8mwZZToyLOWCa2Yd94?ext=png,Cynova Legacy #2696,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,F5aETG2JBxrvmKJNnCH4W5SciktMUtGAQKoP3xeFDQF6,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Wing', 'value': 'Pink'}, {'trait_type': 'Helmet', 'value': 'Halo'}, {'trait_type': 'Visor', 'value': 'Blue'}, {'trait_type': 'Jacket', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Sword'}]","{'files': [{'uri': 'https://arweave.net/qqioU6GGI2MeAZKM8OTVb2-oV8mwZZToyLOWCa2Yd94?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1712}, 'howrare': {'rank': 1670}}"
157,2TU4mEt2mHWPeeaSF6caNZDpXYJ1fQVfZTyjDvTemF7L,2.1,9r2kUc8CurybpKnvJ4hV8DUHAMR3JL29nkyehAbYmZjv,PoLoy5q6vPoFU3BPFoG485LSMsQyXXRDy2Y6AS5qVkX,cynova_legacy,Cynova Legacy,https://arweave.net/BalqqnLuyXi4uQOqycGz23W1mYyEJbdQdes_8Tmk-Ps?ext=png,Cynova Legacy #173,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,7x8NyV8PLoNEmDavZVJFf4nbGJRCMdrArB96CQtDBcam,"[{'trait_type': 'Background', 'value': 'Pastal'}, {'trait_type': 'Wing', 'value': 'Orange'}, {'trait_type': 'Helmet', 'value': 'Grey'}, {'trait_type': 'Visor', 'value': 'Pink'}, {'trait_type': 'Jacket', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Banana'}]","{'files': [{'uri': 'https://arweave.net/BalqqnLuyXi4uQOqycGz23W1mYyEJbdQdes_8Tmk-Ps?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3359}}
158,9NvXaFJXn1Vy6yBqRts9A32o79DwdqJpyAvnWUmrs9G8,2.2,9stnQKAquQcsnP7Jf3LUn1Vw8V8wwJn9xn6FD2YA4yWt,FkUxvbvHYQPwbt4Mv3KEgGW2BA81zBzgvDvPYohbZHYp,cynova_legacy,Cynova Legacy,https://arweave.net/-Kc737MvK5mdrHIzZlgo2Cf68NLPNKFwQHbLu9vw_Ps?ext=png,Cynova Legacy #4231,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,CYANnkZZUme2mpSjg8X3EfY1jaJjywmJ8Y17z5486Bqi,"[{'trait_type': 'Background', 'value': 'Purple Moon'}, {'trait_type': 'Wing', 'value': 'Sunrise'}, {'trait_type': 'Helmet', 'value': 'Grey'}, {'trait_type': 'Visor', 'value': 'Midnight'}, {'trait_type': 'Jacket', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Sword'}]","{'files': [{'uri': 'https://arweave.net/-Kc737MvK5mdrHIzZlgo2Cf68NLPNKFwQHbLu9vw_Ps?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 585}, 'howrare': {'rank': 514}}"
159,3BaRsv8VqsCTLJPtkNfypFQ9XP5ypGNmNL9168fNYJg6,2.2,7AZuTfCtMCWCBgHaAzNSVzER13Ag5DzapvzHfEni7iKt,8p2AW8XugAypiyfRpMam9FYe2AVnBPNEFYR5V7nkvzp3,cynova_legacy,Cynova Legacy,https://arweave.net/a63mKyHIfAdWwERVeQITbfzeS7Y_396WhheRqgQGyzw?ext=png,Cynova Legacy #2366,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,88Jf2NH3ZsRF4vJmsseSJ6ytt2MV752Xar3L8HM4HdHe,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Wing', 'value': 'Pink'}, {'trait_type': 'Helmet', 'value': 'Grey'}, {'trait_type': 'Visor', 'value': 'Black'}, {'trait_type': 'Jacket', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Sausage'}]","{'files': [{'uri': 'https://arweave.net/a63mKyHIfAdWwERVeQITbfzeS7Y_396WhheRqgQGyzw?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1146}}
160,Hudg5J5eCETtUVKfBuYLoufJa2Z9vXoQfXGVEugGzwx9,2.22,Cw4veJy8rbqvXuzCYLfikw73tE8h5Cdjb6538T9JowWE,BxSJ86FvzR38vqrS2iQ16wLkNnM97g33tKP7eeJG3xG5,cynova_legacy,Cynova Legacy,https://arweave.net/x89qLgE23vxo4PNUKFaIc3c56wYLH9SkPStrE3Ev9W8?ext=png,Cynova Legacy #4697,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,9igYvnD514Az8Wsjane36QBh71rioCRFwqaE9pnbjLnc,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Wing', 'value': 'Grey'}, {'trait_type': 'Helmet', 'value': 'Blue'}, {'trait_type': 'Visor', 'value': 'Grey'}, {'trait_type': 'Jacket', 'value': 'Gold'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Axe'}]","{'files': [{'uri': 'https://arweave.net/x89qLgE23vxo4PNUKFaIc3c56wYLH9SkPStrE3Ev9W8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3152}, 'howrare': {'rank': 2934}}"
161,3hMigFFf7DMBEes4hdz8PBHySNGvNTaeQ6xQBaKjo5gW,2.25,HnZpTfJue3gamUo6idzDS4QUSVySU27HAV2DjMBaRRM5,Hoi4FNFM43jSxDHhWRYstZsxKLD5kr1YbRJvgifC7EEa,cynova_legacy,Cynova Legacy,https://arweave.net/Gg6hl9oanS4Ql6r0jp13JE7hX49e4Y8uAJHcbcm0K0M?ext=png,Cynova Legacy #1343,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,CJpq3obr7berJbtvjFBrVnfa6LNzqtYeyqyRsq8x4EvR,"[{'trait_type': 'Background', 'value': 'Pastal'}, {'trait_type': 'Wing', 'value': 'Blue'}, {'trait_type': 'Helmet', 'value': 'Blue'}, {'trait_type': 'Visor', 'value': 'Blue'}, {'trait_type': 'Jacket', 'value': 'Pink'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Dagger'}]","{'files': [{'uri': 'https://arweave.net/Gg6hl9oanS4Ql6r0jp13JE7hX49e4Y8uAJHcbcm0K0M?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4860}, 'howrare': {'rank': 4841}}"
162,CoVGEDrqC9ES6FAUrj8NmcfakRKiU4vrgC2jJzsGNcYJ,2.25,6VDbjqPHhBc6XceK1jDoWe9Xohw58SBGL4ucKcgzS9Dx,5SgHGRV4WQJT4oCBzVis5TNhcxiibF4jyrLioaFij8mH,cynova_legacy,Cynova Legacy,https://arweave.net/lRSbQlkGgr_ZC1gZ3pBO6WVpb3Jb_nXsdWIwSVWb9J8?ext=png,Cynova Legacy #4617,"Welcome to the Cynoverse. The Cynova Legacy is a collection of 5,012 hand drawn NFTs. We are a community-led business that rewards holders with passive income",https://www.cynova.io,image,"[{'address': 'EjoUnC6RbJmvuqxY6m5erirnxNqQqMndJYxJ4BBwbcef', 'verified': 1, 'share': 0}, {'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'verified': 0, 'share': 100}]",750,B55xSUCgr3qsk84f6axfGD5dDf6HZmhAfrXfv8CQx7m8,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Wing', 'value': 'Grey'}, {'trait_type': 'Helmet', 'value': 'Cyber'}, {'trait_type': 'Visor', 'value': 'Silver'}, {'trait_type': 'Jacket', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Body'}, {'trait_type': 'Items', 'value': 'Banana'}]","{'files': [{'uri': 'https://arweave.net/lRSbQlkGgr_ZC1gZ3pBO6WVpb3Jb_nXsdWIwSVWb9J8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9', 'share': 100}]}",1,CynjzEsSbUf16MsYn34rRheTzgLw7wQoaYGi8Myyutw9,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1882}, 'howrare': {'rank': 2347}}"
