,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
325,3FAD29h7KyyMpJem6jLYNZtMHPF2wi5mcoxe5LLwwdRY,0.64,EhpapqeNaM6bTRGze7mWqs1f8AdKpUYNk5tRC29sXeGc,GbwtiQiZ4UcHNPCLgbaN4PpM37FywoEJWcMvrLuvKEc4,almost_famous_pandas,Almost Famous Pandas,https://bafybeihqdkue3cazgamv5nujpfoeu4avzcukya4tix7gjs62dcozao6vhi.ipfs.dweb.link/5524.png?ext=png,Almost Famous Pandas #5525,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,7QrBy9ZN3EZzezJMnJ9ZmXr7hRRoVBCEVctDAGax8qCh,"[{'trait_type': 'Outfit', 'value': 'Hoodie'}, {'trait_type': 'Head', 'value': 'Pink Hair'}, {'trait_type': 'Glasses', 'value': 'Wayfarer Shades'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Closed'}, {'trait_type': 'Body', 'value': 'Base'}, {'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeihqdkue3cazgamv5nujpfoeu4avzcukya4tix7gjs62dcozao6vhi.ipfs.dweb.link/5524.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 6385}}
326,4ahvDCHqGFK9TDQn5g8xmD7iKgDso5b6989jY7TSyJ5r,0.65,2ckMNFRdrig3M1sWoe5shHK95gLbzLZoDYSnmW4EYwbk,Gba82KRRKT1ciCVraHXYKGXRY8gQjHdsqXj52kVMPgdW,almost_famous_pandas,Almost Famous Pandas,https://bafybeihzj5e7ydyx6quuyfxnza54zjskfokxhkovuhq3ot5n6kpvplmvri.ipfs.dweb.link/6048.png?ext=png,Almost Famous Pandas #6049,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,EjdCKCHJp62JVG41GFw8yUcGa1mdoniuZPtDAbEYf3FE,"[{'trait_type': 'Outfit', 'value': 'Three-Piece Suit'}, {'trait_type': 'Head', 'value': 'Brown Hair'}, {'trait_type': 'Glasses', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'Black Stars'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Body', 'value': 'Purple'}, {'trait_type': 'Background', 'value': 'Silver'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeihzj5e7ydyx6quuyfxnza54zjskfokxhkovuhq3ot5n6kpvplmvri.ipfs.dweb.link/6048.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 5755}}
327,Bt6WewBuFCUvZok8eoDZzaDsfLrRNHBheex4x2PCChrC,0.65,J2bV5w48UQq7fCiUPbh93JXrfKiQPSzZ5qpZzUiDVnaX,H4fqNqWSMg3zpNaswzQJ93Mm8gTA7fyyu4U4U7rBdChj,almost_famous_pandas,Almost Famous Pandas,https://bafybeifbs3k5zdwngeqn7pmfnzr4tur54ggg6py32chh6k6g33gd2rhbhq.ipfs.dweb.link/5088.png?ext=png,Almost Famous Pandas #5089,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,CUaeuBYguttQtTi5s1sN5RkueiUZy5v9z68kMGE26Jk9,"[{'trait_type': 'Outfit', 'value': ""80's Workout Outfit""}, {'trait_type': 'Head', 'value': 'Braid Beret'}, {'trait_type': 'Glasses', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Closed'}, {'trait_type': 'Body', 'value': 'Base'}, {'trait_type': 'Background', 'value': 'Dark Green'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeifbs3k5zdwngeqn7pmfnzr4tur54ggg6py32chh6k6g33gd2rhbhq.ipfs.dweb.link/5088.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 8355}}
328,DuvYu18kDih3nAQWBuNfWHvbEQ5cEyP3K88CZaZyrtyS,0.65,2Wa67AMXYeQLaBzU6KRpHRRK7hvDaqeUqLU4MnFqLnjj,DHKC5BqZ5XpRoNQr8QfUGNR9dkGEX7iziFMdfNLkY92n,almost_famous_pandas,Almost Famous Pandas,https://bafybeiasprfc6liyebrjtrkwxaxs7zcdlkimizpfrmgm2vaull2amsxb2i.ipfs.dweb.link/5004.png?ext=png,Almost Famous Pandas #5005,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,6YLGCavXHnpfbTszqyhEgDR5eWe1M5N6ZoQtqVy4pw1t,"[{'trait_type': 'Outfit', 'value': 'Red Latex'}, {'trait_type': 'Head', 'value': 'Gold Patch'}, {'trait_type': 'Glasses', 'value': 'Pink Reggie Glasses'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'Bolt'}, {'trait_type': 'Mouth', 'value': 'Tongue'}, {'trait_type': 'Body', 'value': 'Base'}, {'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeiasprfc6liyebrjtrkwxaxs7zcdlkimizpfrmgm2vaull2amsxb2i.ipfs.dweb.link/5004.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3257}}
329,5uEfcPVE3i1oRHHkJrJn8ko6Bzx21T6dBfUyg9CdLAJo,0.65,DqNNGX5dkR97oY8CR2v7uQncJwxcU2zpq29xCPiHGS8j,6oiQkBT4qqoQPXUN1RVned7RUF7d2iEF4UdSeANX1rhz,almost_famous_pandas,Almost Famous Pandas,https://bafybeifk45qee6mnwiza43tfinz3lurzdshjw4zfknhiyu3jxdiqropoi4.ipfs.dweb.link/2960.png?ext=png,Almost Famous Pandas #2961,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,71RvEHmfEz5xmtdda62CBkuToJfXg3e8jiix1K3Wdv7j,"[{'trait_type': 'Outfit', 'value': 'Jersey'}, {'trait_type': 'Head', 'value': 'Braid Beret'}, {'trait_type': 'Glasses', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'Bandaid'}, {'trait_type': 'Mouth', 'value': 'Black Tongue'}, {'trait_type': 'Body', 'value': 'Black Monochrome'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeifk45qee6mnwiza43tfinz3lurzdshjw4zfknhiyu3jxdiqropoi4.ipfs.dweb.link/2960.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4868}}
330,5BPktabC1AduxuKimgXuJmohVyTdDdGyXkYvctdWEhd7,0.65,5e3X4Yz9WYBhrqrCSDYpcrNsTePKVpdhgZkSJ6xotXVZ,41cntE39ZFCCnwCwL1osgavWyEqhpyvLn6oyYk5zS7jp,almost_famous_pandas,Almost Famous Pandas,https://bafybeidg2j3bj4nnt5raekn4lsc4kdolzi6reoesiii75vka2tkdlpsjta.ipfs.dweb.link/2190.png?ext=png,Almost Famous Pandas #2191,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,AA8dqsDNDoa4QgRU3FhEDyGfsiQW8nXTCDpPuXTVncgT,"[{'trait_type': 'Outfit', 'value': 'Purple Trenchcoat'}, {'trait_type': 'Head', 'value': 'Blue Sun Crown'}, {'trait_type': 'Glasses', 'value': 'Pink Shutter Shades'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Body', 'value': 'Base'}, {'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeidg2j3bj4nnt5raekn4lsc4kdolzi6reoesiii75vka2tkdlpsjta.ipfs.dweb.link/2190.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2661}}
331,Az7RmXkv2Q9SQmizBmweABKom3GdzvdSieLM8ULfyy4u,0.65,CLo5kadqofABu6uQZnc9i9vcrXMKbXB2xZbcBREjRYz4,D5kYMZrenTZdXXjh9tgovkDZPKqv9xfDcWhvBodEaKme,almost_famous_pandas,Almost Famous Pandas,https://bafybeihsue3gocjk2r7jfmzczoyajwc7thmgezm63fz5zoivcoacytzp6y.ipfs.dweb.link/7694.png?ext=png,Almost Famous Pandas #7695,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,3pp59zRUZfe4KktZpU5Zm3BjyvrXwEzLsFp7oEfgpNZu,"[{'trait_type': 'Outfit', 'value': 'White Dragon Suit'}, {'trait_type': 'Head', 'value': 'Headband'}, {'trait_type': 'Glasses', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'Bandaid'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Body', 'value': 'Base'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeihsue3gocjk2r7jfmzczoyajwc7thmgezm63fz5zoivcoacytzp6y.ipfs.dweb.link/7694.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 7362}}
332,D8HcwLAWDGLiL7dHRiXFgughEQUBRWmMWyWAkgScc1cH,0.65,8Puhp3VVrww44gY6nKQbPPrL1R4sbAF3FgG2upXbjfU4,7KBt3Yb5V4gZKi5tSbpM9QBAmvuVR8BYJbjr8MhWptTD,almost_famous_pandas,Almost Famous Pandas,https://bafybeiht3smt6eogqxniee5vntirgvpve3lfnadcd2pr6wtymacrszssrq.ipfs.dweb.link/3309.png?ext=png,Almost Famous Pandas #3310,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,G1Tzkh8mVsFtBWujxKTtTd1RC8iJSqx83LiX6ojcxgfa,"[{'trait_type': 'Outfit', 'value': 'Green Suspender Suit'}, {'trait_type': 'Head', 'value': 'Chainmail'}, {'trait_type': 'Glasses', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Shut'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Body', 'value': 'Base'}, {'trait_type': 'Background', 'value': 'Gold'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeiht3smt6eogqxniee5vntirgvpve3lfnadcd2pr6wtymacrszssrq.ipfs.dweb.link/3309.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3414}}
333,BQqzFUmSDXMSRqJhCXLJEAMUwhuUD2fmscur9feGPVK7,0.65,2w5sf2qv6X9SeBLJDzqa78fiQR9KThcWHvDfs81BbEBz,DJdVpZoUVEYzfguS6RPPkbAmAw2TN9vJYet9MqF4d9d8,almost_famous_pandas,Almost Famous Pandas,https://bafybeihu7lbig7v4bzjedgnrelsuntm5oolufyit6fvsmd5vkd2wacaj6e.ipfs.dweb.link/3009.png?ext=png,Almost Famous Pandas #3010,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,BgxVHHgB1jMV8HEC3BiVYsxFVz7V3U1uDHSLA2gPWfBy,"[{'trait_type': 'Outfit', 'value': 'Blue Shirt'}, {'trait_type': 'Head', 'value': 'Pink Hair'}, {'trait_type': 'Glasses', 'value': 'Wayfarer Shades'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'Earring'}, {'trait_type': 'Skin', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Closed'}, {'trait_type': 'Body', 'value': 'Black Monochrome'}, {'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeihu7lbig7v4bzjedgnrelsuntm5oolufyit6fvsmd5vkd2wacaj6e.ipfs.dweb.link/3009.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2478}}
334,6GEACiGoJiPhtjgLDgjydQCokC59KLCCVRkdigYPxZyC,0.65,FPV6tDrhLHM4c8ZhEjXFHxVjKqGAjfxihqj7WJDq2j2Z,92zPDZbpCnJi4WV7fJST4gbWQYVEjav2MmfGGXragngK,almost_famous_pandas,Almost Famous Pandas,https://bafybeif5zzk22x3izmvchno76powtyyoe3p4yq22fxryvpaov252n3ej6e.ipfs.dweb.link/815.png?ext=png,Almost Famous Pandas #816,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,8h7oCbbvm79QbYpZVsHeSFXd897URzv3Vz3vx2KANw53,"[{'trait_type': 'Outfit', 'value': 'None'}, {'trait_type': 'Head', 'value': 'Red Sideways Cap'}, {'trait_type': 'Glasses', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Crosses'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Teeth'}, {'trait_type': 'Body', 'value': 'Base'}, {'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeif5zzk22x3izmvchno76powtyyoe3p4yq22fxryvpaov252n3ej6e.ipfs.dweb.link/815.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 6889}}
335,47s9jiHiTA7Qes1J9VtvBqSkzHvVyYtx7ZndzEDGwCvw,0.65,9svPaH4co5TG5fPVMfGdgEUQa4Y1j99jLcxgHbVigndZ,6Jb3CQVxzzhao3bK7zd3HCGSZEg78FY7VvKmFfNu19Wg,almost_famous_pandas,Almost Famous Pandas,https://bafybeigkrdhqn2cytkmmwe6ggy3vjazuphuo74v3bd3nw4fnh43ibj5o6i.ipfs.dweb.link/3715.png?ext=png,Almost Famous Pandas #3716,,https://afpnft.com,image,"[{'address': 'A3YoUrpRZNMNvPAS7cpVQtYtF9iW5vdXcR4qTfanNL5j', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'verified': 0, 'share': 90}]",800,He8u7nutwexpQypDPidBdeUHV2cdUx4FvFdWAnsdqKpn,"[{'trait_type': 'Outfit', 'value': 'Gold Chain'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Glasses', 'value': 'Overhead Shades'}, {'trait_type': 'Eyes', 'value': 'Regular'}, {'trait_type': 'Extras', 'value': 'None'}, {'trait_type': 'Skin', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'None'}, {'trait_type': 'Body', 'value': 'Red'}, {'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Face', 'value': 'None'}]","{'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'DFvNsRC6ctWP9H627k1An4mjDEdyWSbNgwLKvL2DEyP6', 'share': 90}], 'files': [{'uri': 'https://bafybeigkrdhqn2cytkmmwe6ggy3vjazuphuo74v3bd3nw4fnh43ibj5o6i.ipfs.dweb.link/3715.png?ext=png', 'type': 'image/png'}]}",1,HALWJKhdRPk79XnVMg5wozWhsZtUe4UwSTqvvRGRpyR1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 2772}}
