,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
12,4YXSEUHVdm56DhaiuUegL9pqdSznSY5AGE3SAqfZ94dC,13.4,BAq7QgBibz6w7EbiSraK2Kq3t4nfuj8FFxffHzLpGi4t,G1dyUS1cWFMoDZKNqpZSrRDwvcxAcFqFYiudENwrqBQd,stepn,STEPN,https://arweave.net/3vRGj673DFjg3a5nkL3IGkI4Yh7A7jD0bDqQOqTRDng,Sneaker #292106399,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,6cSCbLJ7apaWK2Ufovydmgtqkh4XdGUw9xNQnF1XmFwL,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '21.1'}, {'trait_type': 'Luck', 'value': '7.0'}, {'trait_type': 'Comfortability', 'value': '3.0'}, {'trait_type': 'Resilience', 'value': '10.4'}, {'trait_type': 'Durability', 'value': '90/100'}, {'trait_type': 'Socket 1', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/3vRGj673DFjg3a5nkL3IGkI4Yh7A7jD0bDqQOqTRDng', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
13,B7rvV3bFqxL3hQ4pjy11heknpboJhQ2Pyc6Ua4LZ4ug5,13.5,FkUNMKo7CZjDcpD1F1Zqv6RZCunjq9QH9FmAzqDGEyq8,G4E53aDVXbSfHoTVyM2qRqMNZ9DZf9ZiubeyR13nk1Eq,stepn,STEPN,https://arweave.net/joPyDg8FOwm-iOAcMMFfUx7CUwUZ-RZslor_b_FspfE,Sneaker #768969608,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,4BfeEkBmv5z945DgtrkLDsGpqEDGgbQ6GtZjUYq7Y8RW,"[{'trait_type': 'Sneaker type', 'value': 'Walker'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '1.0-6.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '3/7'}, {'trait_type': 'Efficiency', 'value': '27.0'}, {'trait_type': 'Luck', 'value': '8.1'}, {'trait_type': 'Comfortability', 'value': '8.1'}, {'trait_type': 'Resilience', 'value': '4.1'}, {'trait_type': 'Durability', 'value': '84/100'}, {'trait_type': 'Socket 1', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/joPyDg8FOwm-iOAcMMFfUx7CUwUZ-RZslor_b_FspfE', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
14,B2cPuKD8CS7rCe7pMjBME9N9eMfgW2YSd179ReSpnPVt,13.5,73U2StGE9FDt6dGzKWxB3xHoQ4LEbEkD1u4pqNWjgZM5,CzdBxrYa4hg8LyaoLH4vxZteBg5Lfjrp3kUpUA1eBrQH,stepn,STEPN,https://arweave.net/f9amQbPXcb0lpDf2fon3Ji64GBC4tvtZPN6dpBa-nhc,Sneaker #877515216,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,3YHr3G4ZFfumt1ZZXEHEnGtLrT9AuPxx8Yyo4dhCim6i,"[{'trait_type': 'Sneaker type', 'value': 'Walker'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '1.0-6.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '13.4'}, {'trait_type': 'Luck', 'value': '3.5'}, {'trait_type': 'Comfortability', 'value': '4.5'}, {'trait_type': 'Resilience', 'value': '18.3'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/f9amQbPXcb0lpDf2fon3Ji64GBC4tvtZPN6dpBa-nhc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
15,2ysJvhUMCCPAoJ1mP8RFZQzBWQ1bs8PmTtrTdUMu11CL,13.5,2qjr7UhGiF3VtN1WZwJaVdASqZYa6XNv2WV5rw8MkA1A,JLHAg2FnDdTuwjfE4kAbQtu61R69m6NVjicuZFtP4xq,stepn,STEPN,https://arweave.net/dt0VU5WIows5hvaZoHzhMMd0b3LZathH4F-h06tk1Vc,Sneaker #528508761,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,HS4kmrBUVoKreKeD2hZxVJ1mLBpRwXKkep8fY2sD3egV,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '23.4'}, {'trait_type': 'Luck', 'value': '1.8'}, {'trait_type': 'Comfortability', 'value': '6.5'}, {'trait_type': 'Resilience', 'value': '7.4'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/dt0VU5WIows5hvaZoHzhMMd0b3LZathH4F-h06tk1Vc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
16,2ZM79nXGoRLefTYVN4CwkyPV8inkLHwtxSg3imGavMAi,13.66,4mLfbbgu7ndDUEbQe5sJDy4JKUzhktDk9NezCsBcCug2,AfGw6dG2tXXg7uiFtHvHCy8aZMdeHzd1PD3NhM7QBsyQ,stepn,STEPN,https://arweave.net/l0BgVz485TeZIODHmv3AnBGSrfdXIiWjUuH_-3DKB7I,Sneaker #436500866,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,G8LU1gmqmuYCqKMmiHqwcWf2KDEA6P96X6RWcVz8zU7d,"[{'trait_type': 'Sneaker type', 'value': 'Jogger'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '4.0-10.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '24.8'}, {'trait_type': 'Luck', 'value': '2.3'}, {'trait_type': 'Comfortability', 'value': '9.1'}, {'trait_type': 'Resilience', 'value': '5.1'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/l0BgVz485TeZIODHmv3AnBGSrfdXIiWjUuH_-3DKB7I', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
17,5hgWGQUNRtTcPPFtTCzPbjdvpABzMYatgGCWRQa44y12,13.75,GDBXxwcXVionyjdGjjfAAiGTDm3r5Gb5k1WZ3AmvbGHb,66xRC8qxJYVoXpkxAyVRwypskYFmaw5sYDkHfpvvPsTf,stepn,STEPN,https://arweave.net/Ml361HcFp27N9nxkkaT29EaZIq-WJntoAdOpmEjk4Ns,Sneaker #740483363,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,HshX2jLq1UDfgC5jUmZuQLUiBvH1zqfMgBPdJfGrtocT,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '0'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '0/7'}, {'trait_type': 'Efficiency', 'value': '5.1'}, {'trait_type': 'Luck', 'value': '4.0'}, {'trait_type': 'Comfortability', 'value': '3.3'}, {'trait_type': 'Resilience', 'value': '4.8'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/Ml361HcFp27N9nxkkaT29EaZIq-WJntoAdOpmEjk4Ns', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
18,GeCwe3749cnMTtrjgzTFRU3YdEF9CcEkj7hJijZ9oe1T,13.78,9AUn6BxCx6PsCHEQ33YPrzzWfaHtsntvuynUZDUmbhKu,G3NzGtgRS2h8FAsZk3LyTosQrLvg2K1tRFKNn9ZdsBPa,stepn,STEPN,https://arweave.net/GCwZuZfM35E1Nn6eNpmkwBUpTWhayXqC82o5IOM6Yfk,Sneaker #225900214,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,7nD81g29cKavwufoa61CYgKkXSp9cZqXn3zYfiUDkn77,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '29.8'}, {'trait_type': 'Luck', 'value': '2.1'}, {'trait_type': 'Comfortability', 'value': '7.6'}, {'trait_type': 'Resilience', 'value': '2.9'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/GCwZuZfM35E1Nn6eNpmkwBUpTWhayXqC82o5IOM6Yfk', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
19,BrU8WqVmLbNJnGQentUKje9GrGUc7WgL3a33vQpVyLZH,13.8,9sTQbdvsac7xYcmGaq8KDN7836P6dqkFZT3e895KtBfo,6fsL1aeJW24VwzdSWvi8zjukK2WhejMw5cT3bvCnhAKm,stepn,STEPN,https://arweave.net/yd0rjQmolgxYN414hUvGBjj4Ow_8Mw2IM48ENIpXYig,Sneaker #612061846,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,Bam4amdF7UPUAJzFJ4UUJNMHz89XGHdQqqV2wfRLGA5H,"[{'trait_type': 'Sneaker type', 'value': 'Runner'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '0'}, {'trait_type': 'Optimal Speed', 'value': '8.0-20.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '0/7'}, {'trait_type': 'Efficiency', 'value': '9.7'}, {'trait_type': 'Luck', 'value': '4.3'}, {'trait_type': 'Comfortability', 'value': '2.7'}, {'trait_type': 'Resilience', 'value': '1.2'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/yd0rjQmolgxYN414hUvGBjj4Ow_8Mw2IM48ENIpXYig', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
20,GiZzo3hhdcvv4mVd1KV1DmD9LqZYLEjZR8LZurckXLwM,13.88,o7xkFTZ5VoNmCWx5zQULpCVvhDXduvXbKMkAvnn6YSY,967Nz4e58M1mrdNvXwrkG97NdiMM92cyDcx5YRoc9zLy,stepn,STEPN,https://arweave.net/Qcws7YxBzj9XsupXgaLyU6Zzh1K3WOvRtBDXnlfONaM,Sneaker #131955865,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,6VxNtrt8k3Z8KBu1TmjohTpN1wwcpjrdgzTcEb6swrDa,"[{'trait_type': 'Sneaker type', 'value': 'Jogger'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '4.0-10.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '20.9'}, {'trait_type': 'Luck', 'value': '3.6'}, {'trait_type': 'Comfortability', 'value': '2.8'}, {'trait_type': 'Resilience', 'value': '8.9'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Efficiency/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/Qcws7YxBzj9XsupXgaLyU6Zzh1K3WOvRtBDXnlfONaM', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
21,37T26nBhHt2iZ5aZjj61nVKX4H8Ebdri9Z6rCUQM8BM9,13.98,HWPDx3YN6SwKjpZTtPac6QiEDfJB16sxbBg3cebQTsXV,47ygwr39bJ95WiZ51ybztEsxo3cZ41UHcqHNg5jnqSn3,stepn,STEPN,https://arweave.net/WSmxA-_cobYOanryEuLWk61_McLMhv6AIo0BnE6f3yg,STEPN Shoebox #503578850,"This mystery box contains an NFT Sneaker of random quality and type. Used in the STEPN mobile app, it facilitates the player’s ability to move to earn through walking, jogging or running outdoors.",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,92MzQFL6RwBCtSZPUdwbc2ua1rTtYZRD4F6ikkaXi62d,"[{'trait_type': 'Season', 'value': 'One'}, {'trait_type': 'Quality', 'value': 'Common'}, {'trait_type': 'Background', 'value': 'none'}]","{'files': [{'uri': 'https://arweave.net/WSmxA-_cobYOanryEuLWk61_McLMhv6AIo0BnE6f3yg', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
22,HPVWf9CcVcgGi9ssrCAfenLKJTUv1RNnVN7ymSU9mGDD,13.99,HtR5PFYo6f6YSJWsHGHHPmHtp6k4gLgcUVAox3DZwgPp,6fsL1aeJW24VwzdSWvi8zjukK2WhejMw5cT3bvCnhAKm,stepn,STEPN,https://arweave.net/QT9GWiFXW-eTDmPdJjpuoR1L6j-AwjftKca2g4jebVY,Sneaker #740109699,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,422CnCzk4yVVEfCakkLDeDn7cMBkRNFB7Rk4ZYeeNzc3,"[{'trait_type': 'Sneaker type', 'value': 'Walker'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '6'}, {'trait_type': 'Optimal Speed', 'value': '1.0-6.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '17.1'}, {'trait_type': 'Luck', 'value': '8.2'}, {'trait_type': 'Comfortability', 'value': '1.0'}, {'trait_type': 'Resilience', 'value': '10.0'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/QT9GWiFXW-eTDmPdJjpuoR1L6j-AwjftKca2g4jebVY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
23,FAjEM4Ui5Ae7sxzpytpCtKNUPHBfUzvWoXGSNUFpMCG,13.99,BzsE7K9WcpeJ4rZAnxv7sAtV9TiJMzrVaTvk4s9BYMJa,BsZpZWbWBamHU1FGjJsKzW6F4dhnRudiam8Rh7yL9W6U,stepn,STEPN,https://arweave.net/SbbLRE6PZy0h2jrz_r_2WQcPMeHn_XNoLLQfvbZT1jM,Sneaker #881944604,"NFT Sneaker, use it in STEPN to move2earn",https://stepn.com,image,"[{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'verified': 1, 'share': 100}]",400,FJpgVyK9ftpwnPTRGqJ3EQEVFzc683FxRTaq5sDoBtAr,"[{'trait_type': 'Sneaker type', 'value': 'Walker'}, {'trait_type': 'Sneaker quality', 'value': 'Common'}, {'trait_type': 'Level', 'value': '5'}, {'trait_type': 'Optimal Speed', 'value': '1.0-6.0km/h'}, {'trait_type': 'Shoe-minting Count', 'value': '2/7'}, {'trait_type': 'Efficiency', 'value': '21.6'}, {'trait_type': 'Luck', 'value': '8.3'}, {'trait_type': 'Comfortability', 'value': '8.0'}, {'trait_type': 'Resilience', 'value': '8.7'}, {'trait_type': 'Durability', 'value': '100/100'}, {'trait_type': 'Socket 1', 'value': 'Durability/unknown/empty'}, {'trait_type': 'Socket 2', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 3', 'value': 'Luck/unknown/empty'}, {'trait_type': 'Socket 4', 'value': 'Comfort/unknown/empty'}, {'trait_type': 'Badge', 'value': 'None'}]","{'files': [{'uri': 'https://arweave.net/SbbLRE6PZy0h2jrz_r_2WQcPMeHn_XNoLLQfvbZT1jM', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK', 'share': 100}]}",1,STEPNq2UGeGSzCyGVr2nMQAzf8xuejwqebd84wcksCK,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
