,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
344,FbsYkt5VSUC6fbnMusShcedjzkRVtfyM6NTKmoQnmLoA,8.5,2tKVPLDxnzawHLSqWN8wr4jYe1bAG9UFgBdtJWcVnUUe,4ox8atxyrCPFsF3nfmzyU8o4kZhXkJCSo55PknT6Fint,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/7638.gif,DeFi Pirate #7638,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,Qy4oVFpiuc4iMSQxEJbpRndcC79RrknLxrzxMvxNbj3,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Skeleton'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Eye Patch', 'value': 'Eye Patch Black'}, {'trait_type': 'Tops', 'value': 'Coat White'}, {'trait_type': 'Hair', 'value': 'Long Hair Shaved Brown'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'Cigar'}, {'trait_type': 'Earrings', 'value': 'Earring Silver'}, {'trait_type': 'Hats', 'value': 'Bicorn Hat Brown'}, {'trait_type': 'Hand', 'value': 'Dagger'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/7638.gif', 'type': 'image/fif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 674}, 'howrare': {'rank': 2229}}"
345,6z7P1wmHHFSy8LSqGqHBqSDCqR66sDWgsxyeEs4wHGwq,8.5,HQ2meeiJebT2CSdgjqendtFqkML7uPDVZNaJxqUBxea9,CwJi77oVuxNDvaBiztYPD7K6wfwjuwjjjnFres4w9hz3,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1774.gif,DeFi Pirate #1774,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,CXAWK8ybPW7XytURbj9784AuJDegFyxacfFzXywEbLpE,"[{'trait_type': 'Background', 'value': 'Black'}, {'trait_type': 'Body', 'value': 'Body 1'}, {'trait_type': 'Eyes', 'value': 'Eyes'}, {'trait_type': 'Eye Patch', 'value': 'None'}, {'trait_type': 'Tops', 'value': 'Striped Blue'}, {'trait_type': 'Hair', 'value': 'Short Brown'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Earrings', 'value': 'None'}, {'trait_type': 'Hats', 'value': 'Bicorn Hat Brown'}, {'trait_type': 'Hand', 'value': 'Dagger'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1774.gif', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9263}, 'howrare': {'rank': 8468}}"
346,AcsGHFBQC9shcGzqaNBusobARSJMCw8XzaLPpdjcT8m2,8.5,3nFFjUJqwp1rAs4DtVFdaY9VMSjZv43yeiZ3BFjmCRX1,6RRRcWxDEq2m1bRNf8wJMkUrjf7BspnrTe7SwEVyCBeY,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1092.gif,DeFi Pirate #1092,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,wXYdzxEeLqqmuqYBPWur4HhzRdft7GcqwgomGhfGjmC,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Body 2'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Eye Patch', 'value': 'None'}, {'trait_type': 'Tops', 'value': 'Shirt Orange'}, {'trait_type': 'Hair', 'value': 'Long Hair And Beard Gray'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'Smoke Pipe'}, {'trait_type': 'Earrings', 'value': 'Earring Silver'}, {'trait_type': 'Hats', 'value': 'Bandana Black'}, {'trait_type': 'Hand', 'value': 'Saber'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1092.gif', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 6130}, 'howrare': {'rank': 7764}}"
347,9T3ftbN8hivmcCPY7rnCGrUfnwuNR7arW4ZfwjTKjFTb,8.5,AMp1RsZZ9hRyF9eNY8UVQ2DLVQiWzZo2fzsq9LdraE4W,ArY6p63pcUNS7jMbCRgcNgYuEwxXJ929sumX8n9p3WaW,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/5154.gif,DeFi Pirate #5154,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,3CDEpQdBwKtC5KJRfSCJYktGsJnkbSkpzmDE6tKDZgSV,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Body 1'}, {'trait_type': 'Eyes', 'value': 'Bored'}, {'trait_type': 'Eye Patch', 'value': 'Eye Patch Gold'}, {'trait_type': 'Tops', 'value': 'Shirt Black'}, {'trait_type': 'Hair', 'value': 'Short Blonde'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Earrings', 'value': 'None'}, {'trait_type': 'Hats', 'value': 'Bandana Blue'}, {'trait_type': 'Hand', 'value': 'None'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/5154.gif', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5695}, 'howrare': {'rank': 7587}}"
348,Cnv5c3Ka4V4TqQdaX6SveT4WFEDqn3pAgYvGwgbKzuU2,8.6,3rQ8qTCRXgZYYnA995wKBbyBfokoJnRqPwuQgH5PT2eL,FKZseyq8iLfNWWtZjS6w7TWpG8KnNVGy8zBgmQRzsc1i,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1163.gif,DeFi Pirate #1163,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,Ezrr3QaTRTYkosZNYNxbpky51cbZRjqp4pLRdwWfE5gL,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'Body 1'}, {'trait_type': 'Eyes', 'value': 'Eyes'}, {'trait_type': 'Eye Patch', 'value': 'None'}, {'trait_type': 'Tops', 'value': 'Topless'}, {'trait_type': 'Hair', 'value': 'Short Hair And Beard Gray'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'Cigar'}, {'trait_type': 'Earrings', 'value': 'Earring Silver'}, {'trait_type': 'Hats', 'value': 'Superior Bicorn Hat Brown'}, {'trait_type': 'Hand', 'value': 'None'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1163.gif', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5242}, 'howrare': {'rank': 1546}}"
349,Dd1xCaKadBECTgQCZPH3dyp51JJb19FNcap6mD65npYc,8.69,BhF7mJQce2eUXmLXQbiMVmFCn9JP3Nhd5iXNAaTGtVFB,85H7h4PPrv4TVoJaSD7MtvdD32kuR9tCZpA8xjATJcm9,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/533.gif,DeFi Pirate #533,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,EyB2Hs8CUymtWcgBywVpijwo1okuLtc98aT3s7hPTF4s,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Body 2'}, {'trait_type': 'Eyes', 'value': 'Eyes Red'}, {'trait_type': 'Eye Patch', 'value': 'None'}, {'trait_type': 'Tops', 'value': 'Short Sleeve Red'}, {'trait_type': 'Hair', 'value': 'Long Hair Shaved Black'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Earrings', 'value': 'None'}, {'trait_type': 'Hats', 'value': 'Bandana Blue'}, {'trait_type': 'Hand', 'value': 'Pistol Gold'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/533.gif', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 5815}, 'howrare': {'rank': 3723}}"
350,jzpoYabPmCEKz9YdgCfUwyRgbi9Qh9ZRWCDqV1Bgw6R,8.75,FVTxhNAmQ3DDcbhxNi2TEpiuqz8RgBuvor3ACF6J6TKL,EccaVeeUanxzyYvEFqDfVzDAxzppWkgw6FCcP8g97Yyn,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/9714.gif,DeFi Pirate #9714,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,3Do7KdGxMRdgQ7wjfFA1LwzKQScye5kX4Qmj8pgXpLpV,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'Body 1'}, {'trait_type': 'Eyes', 'value': 'Eyes'}, {'trait_type': 'Eye Patch', 'value': 'None'}, {'trait_type': 'Tops', 'value': 'Superior Coat Red'}, {'trait_type': 'Hair', 'value': 'Short Blonde'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Earrings', 'value': 'None'}, {'trait_type': 'Hats', 'value': 'Superior Bandana'}, {'trait_type': 'Hand', 'value': 'Hook'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/9714.gif', 'type': 'image/fif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 8481}, 'howrare': {'rank': 920}}"
351,68fUJyh93ibJ2Whi7CSqroKoGvsZBBUNWkhGEJm7iMoZ,8.7654321,Bee9ma2SDPspagC8f5JP5HDvyiKut9nEo78DxidRK36d,AXKZfjsJZiwuLQtXXizQXRvsnbbWU4QaB9LWfj8XEM7E,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1577.gif,DeFi Pirate #1577,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,GfPdRyL93mnhZTDbFGY9a9FMo6yvAB7srPjnYy384RWp,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Skeleton Gold'}, {'trait_type': 'Eyes', 'value': 'Eyes'}, {'trait_type': 'Eye Patch', 'value': 'Eye Patch Black'}, {'trait_type': 'Tops', 'value': 'Shirt Red'}, {'trait_type': 'Hair', 'value': 'Short Black'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Earrings', 'value': 'Earring Silver'}, {'trait_type': 'Hats', 'value': 'Bicorn Hat Black'}, {'trait_type': 'Hand', 'value': 'Bomb Gold'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/1577.gif', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 5223}, 'moonrank': {'rank': 4231}}"
352,2LnbFfBpoMYE3UFgDRFxM1WN1YKGDiFXZdFKhc7k5Bvm,8.8,2XnKVnsFbq7QWGw5nySRKTuEFVdQEaN9i81DWtDPscNU,7zjdRz13tkFCszz2D9K1yMz5Lc5tdKA92uacnWsEbMQr,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/3970.gif,DeFi Pirate #3970,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,Am6BxiCHvqPPYg1gA3n3fkuee69ufDxAiyRqrLt1c4nK,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Body', 'value': 'Skeleton Gold'}, {'trait_type': 'Eyes', 'value': 'Eyes'}, {'trait_type': 'Eye Patch', 'value': 'Eye Patch Brown'}, {'trait_type': 'Tops', 'value': 'Coat Blue'}, {'trait_type': 'Hair', 'value': 'Long Hair Shaved Black'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'Smoke Pipe'}, {'trait_type': 'Earrings', 'value': 'Earring Silver'}, {'trait_type': 'Hats', 'value': 'Superior Bicorn Hat Black'}, {'trait_type': 'Hand', 'value': 'Dagger'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/3970.gif', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 781}, 'howrare': {'rank': 1847}}"
353,DopsMgXwYHqyViUHU3uuv2JjekwzpC5oq7pASec4i4aG,8.8,8uK4UKQEx84LzmPciaXiQWDMGWz72XQk9DrSGhEUsqxA,4Bh3TB2QqBb1TpNcFDcAUf7rPmKE4Jr6uWubzM5RwvMa,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/7344.gif,DeFi Pirate #7344,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,Ar7Q1fcoqzT6ndkRagdqy4XdL1Pbf5vEiLg8ZqqY2xuE,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Body', 'value': 'Body 1'}, {'trait_type': 'Eyes', 'value': 'Mad'}, {'trait_type': 'Eye Patch', 'value': 'None'}, {'trait_type': 'Tops', 'value': 'Short Sleeve Orange'}, {'trait_type': 'Hair', 'value': 'Long Hair And Beard Black'}, {'trait_type': 'Mouth', 'value': 'Toothless'}, {'trait_type': 'Accessory', 'value': 'Smoke Pipe Gold'}, {'trait_type': 'Earrings', 'value': 'None'}, {'trait_type': 'Hats', 'value': 'Bicorn Hat Brown'}, {'trait_type': 'Hand', 'value': 'Hook'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/7344.gif', 'type': 'image/fif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3335}, 'howrare': {'rank': 6250}}"
354,B61wAPpw2ExsreJEmUFmm2CGMchRaVnTn7u12StsFMw3,8.8,3PsRTjWxCXYBPnrh5SgB8kN1sxGXFdYCCihzThHSPVDk,FRR7UWHGE6MKHJkaztfAx2nkGGNBxWiXzik9Y1MfWxUk,defi_pirates,DeFi Pirates,https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/6742.gif,DeFi Pirate #6742,A unique utility-based NFT collection of DeFi Sea Buccaneers looking for treasure,https://chest.fi,image,"[{'address': 'Cjaj1MjAvHoo68LwY8iPXSSkYR6xsfDBqEp3ZyeRdoar', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'verified': 0, 'share': 90}]",600,6fYYZfQiUKFtaaf9miK318vCYU3PfEcYrXrpewcejSjg,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Body 2'}, {'trait_type': 'Eyes', 'value': 'Eyes'}, {'trait_type': 'Eye Patch', 'value': 'None'}, {'trait_type': 'Tops', 'value': 'Short Sleeve Blue'}, {'trait_type': 'Hair', 'value': 'Fancy Hair Brown'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Accessory', 'value': 'None'}, {'trait_type': 'Earrings', 'value': 'None'}, {'trait_type': 'Hats', 'value': 'Bandana Black'}, {'trait_type': 'Hand', 'value': 'Pistol'}]","{'files': [{'uri': 'https://chest.mypinata.cloud/ipfs/QmS5GYVvxm5s144rMqAX2qpfD9KXDQURU5Uj1Jvd23Jq2P/6742.gif', 'type': 'image/fif'}], 'category': 'image', 'creators': [{'address': '9UwSF2gPqzssisA94NoQgzEyDmW2KPGAGBi4o34FK6pH', 'share': 100}]}",1,8oUB51HmCjwnquwQyptz2Ys9hSnqATeMQnv2jqeLPJhZ,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9799}, 'howrare': {'rank': 8084}}"
