,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
117,DqzRc6X6VZ48NgQ8EyMBKYYLsvXx71BBfh49Zp7AYwc4,16.0,7vymcJbkH5tPLirnscGB6Popg5B2NrFPiFfrFfLvRQy4,BtVdtXkXfzNYa43vxMg3eUahXaoa4k7UC9nNA9YnTNxs,best_buds,Best Buds,https://bafybeibibstumm2mn3u5g7h3iizzo5z3ej472xt7met25bie3sw5dfpwai.ipfs.dweb.link/2563.png?ext=png,Best Buds #2563,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,3ZutSpDYVR1pQCUZQshZpjBeAfP8xvrTrePR9KRt2riB,"[{'trait_type': 'Background', 'value': 'Green Yellow Background'}, {'trait_type': 'Clothes', 'value': 'Munchies'}, {'trait_type': 'Chain', 'value': 'Hemp Rope'}, {'trait_type': 'Head', 'value': 'Green Head'}, {'trait_type': 'Mouth', 'value': 'Smile Mouth'}, {'trait_type': 'Eyes', 'value': 'White Budsace Shades'}, {'trait_type': 'Hat', 'value': 'Rasta Beanie'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeibibstumm2mn3u5g7h3iizzo5z3ej472xt7met25bie3sw5dfpwai.ipfs.dweb.link/2563.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 879}, 'howrare': {'rank': 275}}"
118,BZYe41nfxQe62ADuDRKEwNm6TwZBenQKuLmsaLLqGrfo,16.0,5T25SYzksUfxKo1XH8zaM9YA8fdTpEBzYrNCL1SgTLZD,mza7LZdasZZuFSacdfycNKAbWv9GogAKJevtzWWgrvt,best_buds,Best Buds,https://bafybeicfxqzyksfaqbjbvup6hob7k4txznzybvlcx3s5sz2jopm2ojgdje.ipfs.dweb.link/2986.png?ext=png,Best Buds #2986,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,94fnMDPRBn6o5RJVPPmLD5x5WnBKHVdJjFQNm6hG1Qou,"[{'trait_type': 'Background', 'value': 'Green Yellow Background'}, {'trait_type': 'Clothes', 'value': 'White Long Sleeve'}, {'trait_type': 'Chain', 'value': 'LA Chain'}, {'trait_type': 'Head', 'value': 'Green Head'}, {'trait_type': 'Mouth', 'value': 'Smile Open Mouth Green Tongue'}, {'trait_type': 'Eyes', 'value': '3D Glasses'}, {'trait_type': 'Hat', 'value': 'Best Bud GSC'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeicfxqzyksfaqbjbvup6hob7k4txznzybvlcx3s5sz2jopm2ojgdje.ipfs.dweb.link/2986.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 687}, 'howrare': {'rank': 1398}}"
119,3ZfRSqjpgiXC1zBkrp17WkDsAjfFRgZoDxRkywpY8guR,16.7,7o7najUfUtsXb7LJFW9cW6LEyfkcxfsNHccdUq6Zdxts,CwSYfAdr6MK4SNR827khV9nNYK3p8tDc4rmy8WzvRkAn,best_buds,Best Buds,https://bafybeihq6funfbwpguk4kqpn5624tolre3wvacqg3fgprwaonuyetdimb4.ipfs.dweb.link/1203.png?ext=png,Best Buds #1203,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,6w6DbsH4cb8DJQNiVAcTvL4kiwRCkSHJLyqqkmrRiAZC,"[{'trait_type': 'Background', 'value': 'Orange Sunset Background'}, {'trait_type': 'Clothes', 'value': 'Hunter S Thompson Shirt'}, {'trait_type': 'Chain', 'value': 'Hemp Rope'}, {'trait_type': 'Head', 'value': 'Birthday Cake'}, {'trait_type': 'Mouth', 'value': 'Orange Tongue Mouth'}, {'trait_type': 'Eyes', 'value': 'Rainbow Eyes'}, {'trait_type': 'Hat', 'value': 'Pot Head'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeihq6funfbwpguk4kqpn5624tolre3wvacqg3fgprwaonuyetdimb4.ipfs.dweb.link/1203.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 867}, 'howrare': {'rank': 1180}}"
120,Dg4VmwkchoCocMJ9qFDmpWpxVJZCsWbwSDFm9TFCt1qZ,17.0,C6SmDy5cCpRWFuePmYmuH3xTtSf7SvK8yCXk8qR43UPJ,Dshig259PwYyUkhXvwDUhr3iPR2NFudZCXjqejiWijfY,best_buds,Best Buds,https://bafybeieray2ozelr2hoxm6fgdabswgxjm4cdfpiye2zm2jmh6vn5kkdkly.ipfs.dweb.link/2951.png?ext=png,Best Buds #2951,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,6NGmEcKTBxM3K6HEB15xiAbvxcDTncFQ2399pSK7x5EJ,"[{'trait_type': 'Background', 'value': 'Pink Sunset'}, {'trait_type': 'Clothes', 'value': 'Hawaiian Shirt'}, {'trait_type': 'Chain', 'value': 'Silver Chain Link'}, {'trait_type': 'Head', 'value': 'Lime Green Head'}, {'trait_type': 'Mouth', 'value': 'Smile Open Mouth Orange Tongue'}, {'trait_type': 'Eyes', 'value': 'Orange Eyes'}, {'trait_type': 'Hat', 'value': 'Rasta Beanie'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeieray2ozelr2hoxm6fgdabswgxjm4cdfpiye2zm2jmh6vn5kkdkly.ipfs.dweb.link/2951.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1811}, 'howrare': {'rank': 1854}}"
121,BU1zrsy3HtG7bNBtaMjbFFLsC7FxSnVKLKk9Wdg4kRRn,17.35,27sqZQP2vWigF2pR8xp6QgWVhHvKLdSqJLhgmimthxn6,8hsikWEpxuHPD4HfJToETAXMukrCCyzbR1MHJ8vkxYmn,best_buds,Best Buds,https://bafybeibibstumm2mn3u5g7h3iizzo5z3ej472xt7met25bie3sw5dfpwai.ipfs.dweb.link/2566.png?ext=png,Best Buds #2566,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,DKi1kFfEyC7bcRiWAtgDxupQkdSRLW4LTUQ5UVi3FASv,"[{'trait_type': 'Background', 'value': 'Flower Of Life Background'}, {'trait_type': 'Clothes', 'value': 'Pink Tee'}, {'trait_type': 'Chain', 'value': 'Wig Wag Pendy'}, {'trait_type': 'Head', 'value': 'Orange Green Head'}, {'trait_type': 'Mouth', 'value': 'Green Sherlock'}, {'trait_type': 'Eyes', 'value': 'Monocle'}, {'trait_type': 'Hat', 'value': 'Thinkin Bout Donuts'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeibibstumm2mn3u5g7h3iizzo5z3ej472xt7met25bie3sw5dfpwai.ipfs.dweb.link/2566.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 141}, 'howrare': {'rank': 176}}"
122,7nLqmKJuCUrh7d2UYuhDnsB7Knpdu1Foup5fVjHi9F2m,18.0,93JYVJepErv972HaseHQF7tJ99WXgiCRuA5L9jLXAuRh,AhzcJX87cG4UZA27KbAhgDRtiKzvXZYh6G6s5mXm6wP6,best_buds,Best Buds,https://bafybeihbc76vhqtqd4ot5o54obxd72gpt2slcqeu22imy3hfbnxtz72d7m.ipfs.dweb.link/2371.png?ext=png,Best Buds #2371,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,DEDFWRnMVNZSx69pWHCWsXff2msQYcNkFXypmQnJumcC,"[{'trait_type': 'Background', 'value': 'Blue Background'}, {'trait_type': 'Clothes', 'value': 'Kings Robe'}, {'trait_type': 'Chain', 'value': 'Hemp Rope'}, {'trait_type': 'Head', 'value': 'Orange Green Head'}, {'trait_type': 'Mouth', 'value': 'Smoking Joint'}, {'trait_type': 'Eyes', 'value': 'Green Eyes'}, {'trait_type': 'Hat', 'value': 'Blue Beanie'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeihbc76vhqtqd4ot5o54obxd72gpt2slcqeu22imy3hfbnxtz72d7m.ipfs.dweb.link/2371.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3522}, 'howrare': {'rank': 1702}}"
123,93fzZGC7SYpfo8fXc3MUXLwTWXSYSBRtNtvSxUsVxbEV,18.0,2xij7ghGNnEgWqK7ze1gEENYke26nF49ieRU3XF31wLa,F1WLGGrH7fycVQf4U6wdeRUiGq8FjdCnDVsGw1ARMNVo,best_buds,Best Buds,https://bafybeiho2tpf7d4gniesikms2efmcnik7vesld3vrwnbjg34wjl6f4pfq4.ipfs.dweb.link/3349.png?ext=png,Best Buds #3349,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,2VC7wpCXzbjaysxTQ6ePeP3d1aEcZyG1uW9FCHAvriep,"[{'trait_type': 'Background', 'value': 'Pink Sunset'}, {'trait_type': 'Clothes', 'value': 'Purple Tee'}, {'trait_type': 'Chain', 'value': 'Pink and Green Glass Pendy'}, {'trait_type': 'Head', 'value': 'Lime Green Head'}, {'trait_type': 'Mouth', 'value': 'Green Sherlock'}, {'trait_type': 'Eyes', 'value': 'Glasses'}, {'trait_type': 'Hat', 'value': 'Orange Baseball Hat'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeiho2tpf7d4gniesikms2efmcnik7vesld3vrwnbjg34wjl6f4pfq4.ipfs.dweb.link/3349.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2283}, 'howrare': {'rank': 3072}}"
124,HxFCxnNwXE3eB9mkMFbDugX3A4EoiPhgvi9icsoXXVzB,18.1,D3ozY3r79iez7dfjaGoBStP3ZWiDBHcNN2md7vBg54zw,9RsWLMHuVx1nyCRmPWvmQmWK2Mvk2zvX94sTEQYQDAKs,best_buds,Best Buds,https://bafybeici2zclxprhjz5lc22u54buafl42ow7u5emxano3nbmrbh4dufyoq.ipfs.dweb.link/663.png?ext=png,Best Buds #663,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,6kDUyTbdSgoBwmkoNjW8sHo8757KeYzPZx1nMFJY3Wt8,"[{'trait_type': 'Background', 'value': 'Beach Background'}, {'trait_type': 'Clothes', 'value': 'Baby Blue Tee'}, {'trait_type': 'Chain', 'value': 'Silver Chain Link'}, {'trait_type': 'Head', 'value': 'Purple Head'}, {'trait_type': 'Mouth', 'value': 'Pizza Mouth'}, {'trait_type': 'Eyes', 'value': 'Orange Eyes'}, {'trait_type': 'Hat', 'value': 'Devils Lettuce Horns'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeici2zclxprhjz5lc22u54buafl42ow7u5emxano3nbmrbh4dufyoq.ipfs.dweb.link/663.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2113}, 'howrare': {'rank': 950}}"
125,G6LS7hGqfXnG55r6HrtD8yhEEyttBmngAn1prqXYs98B,18.5,AgHZmN95jnkBZz7P1pnArsgcYHyomFrsA1svECReP7PY,4z3peCQmWcmNaCz5MWZtVtpTnsX8Aj1VGF2mCcgARKFF,best_buds,Best Buds,https://bafybeiaklfjq7yz7yh3t7hxnwszl6dqkbbeh73vz2cwwqscesv4k4u5qjm.ipfs.dweb.link/967.png?ext=png,Best Buds #967,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,2firi1Megwa82jLtiDX9sBCwJqSTfeTLg9d9GyABnsBe,"[{'trait_type': 'Background', 'value': 'Trippy Vibes Background 1'}, {'trait_type': 'Clothes', 'value': 'White Long Sleeve'}, {'trait_type': 'Chain', 'value': 'Pink and Green Glass Pendy'}, {'trait_type': 'Head', 'value': 'Bubble Gum Kush Head'}, {'trait_type': 'Mouth', 'value': 'Roach'}, {'trait_type': 'Eyes', 'value': 'Hippie Glasses'}, {'trait_type': 'Hat', 'value': 'Fresh Prince Hat 2'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeiaklfjq7yz7yh3t7hxnwszl6dqkbbeh73vz2cwwqscesv4k4u5qjm.ipfs.dweb.link/967.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 489}, 'howrare': {'rank': 1812}}"
126,2pJq2w89hdHf91MGArPzq3BqPZoujEaixsngUfCNQqhB,18.5,ANosNVc9sRAvZnMuTQq9zhV3DHkP2Exh2VCjsBdnfkYn,A3RRxZXisVasMTxqGKX5Cp4SGm6xLPFw9xYhu1o74kNB,best_buds,Best Buds,https://bafybeif6karjl5gicophzp5k3675wihej6sbwa57mhkbohxmugvg4lpi5u.ipfs.dweb.link/1091.png?ext=png,Best Buds #1091,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,8PjZt7w56QPcspC9YRnxDZVuK8D1WuizYqg3rnGasPTa,"[{'trait_type': 'Background', 'value': 'Green Yellow Background'}, {'trait_type': 'Clothes', 'value': 'Grape Ape Suit'}, {'trait_type': 'Chain', 'value': 'Pink Chain Link'}, {'trait_type': 'Head', 'value': 'Blue Green Head'}, {'trait_type': 'Mouth', 'value': 'Roach'}, {'trait_type': 'Eyes', 'value': '420 Vision Glasses'}, {'trait_type': 'Hat', 'value': 'Biggie Beanie'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeif6karjl5gicophzp5k3675wihej6sbwa57mhkbohxmugvg4lpi5u.ipfs.dweb.link/1091.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 122}, 'howrare': {'rank': 220}}"
127,C3QfYs8qAAdohTjFBCtjhW7VQsuVPzDaFX7CxW6DAVR1,19.0,CfNuJmTt2ZN4QjVzVGEy4B3DUkUsCKavaktXj7mk7HPd,47CYgA36UuAQfJNQpVRq1CHrG1h3AGiZW1HtjwXBNPrv,best_buds,Best Buds,https://bafybeigcra6b54e2zp2mklhyftlw3yttyhzh77lbvdgy2jwszdqovb3l7y.ipfs.dweb.link/1552.png?ext=png,Best Buds #1552,"Utility-based Premium Cannabis Club NFT that will include access to strains, collaborations, merch, and meta verse events.",https://bestbudsnft.io,image,"[{'address': '8vqBa53noFwhPUxzfJetAneWpxZEnQUbrNdBwnQB55dX', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'verified': 0, 'share': 90}]",777,Ft3ErXUFdohAYf2PhhdYkx5qkrYwHf6u2UdTsLqUSrWG,"[{'trait_type': 'Background', 'value': 'Trippy Vibes Background 3'}, {'trait_type': 'Clothes', 'value': 'Relax Hoodie'}, {'trait_type': 'Chain', 'value': 'Purple Green Chain Link'}, {'trait_type': 'Head', 'value': 'Birthday Cake'}, {'trait_type': 'Mouth', 'value': 'Rasta Glass Rig'}, {'trait_type': 'Eyes', 'value': 'Hippie Glasses'}, {'trait_type': 'Hat', 'value': 'iDab Hat'}]","{'category': 'image', 'files': [{'uri': 'https://bafybeigcra6b54e2zp2mklhyftlw3yttyhzh77lbvdgy2jwszdqovb3l7y.ipfs.dweb.link/1552.png?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'LyPagYVWxQwj2UCe69rkpXFZX5AepqJKfgEduBYNZc6', 'share': 90}]}",1,8oRvXGL9nq2yEr7QxJVcXzuj4LVoY7LRbmRfTowvmPV1,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 28}, 'howrare': {'rank': 286}}"
