,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
11,BQgBQqZzD35YrefrpYchsV4cqb4TgewctSnWKRy9iJxX,15.0,MWsWrJLERRquHTeBCLkKWBiVySFzWRJTKZne5gf5b8T,3MPQpRpArknJXoscWXuLCaUrusfTQYc2LX9MLxjJoYsz,generous_robots_dao,Generous Robots DAO,https://arweave.net/Mu2fmfsP4Q30taWLOc3uE8p7oPmKMBaIT87ciUEAiXA,Generous Robot #3008,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,EhoTc1QfVo4puZrsqyAuSzPJU72BeeWEytgKAsqbb38g,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Back', 'value': 'Wings'}, {'trait_type': 'Body', 'value': 'Reddish'}, {'trait_type': 'Outfit', 'value': 'Suit'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Ears', 'value': 'Triple'}, {'trait_type': 'Hat', 'value': 'Antenna'}, {'trait_type': 'Eyes', 'value': 'Monocle'}, {'trait_type': 'Arms', 'value': 'Purple'}]","{'files': [{'uri': 'https://arweave.net/Mu2fmfsP4Q30taWLOc3uE8p7oPmKMBaIT87ciUEAiXA', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 172}}
12,E6MbSztPD9R2usc7Tv7k2fjEDNc79G4uaHLVnPWE8a7d,15.0,Ffj5uH3ezpkTQMTcZQKnC5x7VZDBRTjNW9DWWXNfQhtM,FvfQDZu4AxeYRX99YP63tF5nzAVApTyzoDZmXVoBLY57,generous_robots_dao,Generous Robots DAO,https://arweave.net/s1R1ZPz9wWQlX1pz8HERhW56dfBSBYXel9zOq45MtRk,Generous Robot #3906,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,EjYZ5TaTy6eTbiepqKPp2uxARa2Yj2KULbVtkL1bCjrS,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Back', 'value': 'Umbrella'}, {'trait_type': 'Body', 'value': 'Golden'}, {'trait_type': 'Outfit', 'value': 'Shirt'}, {'trait_type': 'Mouth', 'value': 'Open'}, {'trait_type': 'Ears', 'value': 'Lamp'}, {'trait_type': 'Hat', 'value': 'Cap'}, {'trait_type': 'Eyes', 'value': 'Dollars'}, {'trait_type': 'Arms', 'value': 'Square'}]","{'files': [{'uri': 'https://arweave.net/s1R1ZPz9wWQlX1pz8HERhW56dfBSBYXel9zOq45MtRk', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1480}}
13,HFpXFXUSD8JUe16eektgdcLC4zXqthSn8F3JUWdQRZfC,15.5,FcCwF4rvPmqkWFUQGNdpHgqMqXFirvNW7kFfTu5JPt2x,3tXwVAT1JMGnMJPQEmK9KdATpf4vAszxtXEJqhz6ir91,generous_robots_dao,Generous Robots DAO,https://arweave.net/_nuiADwHnFilFewJ8wL3KrL6L6AbtoudxRJmnYac7HM,Generous Robot #3663,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,45RWFZhbKRFUF4EWyshvjXwgiwjzdMstks6C552meUCf,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Back', 'value': 'Colored Flag'}, {'trait_type': 'Body', 'value': 'Violet'}, {'trait_type': 'Outfit', 'value': 'Camouflage'}, {'trait_type': 'Mouth', 'value': 'Bender'}, {'trait_type': 'Ears', 'value': 'Rounded'}, {'trait_type': 'Hat', 'value': 'Crown'}, {'trait_type': 'Eyes', 'value': 'Dollars'}, {'trait_type': 'Arms', 'value': 'Spikes'}]","{'files': [{'uri': 'https://arweave.net/_nuiADwHnFilFewJ8wL3KrL6L6AbtoudxRJmnYac7HM', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 570}}
14,41CzfzrYLZM8RvoU6WNZ64qzqiCyRfnRWZ7oZfQar5EW,15.8,2GDv5esbWvJFTctceqjr7TKA5jcQcspELPrfcdaztwqt,BZg1cNQmiyRW5HMCotqgSP5tZDetACuhv82mUDQfDWo1,generous_robots_dao,Generous Robots DAO,https://arweave.net/ZaYX7SEWWGSF7Li-xlsM2JQXc5reau_xodFobKvuWQc,Generous Robot #3504,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,2o4nyn1i8txEuef2BgRyyHQdX6zDxhTEYWjbNJGtG46Y,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Back', 'value': 'Skate'}, {'trait_type': 'Body', 'value': 'Blue'}, {'trait_type': 'Outfit', 'value': 'Brown'}, {'trait_type': 'Mouth', 'value': 'Moustache'}, {'trait_type': 'Ears', 'value': 'Rounded'}, {'trait_type': 'Hat', 'value': 'Aerials'}, {'trait_type': 'Eyes', 'value': 'Screen'}, {'trait_type': 'Arms', 'value': 'Triangular'}]","{'files': [{'uri': 'https://arweave.net/ZaYX7SEWWGSF7Li-xlsM2JQXc5reau_xodFobKvuWQc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 4179}}
15,66omqNFZmdakk58m5bZoZDoiNuPTMBXHgYJ7h6rJDCMA,16.0,GFnZu7vvCHKfKZwFnjC5rVCkWyVDvQeCbDU7s3ERbT68,Gu3R9ktiGxrXTu1vraF661xoGrvwBuoHiRoGZV4cTs27,generous_robots_dao,Generous Robots DAO,https://arweave.net/S9CoOltoHMqA1M0X4-6Aakape5u6R4uS7_0brhLl7lE,Generous Robot #3227,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,5UJ1HudYYjoBjTrjPNPwZxFmfPtCWeHo5cN19wSzFfzj,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Back', 'value': 'Swords'}, {'trait_type': 'Body', 'value': 'Grey'}, {'trait_type': 'Outfit', 'value': 'Suit'}, {'trait_type': 'Mouth', 'value': 'Tongue'}, {'trait_type': 'Ears', 'value': 'Rounded'}, {'trait_type': 'Hat', 'value': 'Iroquois'}, {'trait_type': 'Eyes', 'value': 'Pink Glasses'}, {'trait_type': 'Arms', 'value': 'Rounded'}]","{'files': [{'uri': 'https://arweave.net/S9CoOltoHMqA1M0X4-6Aakape5u6R4uS7_0brhLl7lE', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 863}}
16,Bn8eyFMYas3TwZRMyo9aMFmMFVPDZL6WTB2jTDPapUof,16.0,CickuDxnhnAYx2t9UHxCcCPPFyYabUW4x8iB3y8Uigas,4ik9gLeve6LfpPsWErekquPuwYDPHgfN9EgtdcJHiy1j,generous_robots_dao,Generous Robots DAO,https://arweave.net/MSZOz5e2WXcSjy9JCXNlTid5EaDP1t8WQDt5eE8ttCM,Generous Robot #1345,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,DVbWeioSf3DjeKRcgF85DmwiCM7275KwX7EfqsNyxM7e,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Back', 'value': 'Wrench'}, {'trait_type': 'Body', 'value': 'Green'}, {'trait_type': 'Outfit', 'value': 'Camouflage'}, {'trait_type': 'Mouth', 'value': 'Toothless'}, {'trait_type': 'Ears', 'value': 'Triple'}, {'trait_type': 'Hat', 'value': 'Cap'}, {'trait_type': 'Eyes', 'value': 'Screen'}, {'trait_type': 'Arms', 'value': 'Rounded'}]","{'files': [{'uri': 'https://arweave.net/MSZOz5e2WXcSjy9JCXNlTid5EaDP1t8WQDt5eE8ttCM', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 3364}}
17,GgSJZG4zXUuUHTWix8Qy7T5CANzqBA5s6gH7HdwYjaE4,16.0,7NxzUFPxzH9ZHwTQjKya6KihZKorKEydwrJkxaJg4pLE,4iXkjMcMBZHubW6psrnxkqMaBy9Hwpk2cL9AxAwGKeQh,generous_robots_dao,Generous Robots DAO,https://arweave.net/fJ7en7m8tvu39swxy-IBkjQlwqj5GohxtaZG3WWNIME,Generous Robot #5493,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,9zhSSdRVCmdjKrC7BE5YeTUuvq6Rv44tpcxuZCSy1EeG,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Back', 'value': 'Colored Flag'}, {'trait_type': 'Body', 'value': 'Violet'}, {'trait_type': 'Outfit', 'value': 'Basketball'}, {'trait_type': 'Mouth', 'value': 'Bender'}, {'trait_type': 'Ears', 'value': 'Triple'}, {'trait_type': 'Hat', 'value': 'Hat'}, {'trait_type': 'Eyes', 'value': 'Cyclope'}, {'trait_type': 'Arms', 'value': 'Rounded'}]","{'files': [{'uri': 'https://arweave.net/fJ7en7m8tvu39swxy-IBkjQlwqj5GohxtaZG3WWNIME', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1630}}
18,DWCWSx9Bym3e1Rd8fR4CWBGh3J3LVHH6UpPtQukRRmmx,16.0,EHUjoiwhMPRndtyFKriFU9LLKr4DFBsxQysYeTwwR3sq,6XCCQWE7tvcgmiKTQfVYywsDtLZTNS3wnHVxLa5P5YSK,generous_robots_dao,Generous Robots DAO,https://arweave.net/tnWWbX0uVBzuVdwEP9HuMONo6iJv--MxVmlX3hktXzY,Generous Robot #1805,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,6Eb6S3WgcVvdSWcVfBGpWv4WpqdagZKmuU81ToWHF4Hm,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Back', 'value': 'Swords'}, {'trait_type': 'Body', 'value': 'Reddish'}, {'trait_type': 'Outfit', 'value': 'Purple'}, {'trait_type': 'Mouth', 'value': 'Moustache'}, {'trait_type': 'Ears', 'value': 'Screw'}, {'trait_type': 'Hat', 'value': 'Antenna'}, {'trait_type': 'Eyes', 'value': 'Screen'}, {'trait_type': 'Arms', 'value': 'Green'}]","{'files': [{'uri': 'https://arweave.net/tnWWbX0uVBzuVdwEP9HuMONo6iJv--MxVmlX3hktXzY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1541}}
19,E3aWhxhaQkCr4s7NryP5AsTNyYD1maFJkxR4Vg11xvwE,16.0,DewWzRJnaNrNzcLrS3Egcq8BQUnuCJjW3QTzGNjv7Guc,4ik9gLeve6LfpPsWErekquPuwYDPHgfN9EgtdcJHiy1j,generous_robots_dao,Generous Robots DAO,https://arweave.net/EUJaf6ye7IRZp4pSCUOIaImU-fnJvQgfd6VuODseMhM,Generous Robot #4033,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,AL3XXDfSzXCv2QrbAXTvdC9gNssn4f3bJgJ4c7bzBqGL,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Back', 'value': 'Umbrella'}, {'trait_type': 'Body', 'value': 'Blue'}, {'trait_type': 'Outfit', 'value': 'Life vest'}, {'trait_type': 'Mouth', 'value': 'Bender'}, {'trait_type': 'Ears', 'value': 'Lamp'}, {'trait_type': 'Hat', 'value': 'Antenna'}, {'trait_type': 'Eyes', 'value': 'Pink Glasses'}, {'trait_type': 'Arms', 'value': 'Violet'}]","{'files': [{'uri': 'https://arweave.net/EUJaf6ye7IRZp4pSCUOIaImU-fnJvQgfd6VuODseMhM', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
20,7CRsGcEgyZmpkahbgKmhfnJ6fGK4wacWbXJpWc3s93M4,16.0,8joj1oXWEUpayhB7jTYPjNTkoryt3Xed7gWi2dJqjurm,4ik9gLeve6LfpPsWErekquPuwYDPHgfN9EgtdcJHiy1j,generous_robots_dao,Generous Robots DAO,https://arweave.net/J2NhVEO_AsweEOI9FHBHYMlnW3iom14tL1uwqbsTAl4,Generous Robot #3793,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,HXKx86Dg5bCRftisti9Ya5ytNimx8SJCTiyBNhQ75RxA,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Back', 'value': 'Bat'}, {'trait_type': 'Body', 'value': 'White'}, {'trait_type': 'Outfit', 'value': 'Overall'}, {'trait_type': 'Mouth', 'value': 'Vamp'}, {'trait_type': 'Ears', 'value': 'Rounded'}, {'trait_type': 'Hat', 'value': 'Antenna'}, {'trait_type': 'Eyes', 'value': 'Cyclope'}, {'trait_type': 'Arms', 'value': 'Green'}]","{'files': [{'uri': 'https://arweave.net/J2NhVEO_AsweEOI9FHBHYMlnW3iom14tL1uwqbsTAl4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
21,54PV937JMDtXsLLkMNYKkVamLkU4TfKSvb5dWDCiijbP,16.19,28z1CnMvNP5W5BAM1T8agv4ZRRm6RVZsBRFMs9h4UAEu,GB9AQTsbH958QU4yw73ozBZ67Du66XsaWEVoxk9LMNFW,generous_robots_dao,Generous Robots DAO,https://arweave.net/XfiW_XypNdctJP-Qkv6pMIKnpGpkCExiKbGaKfGukNQ,Generous Robot #4446,5555 Generous Robots living on Solana blockchain,https://twitter.com/generousrobots,image,"[{'address': 'FRCSh18nmJ47Yx3ueiMMygNE5hsuUKfZzfQ8MPE8AUQ2', 'verified': 1, 'share': 0}, {'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'verified': 0, 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'verified': 0, 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 7}]",1000,Ca5zN4nDxxhtzqVmseahWX7QiCGW3bNzne6E3fbUwxXf,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Back', 'value': 'Swords'}, {'trait_type': 'Body', 'value': 'Reddish'}, {'trait_type': 'Outfit', 'value': 'Camouflage'}, {'trait_type': 'Mouth', 'value': 'Smirk'}, {'trait_type': 'Ears', 'value': 'Screw'}, {'trait_type': 'Hat', 'value': 'Parrot'}, {'trait_type': 'Eyes', 'value': 'Black Glasses'}, {'trait_type': 'Arms', 'value': 'Purple'}]","{'files': [{'uri': 'https://arweave.net/XfiW_XypNdctJP-Qkv6pMIKnpGpkCExiKbGaKfGukNQ', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3BrcGhmNktbYWbNkWmKmpVVHndXLw2W7dGDiwpAVbtUt', 'share': 63}, {'address': '5dFZbzbzij85e88LuecRJfswkLXV9nC6YHBXq6x4Qh5o', 'share': 30}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 7}]}",1,grqRFDFvUxBhSZtCotMcNqi9TJu6LCgQ1wtYyiHJNFa,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1506}}
