,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
256,AFEfFo1ifcWw5uv1oEZ68PfUtQTs94D6Zgt585veLjVE,5.0,3G9tijCKiAbVCAjZrds4MYJdG62VwybeWmViPtb9J1my,G1tN5yNrvPGZwv1fv7HDu8At3YU2DJrEfkKR7eBYNNDz,project_tenjin,Project TENJIN,https://arweave.net/It3nGFbCbjiAc8GR4f2ujN6-cSQIOtDJRbGQRu2VZF4?ext=png,TENJIN #3776,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,29wunmnTNj9ktgy2p9iQy3ALdj4YYj3ComrwsKToFLNU,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Staff'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Runic'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Punk Jacket'}, {'trait_type': 'Eyes', 'value': 'Magic Princess'}, {'trait_type': 'Eyewear', 'value': 'Mystic Blindfold'}, {'trait_type': 'Head', 'value': 'Blank'}, {'trait_type': 'Mouth', 'value': 'Erlang Shen'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Frog Sage'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/It3nGFbCbjiAc8GR4f2ujN6-cSQIOtDJRbGQRu2VZF4?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 722}}
257,7UixcCdNcx55gMQ29mgxGggktVLodyJi7Xp1e5BtF1X4,5.0,4s3CunyC23hdkxGZFRHu6ehKy7Y5wKA3UtKVusjoxgCx,7EAw9dUnik5LzQKNKuVCu8saKFmwvti9SREp9BHWqDSt,project_tenjin,Project TENJIN,https://arweave.net/NND5oDTK0PAnyhPMYI42-qxhzztEGdIhswrr9cCcaBA?ext=png,TENJIN #721,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,6Csc2J3SiZzfKtE9BNmyyQE8JcfEfmtb4ZzHQxiMVHxd,"[{'trait_type': 'Faction', 'value': 'Yami'}, {'trait_type': 'Back', 'value': 'Great Sword'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Blank'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Ancient'}, {'trait_type': 'Eyes', 'value': 'Ancient'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Head', 'value': 'h009'}, {'trait_type': 'Mouth', 'value': 'Alien Mouth'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Blank'}, {'trait_type': 'Destiny', 'value': 'Destroyer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/NND5oDTK0PAnyhPMYI42-qxhzztEGdIhswrr9cCcaBA?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4937}}
258,8geoV5xk4wDGc6FAj7kfUM2HcMWRvhC28DxbY8zGZCYS,5.0,CFCKi1Wp2ycbc46HgF569wBcF1EScTNZ9otNwg9vF1Se,3qGUHtPBazgRfsgQFV81iDSjjzXKXPDnRPnEJCZyAuAb,project_tenjin,Project TENJIN,https://arweave.net/XraDqvGG5Xmmtzex2P4nf3_j-FsGii2GmPuJA-ZqLVs?ext=png,TENJIN #6402,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,HTgiDBTx8VPz6jVi3A5LEmsgJzT9jBbQQT8F7jbQneKw,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Staff'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Tenjin'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Ancient'}, {'trait_type': 'Eyes', 'value': 'Love'}, {'trait_type': 'Head', 'value': 'h003'}, {'trait_type': 'Mouth', 'value': 'Love'}, {'trait_type': 'Eyewear', 'value': 'Bull Skull Mask'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Lion'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/XraDqvGG5Xmmtzex2P4nf3_j-FsGii2GmPuJA-ZqLVs?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1829}}
259,3THy4xhzDMAw5f6z2WB5edE2pcsBnGxhuL6VB2B3hasS,5.0,H9iH3jehJxjycHXoUg6LBGjYAfrJ7kxs9usQG9j7btJV,5BVE8FTptn2K41rzo93S8Ub4agP2hNCm9vbSX2fm4RE3,project_tenjin,Project TENJIN,https://arweave.net/zw80SR73SK3D66gSVb_auS0sOCp1EYdIz_scNJ1I2IY?ext=png,TENJIN #529,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,3inibvCA7bmvsnB5hbJH1jruPnoZ8P789PhPHBxUX2aU,"[{'trait_type': 'Faction', 'value': 'Yami'}, {'trait_type': 'Back', 'value': 'Scorpion Tail'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Burn'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Shirt'}, {'trait_type': 'Eyes', 'value': 'Parasite Eye'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Head', 'value': 'h008'}, {'trait_type': 'Mouth', 'value': 'Parasite Mouth'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Toto Spirit'}, {'trait_type': 'Destiny', 'value': 'Destroyer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/zw80SR73SK3D66gSVb_auS0sOCp1EYdIz_scNJ1I2IY?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 423}}
260,GpnEd4vVPtTSAn9zQGAbdw1XQMMvyVZEm1Y9dZHKNFf2,5.0,hbDCbCKActpt5nyWFx5XARCW6L66U14NZEAYJnJ42fL,5BVE8FTptn2K41rzo93S8Ub4agP2hNCm9vbSX2fm4RE3,project_tenjin,Project TENJIN,https://arweave.net/rCZAwipYnw_Q_IG7lP1KblKFSPaM8fv8l0CPz5IiFb4?ext=png,TENJIN #513,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,3oNUzx4jDrTwcLZajWiTtNCd6VM1b4A5Xn3MkEzNLuER,"[{'trait_type': 'Faction', 'value': 'Yami'}, {'trait_type': 'Back', 'value': 'Ghost Fire'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Runic'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Ronin'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Eyewear', 'value': 'Raven Mask'}, {'trait_type': 'Head', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Soot Spirit'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Destiny', 'value': 'Destroyer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/rCZAwipYnw_Q_IG7lP1KblKFSPaM8fv8l0CPz5IiFb4?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 915}}
261,DJRAfPuT61BwXYvh6DzAj5tJouaDpUQowurXCzRfvkwQ,5.0,5j5XAkjrkx6zqkANTeoGRbSfLjpKwiiWovPUt5tBu1SD,AjFsA8y4gyUXg2BXfHxmkhBzXN9o9LKLqekyAHaihcVt,project_tenjin,Project TENJIN,https://arweave.net/3ie2YbiC7oScSjEBBB5EfjkYI5YKKgzDVh_zgx9B9d8?ext=png,TENJIN #4220,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,EEpJvi7HALQccJartPkJSeyYWaNE8dAr4N1AVJzqkpyT,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Ghost Fire'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Tenjin'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Ancient'}, {'trait_type': 'Eyes', 'value': 'King Zhou'}, {'trait_type': 'Mouth', 'value': 'Magic Princess'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Head', 'value': 'Coin'}, {'trait_type': 'Face', 'value': 'Dizzy'}, {'trait_type': 'Accessories', 'value': 'Holy Spear'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/3ie2YbiC7oScSjEBBB5EfjkYI5YKKgzDVh_zgx9B9d8?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 586}}
262,GXCqMKgjCga5B5ZjmE9TJ7fxHdMXeVJGTBp5YBx2uqrK,5.0,9CseWynW6WHjjGhTLxNX5kbnA6PzHvrXWuj92eodCGY2,HjEsg9aAvsQwQyjaHR1DbYmc4UwmPrRjuLUZgoccFZmo,project_tenjin,Project TENJIN,https://arweave.net/emyt5EBV4vhC3F8p3wqOIhL8XUhd_uiB5vQJZGwM9nE?ext=png,TENJIN #7258,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,tBCaoSXVrFh1S38YM2bvmY4EuK97b9uZgnGrCfcmoH3,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Blank'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'In Time'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Sweatshirt'}, {'trait_type': 'Eyes', 'value': 'Normal'}, {'trait_type': 'Mouth', 'value': 'Love'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Head', 'value': 'Demonic'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Lion'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/emyt5EBV4vhC3F8p3wqOIhL8XUhd_uiB5vQJZGwM9nE?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 6079}}
263,EG8ExSoJAJigXmhoLGT6xhpM14P7uNfDL5RMVBXFDQ8j,5.0,H6EMjpbo3Z6RFvaKBQcQWLwm1V521ftxHoodfWfrZDDB,GYupgj5s89xKX5VPFZugwojXfqM1VJsbsQgdhpWWnsPJ,project_tenjin,Project TENJIN,https://arweave.net/1tKvl3tuE8gkugDwPkYFgooFDqPxDsbbwhYNRsk8bgg?ext=png,TENJIN #7293,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,5D3zPjC9UG6rWMHYSpKURuoAyXX9ekk9qLPEU7eHLTJW,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Hammer'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Blank'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Sweatshirt'}, {'trait_type': 'Eyes', 'value': 'Ronin'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Head', 'value': 'h009'}, {'trait_type': 'Face', 'value': 'Dragon Mask'}, {'trait_type': 'Accessories', 'value': 'Blank'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/1tKvl3tuE8gkugDwPkYFgooFDqPxDsbbwhYNRsk8bgg?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4993}}
264,38GEYf85SN9Lt9fAS1dyHbzTJMzm9JtyWJ7WoBCTBkPy,5.0,ECB8kSrS6jDjk51vNuw6Td1diSD7dYAkF1Kg5GaPniab,GYupgj5s89xKX5VPFZugwojXfqM1VJsbsQgdhpWWnsPJ,project_tenjin,Project TENJIN,https://arweave.net/0beRqTjJynZNFbvJBJu_Hr96DLsIoqTl5Hugi-_tf_g?ext=png,TENJIN #5999,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,4H5jrWFoCFNvphrz5rKPKQb4cX4vMRK5AVwd3NijSxLQ,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Hammer'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Runic'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Ancient'}, {'trait_type': 'Eyes', 'value': 'Princess of Iron Fan'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Head', 'value': 'Blank'}, {'trait_type': 'Mouth', 'value': 'Iron Fan'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Umbrella'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/0beRqTjJynZNFbvJBJu_Hr96DLsIoqTl5Hugi-_tf_g?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3400}}
265,ERgbYL69phUk9FjEHha9uo6SqjJqvzEhUjCCkm8aWDyL,5.0,F2trxX1fn2kqxdWFxaDt8ZChGKan5jAkgNzj8XffTFHv,HqqCcvTjB31iAa2JGVTkW6JtjiBVJyo2cqgvi4Ji4g6h,project_tenjin,Project TENJIN,https://arweave.net/kq1BjCq2zCDyZXjpEGymFcjU6T1J5LMgL0JPzOJK74w?ext=png,TENJIN #7167,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,BPnHkjsuAwFRaG6nhiJrNEhAPL73Wo1Y3i2RsUT7YNkC,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Blank'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Blank'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Tshirt'}, {'trait_type': 'Eyes', 'value': 'Magic Princess'}, {'trait_type': 'Mouth', 'value': 'Smile'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Head', 'value': 'h007'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Blank'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/kq1BjCq2zCDyZXjpEGymFcjU6T1J5LMgL0JPzOJK74w?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 7089}}
266,69bUbHATpL7cxc1vEHFbGuvnuGq2gn1XGVFjVuKaExAi,5.0,7Hie4VcVcTxFPW6tP7FXi3MG73jkPHZuRNujnSuGGCrJ,DVjjghoebJWJUhqxqXmvAe75FNTDtR3K7r8iNEP2r5Du,project_tenjin,Project TENJIN,https://arweave.net/xBdIrnTm67vqoCT3DLlY7nQ4mtV6IE3mi_1Gi404WNU?ext=png,TENJIN #5392,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,4HHH5q1igpJA2dW1M3fy3sStqBEvqYy9YFucMq8R6gNV,"[{'trait_type': 'Faction', 'value': 'Tenjin'}, {'trait_type': 'Back', 'value': 'Samurai Sword'}, {'trait_type': 'Base', 'value': 'Jin'}, {'trait_type': 'Body Paint', 'value': 'Blank'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Cyber'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Eyes', 'value': 'Shennong'}, {'trait_type': 'Mouth', 'value': 'Erlang Shen'}, {'trait_type': 'Head', 'value': 'h018'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Skull Demon'}, {'trait_type': 'Destiny', 'value': 'Explorer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/xBdIrnTm67vqoCT3DLlY7nQ4mtV6IE3mi_1Gi404WNU?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3898}}
267,7dmcADPv5gysn1xjFU4Pcae1dTpCCDc4VXLvhQwoSpfU,5.0,2cnt81kYqTVMhHX23ENUYw6AY68wPpw3XM19aamgrRai,5LMW2jW9v1jZ3QRZLgpnP6UBiA43yoJL6Hjpz7cfty2E,project_tenjin,Project TENJIN,https://arweave.net/eQNuOhpWqwjp4Z0ZXtv6Xt9LhbO0ur2x7HURE-krkM0?ext=png,TENJIN #1147,Project Tenjin by AVTR Studios,https://www.projecttenjin.io/,image,"[{'address': 'E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW', 'verified': 1, 'share': 100}]",800,9F7LwutSGM1TdHgLLcDReyMmc28faC9QywWvacMQTrBP,"[{'trait_type': 'Faction', 'value': 'Yami'}, {'trait_type': 'Back', 'value': 'Ghost Arms'}, {'trait_type': 'Base', 'value': 'Skeleton'}, {'trait_type': 'Body Paint', 'value': 'Blank'}, {'trait_type': 'Neck', 'value': 'Blank'}, {'trait_type': 'Body', 'value': 'Battlesuit'}, {'trait_type': 'Face', 'value': 'Blank'}, {'trait_type': 'Eyes', 'value': 'Skeleton Eyes'}, {'trait_type': 'Mouth', 'value': 'Oni Mask'}, {'trait_type': 'Head', 'value': 'Zhurong Hair'}, {'trait_type': 'Eyewear', 'value': 'Blank'}, {'trait_type': 'Accessories', 'value': 'Lion'}, {'trait_type': 'Destiny', 'value': 'Destroyer'}]","{'category': 'image', 'maxSupply': 1, 'creators': [{'address': 'CqvWBquoZhpZb2vmVr9vKf5TmijEwK5deaDZnDGq2FrX', 'share': 80}, {'address': 'H47TDA53Y3ZDNdGTRK5j9PNA8zL4rY3sHeijbPJMAkSG', 'share': 20}], 'files': [{'uri': 'https://arweave.net/eQNuOhpWqwjp4Z0ZXtv6Xt9LhbO0ur2x7HURE-krkM0?ext=png', 'type': 'image/png'}]}",1,E9YNH6cVuJFcpLvRT4buHjN6ZedzZY5UWNEosLvxncDW,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1714}}
