,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
118,DKnd8AjZAAYLcpdanVGzy4F5NUTm8THTMtfs9N4HtSnQ,69.0,FSaZJg26i8geD7bFn1t1bs4r3yhFaEScVN8LTpWn25Bu,G7bZe3rTQofEbkSJ6dwjxZoPSCvprVN3Nm3WgNchrHEQ,thugbirdz,Thugbirdz,https://www.arweave.net/UuAczceoPGin8-fczteEv3Cls3_8p9UvHGCTVB56REM?ext=png,THUG #0097,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'verified': 1, 'share': 100}]",500,EHQoYQ6R92Jd6xRcpUWXYsSq6hGrBN77NJE3ZzdX7y1g,"[{'trait_type': 'Type', 'value': 'spotted'}, {'trait_type': 'Background Color', 'value': 'palegreen'}, {'trait_type': 'Head Color', 'value': 'thistle'}, {'trait_type': 'Neck Color', 'value': 'slategray'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'silver'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'gray'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'gang-star'}, {'trait_type': 'Head accessories', 'value': 'beanie'}]","{'files': [{'uri': 'https://www.arweave.net/UuAczceoPGin8-fczteEv3Cls3_8p9UvHGCTVB56REM?ext=png', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 356}, 'howrare': {'rank': 1333}}"
119,5yqdmDmFLdS3aC5ik7FzuNkdBgb7bYkjfvFbafjAmrVe,69.0,GZN9NkXQUVHZnfQThbwK9GfDXnBNKoRSFvJubz6ABRJV,3jZk1VWwQm1itoW8jJaekzm5GNGdeGPUFdiZYjRXiT2p,thugbirdz,Thugbirdz,https://arweave.net/Sdppmbs4vYtHbIQ6KYJhCzHCOATam4NHwnp6kMQj3sc,THUG #2424,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA', 'verified': 1, 'share': 100}]",500,jnZ7yBYxQPE6Y5tAcpXq98PQThELrwEuSDzJX1NVjx7,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'khaki'}, {'trait_type': 'Head Color', 'value': 'plum'}, {'trait_type': 'Neck Color', 'value': 'gray'}, {'trait_type': 'Shades', 'value': 'gold'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'silver'}, {'trait_type': 'Beak Color', 'value': 'lightsalmon'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'gang-star'}, {'trait_type': 'Head accessories', 'value': 'backwards cap'}]","{'files': [{'uri': 'https://arweave.net/Sdppmbs4vYtHbIQ6KYJhCzHCOATam4NHwnp6kMQj3sc', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 656}, 'moonrank': {'rank': 289}}"
120,HwZtKv9UUfgsSV2nShvEhdudTcc1Ca7Xe5CXNscX1ZhE,69.0,DzMubsqBnKEaDyW27AqwmpXhv1ADiSTB3CwfRzWUQYMA,6FeDsmcDe16XRGzDeFHasDxYiTPtGJbbwLmpAqLzux1f,thugbirdz,Thugbirdz,https://www.arweave.net/jCVUCL8SPa0czhF0rM7gW0yvB_wBaNI04BwBvBms9T8?ext=png,THUG #0042,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'verified': 1, 'share': 100}]",500,9MvkBjnj6fLjbQtMWcaJqLH1UGsQC6gySukJJwgeAcTt,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'palegreen'}, {'trait_type': 'Head Color', 'value': 'lightgoldenrodyellow'}, {'trait_type': 'Neck Color', 'value': 'gray'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'saddlebrown'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'mobb deep'}, {'trait_type': 'Head accessories', 'value': 'normal'}]","{'files': [{'uri': 'https://www.arweave.net/jCVUCL8SPa0czhF0rM7gW0yvB_wBaNI04BwBvBms9T8?ext=png', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM,0,{},False,,"{'moonrank': {'rank': 2786}, 'howrare': {'rank': 1138}}"
121,Fr9wG92Ut2v14MUk8VqwToh7XrzUbSc3dg7WATJsnD21,69.42,AuQ1uG5zSoBDJsAmCersZRAwAZVUwCLzZ599GUEaVFUJ,HNMpVZmjP2cLkYSta4j7TSMWpZHeGvMkMPNjK2c7sqNA,thugbirdz,Thugbirdz,https://arweave.net/c_W-ID9WQ0oXUOrFBm0z5HfgEzir0_FyzkoNxPWDE7Q,THUG #1512,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA', 'verified': 1, 'share': 100}]",500,5hMa4vVQi2cRcdrkciu3TkcrdNiMcmtducQNKSsFLNrD,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'lightpink'}, {'trait_type': 'Head Color', 'value': 'silver'}, {'trait_type': 'Neck Color', 'value': 'dimgray'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'silver'}, {'trait_type': 'Beak Color', 'value': 'tomato'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'nas'}, {'trait_type': 'Head accessories', 'value': 'normal'}]","{'files': [{'uri': 'https://arweave.net/c_W-ID9WQ0oXUOrFBm0z5HfgEzir0_FyzkoNxPWDE7Q', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2162}, 'howrare': {'rank': 2591}}"
122,AVoQ1mkgfX4iZWPKW4uCB5HVdMVsRwnapY98z4fhf1az,69.42,CrCL8xSx9x7hKmACyKr7GPCyuKtjNTNmdt1dhGyfjBQT,H722CxJw4ym1mCtvmeyRWW4UuNsi1fmjypPasMtzd2DH,thugbirdz,Thugbirdz,https://arweave.net/0ZPoYEsWtj7JHyBh64mylZZ1Q6xbpA_GbB_TPxKxOFM,THUG #1278,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA', 'verified': 1, 'share': 100}]",500,BbzjbifLLbLSzW2akHuKoFUdCmybMbqPonGn3Tj491Vo,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'aquamarine'}, {'trait_type': 'Head Color', 'value': 'lightgray'}, {'trait_type': 'Neck Color', 'value': 'dimgray'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'gold'}, {'trait_type': 'Beak Color', 'value': 'tomato'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'mobb deep'}, {'trait_type': 'Head accessories', 'value': 'normal'}]","{'files': [{'uri': 'https://arweave.net/0ZPoYEsWtj7JHyBh64mylZZ1Q6xbpA_GbB_TPxKxOFM', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1644}, 'moonrank': {'rank': 1399}}"
123,Hu5tyxgUTzZGpu7bxVKQxPvtDpWyy3d2fkFD7hHywbPt,69.42,DTaN14dUq221hMEXHyXFmDswwaGHZYrFLHyTfWswqga3,6FeDsmcDe16XRGzDeFHasDxYiTPtGJbbwLmpAqLzux1f,thugbirdz,Thugbirdz,https://www.arweave.net/YggOMADhR8K37s-Nk-vs49VjS7o8h9PD_o1246-RrB0?ext=png,THUG #0382,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'verified': 1, 'share': 100}]",500,5BfCssRizWRbDtRrqbf8arcWmPHqwsB73owyaj8KXQTv,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'khaki'}, {'trait_type': 'Head Color', 'value': 'plum'}, {'trait_type': 'Neck Color', 'value': 'slategray'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'darkslategray'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'outkast'}, {'trait_type': 'Head accessories', 'value': 'normal'}]","{'files': [{'uri': 'https://www.arweave.net/YggOMADhR8K37s-Nk-vs49VjS7o8h9PD_o1246-RrB0?ext=png', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM,0,{},False,,"{'moonrank': {'rank': 2636}, 'howrare': {'rank': 2190}}"
124,FNoZvVMK3t92JC4VQue6XXj6LZYHRjis1ocmAjvESfDY,69.69,EhyY4ejZbWmNN1BM7jNjyFdUWNuPLCJEUWk3ccE1RNDz,BukwqcquR6fN9xHGoREW2zzeUfXmztR5qhY4kyEb3uiP,thugbirdz,Thugbirdz,https://www.arweave.net/U6_0rSzbMzVr45UulGLu-D99_75HYegchi5LKuT0eN0?ext=png,THUG #0621,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'verified': 1, 'share': 100}]",500,DjP1shCFCRqkbNrEx5SUk6GHAwgqh3UaCXZH6SftxupE,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'khaki'}, {'trait_type': 'Head Color', 'value': 'lightpink'}, {'trait_type': 'Neck Color', 'value': 'darkkhaki'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'darkslategray'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'nas'}, {'trait_type': 'Head accessories', 'value': 'backwards cap'}]","{'files': [{'uri': 'https://www.arweave.net/U6_0rSzbMzVr45UulGLu-D99_75HYegchi5LKuT0eN0?ext=png', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 811}, 'howrare': {'rank': 402}}"
125,5EdrEz7jyA1wEXCwd5P3mN3zyidBfg4oGfoMF4EAPcVo,69.69,4smwtExZWxqkjNobaB3rZzyqvU5A6mcxr1yKr4Q3uxEb,8TqTFncxg2cj572gqcSjjJmz26kXog5f7Lrpzx3YAK1G,thugbirdz,Thugbirdz,https://arweave.net/UOEz_s9wBuj-FGx4TwT999Y9m-fzskcYFy71H03Alfo,THUG #1602,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA', 'verified': 1, 'share': 100}]",500,8H1eNgThXvzL4cm5ZY6yh2eqBXgoGWvaVbEVTmEGZas9,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'coral'}, {'trait_type': 'Head Color', 'value': 'silver'}, {'trait_type': 'Neck Color', 'value': 'rosybrown'}, {'trait_type': 'Shades', 'value': 'tron'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'saddlebrown'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'nas'}, {'trait_type': 'Head accessories', 'value': 'normal'}]","{'files': [{'uri': 'https://arweave.net/UOEz_s9wBuj-FGx4TwT999Y9m-fzskcYFy71H03Alfo', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA,0,{},False,,"{'moonrank': {'rank': 1529}, 'howrare': {'rank': 1526}}"
126,bGzSGskucoisV819e5i4XxnwvEbwtQDXsr6MaPi3Ue1,69.69,AmYc7Gegz5g5N3PUz4oz4Fgg3dpBvHLy6dQM2bW4kEZ6,E4VbQS7DPAs2DEZQhJ3zmHyXQPC5juU7XqLmSabjiPxy,thugbirdz,Thugbirdz,https://www.arweave.net/LDAO34OQM38GTreOZjEV70Eh_AfuHBPpt2sWC_xUqos?ext=png,THUG #0532,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'verified': 1, 'share': 100}]",500,8Bo6FZmsKUVt29dtX5EnLkku43VAScuckF3ig3RWpQ7h,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'palegreen'}, {'trait_type': 'Head Color', 'value': 'lightsteelblue'}, {'trait_type': 'Neck Color', 'value': 'dimgray'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'saddlebrown'}, {'trait_type': 'Smoking', 'value': 'spliff'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'ditc'}, {'trait_type': 'Head accessories', 'value': 'normal'}]","{'files': [{'uri': 'https://www.arweave.net/LDAO34OQM38GTreOZjEV70Eh_AfuHBPpt2sWC_xUqos?ext=png', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM,0,{},False,,"{'howrare': {'rank': 1229}, 'moonrank': {'rank': 1110}}"
127,J7CBBkNTCndkVjg8fH7mNb6Q7H5uZTTjMEMFsLC8uRu6,70.0,D7ciaNe2c89Uj4Xe5xUhCz59S6pHSR8ZJHhF5o9A8xct,FAGcv1RKv8vwwfK4X9STEd7cvU29SqrtD3ZEv3afjuq6,thugbirdz,Thugbirdz,https://www.arweave.net/xAsfx8iIjzncb2ezCTMnbmiXDDWyW6ZR6p9tBVdffZQ?ext=png,THUG #0069,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'verified': 1, 'share': 100}]",500,CxJEkJYtooqiFMcnTzMyghn3TWMMT3k43C5wYtbxTN9H,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'coral'}, {'trait_type': 'Head Color', 'value': 'oldlace'}, {'trait_type': 'Neck Color', 'value': 'gray'}, {'trait_type': 'Shades', 'value': 'gold'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'gray'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'ditc'}, {'trait_type': 'Head accessories', 'value': 'normal'}]","{'files': [{'uri': 'https://www.arweave.net/xAsfx8iIjzncb2ezCTMnbmiXDDWyW6ZR6p9tBVdffZQ?ext=png', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 494}, 'howrare': {'rank': 23}}"
128,9ByhqYRDkG4XTYBPkReET55tXiqwc72unix2CANE29Xq,70.0,7QL6QDTJCPaF7hrN7qq7yqjU3z8TawJCut8LR31xrdgA,XdMtKEbL5ej7S5n3tG4w8hWBQn2pnwYAAs2gQpzt21N,thugbirdz,Thugbirdz,https://arweave.net/ouYPMoTPmxLA5WjTs3uIlrozy2Icec3j0A3upgi26hY,THUG #3022,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA', 'verified': 1, 'share': 100}]",500,4eWXtfR2cGrtEGMaKziiQfKsLNardur6bvoyB9bYoz35,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'aquamarine'}, {'trait_type': 'Head Color', 'value': 'lightpink'}, {'trait_type': 'Neck Color', 'value': 'gray'}, {'trait_type': 'Shades', 'value': 'standard'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'saddlebrown'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'enforcer'}, {'trait_type': 'Favourite rapper', 'value': 'mobb deep'}, {'trait_type': 'Head accessories', 'value': 'doorag'}]","{'files': [{'uri': 'https://arweave.net/ouYPMoTPmxLA5WjTs3uIlrozy2Icec3j0A3upgi26hY', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1142}, 'howrare': {'rank': 1415}}"
129,7LYKizD6t7X2ucVWVjxbfLBihvJrHyAVF3SpGRJyYxeo,70.0,GCoby6Vm9zQ7jKyZRennKRvoUkeCVHyhUeu1AKXUaEkB,3tMUpsf39Wumvp5oX1ArcG1oyJBWk4GeE7uuouY1kDxM,thugbirdz,Thugbirdz,https://arweave.net/3SWFkw-dADkEWHvDiFmvyL53pCzGTkRfhSEyaLCtJXU,THUG #1881,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA', 'verified': 1, 'share': 100}]",500,466Tyii1Qhi4y6SWe1hRCYrAB6JU7L87reXd8tFckATq,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'khaki'}, {'trait_type': 'Head Color', 'value': 'lightgray'}, {'trait_type': 'Neck Color', 'value': 'lightslategray'}, {'trait_type': 'Shades', 'value': 'tron'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'none'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'saddlebrown'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'enforcer'}, {'trait_type': 'Favourite rapper', 'value': 'gang-star'}, {'trait_type': 'Head accessories', 'value': 'backwards cap'}]","{'files': [{'uri': 'https://arweave.net/3SWFkw-dADkEWHvDiFmvyL53pCzGTkRfhSEyaLCtJXU', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 637}, 'moonrank': {'rank': 199}}"
130,6Ho2UNuBbbRGLLNUyadjQubdizmD3PuHJTc5Dyf7LMQG,70.0,6bGRBgC5hvivvMq6vGDgyxJEyXfRA37fxhKZdmVfPPVN,HFtUoTky5jW1gQrFtDNFNZu9Z8bUs9v8Auv4mqKJG5es,thugbirdz,Thugbirdz,https://arweave.net/O-jX_EaLuSVSnoWjF309wU6kb0FV6gOHmS-6MHhhC6s,THUG #3049,You hold in your possession an OG thugbird. It was created with love for the Solana community by 0x_thug,https://www.thugbirdz.com/,image,"[{'address': 'AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA', 'verified': 1, 'share': 100}]",500,2GuJckBuKarqdhkczNASFV1twQPN2C847Qygw2hdh6Bn,"[{'trait_type': 'Type', 'value': 'normal'}, {'trait_type': 'Background Color', 'value': 'palegreen'}, {'trait_type': 'Head Color', 'value': 'lemonchiffon'}, {'trait_type': 'Neck Color', 'value': 'lightslategray'}, {'trait_type': 'Shades', 'value': 'gold'}, {'trait_type': 'Chain', 'value': 'none'}, {'trait_type': 'Face Tattoo', 'value': 'teardrop'}, {'trait_type': 'Ear-ring', 'value': 'none'}, {'trait_type': 'Beak Color', 'value': 'saddlebrown'}, {'trait_type': 'Smoking', 'value': 'none'}, {'trait_type': 'Position in gang', 'value': 'thug'}, {'trait_type': 'Favourite rapper', 'value': 'biggie'}, {'trait_type': 'Head accessories', 'value': 'doorag'}]","{'files': [{'uri': 'https://arweave.net/O-jX_EaLuSVSnoWjF309wU6kb0FV6gOHmS-6MHhhC6s', 'type': 'image/png'}], 'category': 'image', 'maxSupply': 0, 'creators': [{'address': 'CzrE3LhijwcmvsXZa8YavqgR9EzW3UGqoSWZKwGpZVqM', 'share': 100}]}",1,AvkbtawpmMSy571f71WsWEn41ATHg5iHw27LoYJdk8QA,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 112}, 'moonrank': {'rank': 53}}"
