,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
40,BQFG3AyPMAxfeXJPRLCnpafYsKXTon1fRHWmCkTavyHN,3.4,82Cx8nkWrLrxWEB28PLeCHMG7bjmszN81Dj2M1X2Uuxy,Ua1DdSwVML1A3g8XRE1ic2xMYQjahQjnECEwXBgfQXj,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/TZ4khLRAkX-KFuqVkEo2lTsr2uAgcJ3_hAtqh9t8DNw,Honey Genesis Bee #973,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,2QibZo6uB8UqsrZtKq2SDXxjGzpqu2gzMVxBSFGij82X,"[{'trait_type': 'BACKGROUNDS', 'value': 'Tokyo'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Fusion'}, {'trait_type': 'BODY', 'value': 'Blue Pink'}, {'trait_type': 'TAGS', 'value': 'Honey kanji'}, {'trait_type': 'LEGS', 'value': 'Fusion'}, {'trait_type': 'WINGS', 'value': 'Synthetic'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Mecha'}, {'trait_type': 'HOOKS', 'value': 'Synthetic'}, {'trait_type': 'ANTENNAS', 'value': 'Fusion'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/TZ4khLRAkX-KFuqVkEo2lTsr2uAgcJ3_hAtqh9t8DNw'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1339}}
41,HutCJPGyLpsyJF3gPGajrjtz9cpGqAfG6ZAYT2MqJXCS,3.4,HyHNCmysWiwDrAYgD9rR1BxMzH6xH82HwzdbVukYyVKv,GHFDwRZsnt8dLqR1bR4oh666RqDECab26KibKC3Rp5eS,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/OzUswwY2mkX2gKwVtxEb13utQajkwJIF8GMFYDBIoP4,Honey Genesis Bee #5983,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,9R2mX81eQXVKedaPtQ5GEbmJB6hvjQF7JZCr62q2dwrh,"[{'trait_type': 'BACKGROUNDS', 'value': 'Hex'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Fusion'}, {'trait_type': 'BODY', 'value': 'Yellow Pink'}, {'trait_type': 'TAGS', 'value': 'Honey letters'}, {'trait_type': 'LEGS', 'value': 'Mecha'}, {'trait_type': 'WINGS', 'value': 'Synthetic'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Synthentic'}, {'trait_type': 'HOOKS', 'value': 'Mecha'}, {'trait_type': 'ANTENNAS', 'value': 'Mecha'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/OzUswwY2mkX2gKwVtxEb13utQajkwJIF8GMFYDBIoP4'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 7411}}
42,2U4J8A8oC3SyAFhGhMTJWGnhhNQ3Nqcj6bgipR1Yfnsv,3.4,ArVNJPToACTyySABiLnjmsM4Yiufeh6n8KjqjTmTGxsF,D5JhLAUmrdNpPbutVupo7hH2aVfxjgyUMb1B4jE9WhYL,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/a3Uoa4ILJZHpx8ehLLO7f8w838EXo3KR3Yh7doVpo5c,Honey Genesis Bee #6827,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,2uQjepqAcdMkTrKQwGFrdHPACx8RQV9ZeR4yQoiGQyVN,"[{'trait_type': 'BACKGROUNDS', 'value': 'Hex'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Sythentic'}, {'trait_type': 'BODY', 'value': 'Yellow Green'}, {'trait_type': 'TAGS', 'value': 'Honey kanji'}, {'trait_type': 'LEGS', 'value': 'Synthetic'}, {'trait_type': 'WINGS', 'value': 'Synthetic'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Synthentic'}, {'trait_type': 'HOOKS', 'value': 'Fusion'}, {'trait_type': 'ANTENNAS', 'value': 'Synthetic'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/a3Uoa4ILJZHpx8ehLLO7f8w838EXo3KR3Yh7doVpo5c'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 8940}}
43,4quXnpB8Eh3uAC8KCxL5oPtfehqx1V8m4TmzGkn2yiK1,3.4,7JU1U1ZNrBKRutMhEhgBVQBsjmw2cobpZbWT6knpGxxQ,D5JhLAUmrdNpPbutVupo7hH2aVfxjgyUMb1B4jE9WhYL,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/c3kWEEh6TmgHFodGoHV4wbzVb7Astuk8ZgWU9DwoNQM,Honey Genesis Bee #9242,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,64VJ3s7yCz84zeU1CKXF6AETK1uiEExu8H7xd7SFv7Uh,"[{'trait_type': 'BACKGROUNDS', 'value': 'Solana'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Sythentic'}, {'trait_type': 'BODY', 'value': 'Pink Green'}, {'trait_type': 'TAGS', 'value': 'Honey kanji'}, {'trait_type': 'LEGS', 'value': 'Fusion'}, {'trait_type': 'WINGS', 'value': 'Mecha'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Mecha'}, {'trait_type': 'HOOKS', 'value': 'Mecha'}, {'trait_type': 'ANTENNAS', 'value': 'Synthetic'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/c3kWEEh6TmgHFodGoHV4wbzVb7Astuk8ZgWU9DwoNQM'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 7777}}
44,5fUe1fhZkGLJAGXiLsj5mMR6G23zpoPTmEWaB47xQSqv,3.4,EhXet2vf7t7qoJFrREbk7wvF23HNa13Tjju4CgguE2mG,D5JhLAUmrdNpPbutVupo7hH2aVfxjgyUMb1B4jE9WhYL,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/78cWeo0QFQQ7mM75uJd0YSHp3r_t_0ewGgRsWvG33eI,Honey Genesis Bee #8352,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,3pZHQXGWM9FfCtJ9SbngHqmZgVpAb73wqkUBiHhmQu63,"[{'trait_type': 'BACKGROUNDS', 'value': 'Hex'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Sythentic'}, {'trait_type': 'BODY', 'value': 'Pink Pink'}, {'trait_type': 'TAGS', 'value': 'Honey kanji'}, {'trait_type': 'LEGS', 'value': 'Mecha'}, {'trait_type': 'WINGS', 'value': 'Synthetic'}, {'trait_type': 'HEAD', 'value': 'Drone'}, {'trait_type': 'EYES', 'value': 'Synthentic'}, {'trait_type': 'HOOKS', 'value': 'Fusion'}, {'trait_type': 'ANTENNAS', 'value': 'Synthetic'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/78cWeo0QFQQ7mM75uJd0YSHp3r_t_0ewGgRsWvG33eI'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 7639}}
45,7HRp6YJ7bLrDarTwdgTU2PrX3heszgkW9PaS1FwKGvt1,3.4,5jnT5tm5Vqbopftm6bc6xt5k8GuSMuyRbbM3bziW7gqw,D5JhLAUmrdNpPbutVupo7hH2aVfxjgyUMb1B4jE9WhYL,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/UwzG-aZGEJaYLD_FGWJY2Mmsl2HyOh2RXY6_gsvLCXQ,Honey Genesis Bee #5515,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,H1xXKgNr8ipr4sGCu4FHnWnzBbpZkzRsDyaYvFpTuxti,"[{'trait_type': 'BACKGROUNDS', 'value': 'Tokyo'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Fusion'}, {'trait_type': 'BODY', 'value': 'Yellow Blue'}, {'trait_type': 'TAGS', 'value': 'Queen bee'}, {'trait_type': 'LEGS', 'value': 'Synthetic'}, {'trait_type': 'WINGS', 'value': 'Mecha'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Hybrid'}, {'trait_type': 'HOOKS', 'value': 'Mecha'}, {'trait_type': 'ANTENNAS', 'value': 'Mecha'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/UwzG-aZGEJaYLD_FGWJY2Mmsl2HyOh2RXY6_gsvLCXQ'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 9566}}
46,HgU6DmpgAmoxkPzAWt8Pp2XLZXwKG4RJyf7h5UvvTVxh,3.42,AqPjxBuWz6E7xtKcZiAhema33DQ547NE7uaZsyv1PpcU,7r2JR9zjmzzTS26u48ug2s6Nn1Mv2iYv3xct469HK46x,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/xrwMuaW79GrVX0Kv5qVtGPE_54u5eogqiGoWtLlklok,Honey Genesis Bee #7782,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,DiMcijyDe3ZDhUvLkkssHchVwCrMeNYN5A8UmUYjA4BP,"[{'trait_type': 'BACKGROUNDS', 'value': 'Hex'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Sythentic'}, {'trait_type': 'BODY', 'value': 'Pink Blue'}, {'trait_type': 'TAGS', 'value': 'Hive'}, {'trait_type': 'LEGS', 'value': 'Synthetic'}, {'trait_type': 'WINGS', 'value': 'Fusion'}, {'trait_type': 'HEAD', 'value': 'Drone'}, {'trait_type': 'EYES', 'value': 'Synthentic'}, {'trait_type': 'HOOKS', 'value': 'Fusion'}, {'trait_type': 'ANTENNAS', 'value': 'Fusion'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/xrwMuaW79GrVX0Kv5qVtGPE_54u5eogqiGoWtLlklok'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 5866}}
47,48tqmBHtDRxBcSDcAJ8xJ6txUbcJAvwZD8ysfKAtkEaV,3.45,43MzyR8LMjkb3NkH48kBFrDwcceANML7UA7bw1LNa7EV,8WrwYHZ4aHu9US4uM9KBUJfLrJnE8SSF3WwQWaeKzqdy,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/bhUUpAvHwZJ4PcKPWNXZFyX-Ov6qPChfqn_7Ir-z9p0,Honey Genesis Bee #3311,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,C42KRopFDrji9aTfEPKgLhYkr7MaXjPJk9zDCzXgjFn3,"[{'trait_type': 'BACKGROUNDS', 'value': 'Solana'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Sythentic'}, {'trait_type': 'BODY', 'value': 'Green Pink'}, {'trait_type': 'TAGS', 'value': 'Honey kanji'}, {'trait_type': 'LEGS', 'value': 'Fusion'}, {'trait_type': 'WINGS', 'value': 'Fusion'}, {'trait_type': 'HEAD', 'value': 'Drone'}, {'trait_type': 'EYES', 'value': 'Hybrid'}, {'trait_type': 'HOOKS', 'value': 'Fusion'}, {'trait_type': 'ANTENNAS', 'value': 'Mecha'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/bhUUpAvHwZJ4PcKPWNXZFyX-Ov6qPChfqn_7Ir-z9p0'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 7714}}
48,7X4L2ycrYrTjTz2eHae1fu1oXgv5Wz12PrFyYxBzyiQj,3.49,HsFk2W2S3eDX8bSqUXYsiuvTJfReRGRsAssqtdTuMwbE,B2N9rfR8o61VsD7VfS32T9qwXwLEVcywjCUpiuzG5Fjv,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/5MPxkZFEo9a-lmF_ItKONRmNH7gagpl3CtfcRoacGzE,Honey Genesis Bee #8508,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,Bf5j7qgu6t5CLiGbsm8ZeiWvf15osPFrLqayBTdeg3Nv,"[{'trait_type': 'BACKGROUNDS', 'value': 'Tokyo'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Sythentic'}, {'trait_type': 'BODY', 'value': 'Pink Pink'}, {'trait_type': 'TAGS', 'value': 'Hive'}, {'trait_type': 'LEGS', 'value': 'Fusion'}, {'trait_type': 'WINGS', 'value': 'Synthetic'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Mecha'}, {'trait_type': 'HOOKS', 'value': 'Synthetic'}, {'trait_type': 'ANTENNAS', 'value': 'Fusion'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/5MPxkZFEo9a-lmF_ItKONRmNH7gagpl3CtfcRoacGzE'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 724}}
49,8Pp8RXtQSSAK6ENUZkuzsQwFQNpyxzEu7vvtBLySFVC2,3.49,6VqE4jUJc6yrPvZahFovCkx4P5HLxx7PhsdZtKrDP6Lc,BhTuFEjnfR4KJ5pctCaZtCoAdih7dDiHskywjJpGMJun,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/wwvhRmit2CHQgMRplMsQydjcZ1cwoiEK9blsQkHV-Dk,Honey Genesis Bee #4132,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,28SDS6Y2t3nwmxFFbRSeQRJ1CMrcS6rx6vJ7dpa1cXuF,"[{'trait_type': 'BACKGROUNDS', 'value': 'Tokyo'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Mecha'}, {'trait_type': 'BODY', 'value': 'Green Green'}, {'trait_type': 'TAGS', 'value': 'Neon'}, {'trait_type': 'LEGS', 'value': 'Fusion'}, {'trait_type': 'WINGS', 'value': 'Synthetic'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Mecha'}, {'trait_type': 'HOOKS', 'value': 'Mecha'}, {'trait_type': 'ANTENNAS', 'value': 'Fusion'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/wwvhRmit2CHQgMRplMsQydjcZ1cwoiEK9blsQkHV-Dk'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 6878}}
50,Be6HerpTFU9Z4Z36QFDzY64xM5ViQotxpXEf9MP2fTN,3.49,HKP98rWk1UmJbPXrqHuZGfMwwsEFZqk7QCKbAwFY7XNf,Esa5am688fow6dab5FjGBzQtefMDExbNVB23qffsAQdk,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/pJTFpo3ucCGH2os1b1kEP5AF6W8ptXiad3Dad5_RoJE,Honey Genesis Bee #161,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,9dhTbsjs6QXuJ9Bj8BPArR7spg7mRYVSjSFbWG3rYd3R,"[{'trait_type': 'BACKGROUNDS', 'value': 'Solana'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Mecha'}, {'trait_type': 'BODY', 'value': 'Blue Blue'}, {'trait_type': 'TAGS', 'value': 'Neon'}, {'trait_type': 'LEGS', 'value': 'Fusion'}, {'trait_type': 'WINGS', 'value': 'Fusion'}, {'trait_type': 'HEAD', 'value': 'Drone'}, {'trait_type': 'EYES', 'value': 'Synthentic'}, {'trait_type': 'HOOKS', 'value': 'Mecha'}, {'trait_type': 'ANTENNAS', 'value': 'Synthetic'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/pJTFpo3ucCGH2os1b1kEP5AF6W8ptXiad3Dad5_RoJE'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 9644}}
51,9AZLVgkMjvNGyQtxjt8wVa6ku85PCMX9S1jZGkhggz2U,3.5,APnMfUeAvSZwDkLxUJjMwhFmkw3LmAxskauqYSKSUfT6,3b93AgLXPaDdmJxpQgfPLum5Y7hFpt1WgfF5TMzYP2hz,honey_genesis_bee,Honey Genesis Bee,https://arweave.net/PMNxkolOunmxNXqwPeBNwqJRe-cmGEY-k6KfYp2k-a4,Honey Genesis Bee #1768,"Honey Genesis bees, created to empower the next generation of DeFi users through NFTs.",https://honey.finance,image,"[{'address': '6vRx1iVZo3xfrBHdpvuwArL2jucVj9j9nLpd2VUTTGMG', 'verified': 1, 'share': 0}, {'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'verified': 0, 'share': 100}]",500,5yfmZkRbEbNyPtGwUPCN3VPkbf49Pfhouio1KE8s8X9m,"[{'trait_type': 'BACKGROUNDS', 'value': 'Solana'}, {'trait_type': 'SHADOW', 'value': 'Black Nova'}, {'trait_type': 'DARTS', 'value': 'Fusion'}, {'trait_type': 'BODY', 'value': 'Blue Green'}, {'trait_type': 'TAGS', 'value': 'Hive'}, {'trait_type': 'LEGS', 'value': 'Synthetic'}, {'trait_type': 'WINGS', 'value': 'Synthetic'}, {'trait_type': 'HEAD', 'value': 'Prototype'}, {'trait_type': 'EYES', 'value': 'Synthentic'}, {'trait_type': 'HOOKS', 'value': 'Fusion'}, {'trait_type': 'ANTENNAS', 'value': 'Fusion'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/PMNxkolOunmxNXqwPeBNwqJRe-cmGEY-k6KfYp2k-a4'}], 'category': 'image', 'creators': [{'address': 'GpocKrHb1V3nCNJXLwxv3zXKpewxKVDQKtyqCRH7N6oN', 'share': 100}]}",1,B2a66dokeqxGJoUqmtaRNn6JeQJZjatNL5ykZduLjFXY,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 7860}}
