,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
197,BzA13LGf6zcfCfByHYLjgVdsCVeT7pahCjunY55AiBjh,4.8,5QMrX9nr5VQNMo6mGHKC8n57dHEZcwHGf8ztGCFaVaCx,5HJbfi9yS3ZYa3xACBBvqjtmT6DsqQpucqukouRic3yg,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/682.png,Drippies #683,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,CzwdnA3Yf42a2n2zhQdkrjeopQyEkeCxgmzYVpYpAEHe,"[{'trait_type': 'Background', 'value': 'Black'}, {'trait_type': 'Ears', 'value': 'Big Hoops (Single | Gold)'}, {'trait_type': 'Eyes', 'value': 'X'}, {'trait_type': 'Outfit', 'value': 'Denim Jacket (Blue)'}, {'trait_type': 'Headwear', 'value': 'Beanie (Blue)'}, {'trait_type': 'Skin', 'value': 'Black'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/682.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3097}, 'moonrank': {'rank': 4162}}"
198,EKCfhxbBvB1fH6agFFi1wVGP4oMw3CQ7rh5zB8j9UBE3,4.8,9ufFJ3QcvUsV9djspS3garwnuUdLu1CzL461W2aMjfHd,6V2sURSC2hca9FripJNRtkxVfnerZHUZypUUdTgVuSrT,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/537.png,Drippies #538,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,83iaFWWeJkM21NDYZvdixzTjftSVzC8wpbbizYMncEKR,"[{'trait_type': 'Background', 'value': 'Black'}, {'trait_type': 'Eyes', 'value': 'Vintage Rimless (Clear)'}, {'trait_type': 'Outfit', 'value': 'T-Shirt (Grey | Hype Print)'}, {'trait_type': 'Jewelry', 'value': 'T-Shirt Necklace VIP Lanyard (Orange)'}, {'trait_type': 'Headwear', 'value': 'Oversized Beanie (Blue)'}, {'trait_type': 'Skin', 'value': 'Yellow'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/537.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1619}, 'howrare': {'rank': 2520}}"
199,7hLnmxCRVZLDN6n8EfYufc7bmtdkymAWmurquQtRZiQ9,4.8,AtzNsf484QZxB8MiP9DdCHc3iJdiPmRTW7DT1GLGrRmK,37Y44K9rBMVnDESnmGQycgk6nF7KYAYhZ1UJYQTWxPuk,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/4601.png,Drippies #4602,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,DsvMC98Gzc1V4JLeHNECPu8bKFvHYycaGXLsB8ZrM8z8,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Ears', 'value': 'Top Hoops (Double | Silver)'}, {'trait_type': 'Eyes', 'value': 'Small Round (Black | Gold)'}, {'trait_type': 'Outfit', 'value': 'Windbreaker (Black)'}, {'trait_type': 'Skin', 'value': 'White'}, {'trait_type': 'Horns', 'value': 'Small - White'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/4601.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3635}, 'howrare': {'rank': 2306}}"
200,CGNS8PcZXoxU5knzGDh85VuRtrDstnR2wbFzMVjmTCMu,4.8,FDFSsnTEx8uPuC6gSGzGiRK5ZXc2qobAkGrsxinUSq2M,37Y44K9rBMVnDESnmGQycgk6nF7KYAYhZ1UJYQTWxPuk,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2551.png,Drippies #2552,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,Gth1mJwizBLy8jsCT6dJMv916QggfQdoCmaG6oY4L29f,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Outfit', 'value': 'Puffer Jacket (Red)'}, {'trait_type': 'Headwear', 'value': 'Fur Hat (White)'}, {'trait_type': 'Skin', 'value': 'Yellow'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2551.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4427}}
201,DmDa64CponL1weK5pD2do14dGY5smTx4UcDjRgD8sqAc,4.8,4FxHdpXoesxme2iSGvN2V7Vo3WXEb3yGNog9d12FKMVR,HNia7837enaDKLwMPTDBNgfvU9wNJAjbJWfANtWmh3FM,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2644.png,Drippies #2645,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,9oRwbhkjyf77uKFE1L3wC3xhaupXh7MfA2kizuDxefvX,"[{'trait_type': 'Background', 'value': 'Cream'}, {'trait_type': 'Tattoos', 'value': 'Pain'}, {'trait_type': 'Eyes', 'value': 'Vintage Rimless (Clear)'}, {'trait_type': 'Outfit', 'value': 'Oversized Hoodie (Pink)'}, {'trait_type': 'Skin', 'value': 'Black'}, {'trait_type': 'Horns', 'value': 'Curved - Black'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2644.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 4314}}
202,P3TUiV6TrSmHks3rGLtACMd94WGd3EDafEKPuxZ8izK,4.85,vE93PDRmKkRabP4H6WskVqyShqLRCBYpduAMmGzpDAf,DF5oGBm3FsKdZCvcVgeqcqQcNrpKFNzMkMzhZzn8Sf55,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2897.png,Drippies #2898,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,AxUm13NCrt46wvMmBp3rTP75cpx8LTus6mQeEuCEyzrm,"[{'trait_type': 'Background', 'value': 'Cream'}, {'trait_type': 'Tattoos', 'value': 'Pain'}, {'trait_type': 'Ears', 'value': 'Feather (Silver)'}, {'trait_type': 'Outfit', 'value': 'Puffer Vest (Red)'}, {'trait_type': 'Headwear', 'value': 'Five Panel Cap (Yellow)'}, {'trait_type': 'Skin', 'value': 'Pink'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2897.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2698}, 'howrare': {'rank': 4081}}"
203,7HqVsqaYqTQUUJifS64ZEcFtn9QTbTr11rgHvMXbujYS,3.95,GA7ewuHC6hm7KZK2gtbqAmK3NdCnvhJ27rdaBA3giXMr,7f3f4QsM1xyzn5QHRG7vQs8WVru8k7wJxaKhXVj2KjMz,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2711.png,Drippies #2712,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,BPgNr5Z6nYRi3PCLdiopkP7eHhrzUnekqNA3b6Ubxb7c,"[{'trait_type': 'Background', 'value': 'Cream'}, {'trait_type': 'Eyes', 'value': 'Viper Shades (Gradient Light)'}, {'trait_type': 'Outfit', 'value': 'T-Shirt (Blue)'}, {'trait_type': 'Jewelry', 'value': 'T-Shirt Necklace Crystal (Red)'}, {'trait_type': 'Skin', 'value': 'Black'}, {'trait_type': 'Horns', 'value': 'Small - Black'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2711.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2679}, 'howrare': {'rank': 1846}}"
204,81jWv2mYWbN6BCuwATysxE1ajqgrfyucAGVqYzH95Lw4,4.88,8KmQdNjpyd85iohrNr7bekVvZdRYjo43AEwdiDuB3yin,EsU9BY79m7sHL1H5NEmk61t7RoQeUXf3pfj7hM2QBtsU,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/3680.png,Drippies #3681,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,BgCyz46wbZzk1iA6UGKJgmxJLJ3DT4pAzxmYiJ5LGzfL,"[{'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Ears', 'value': 'Top Hoops (Single | Rose Gold)'}, {'trait_type': 'Eyes', 'value': 'Square Allover (Gold)'}, {'trait_type': 'Outfit', 'value': 'Hoodie (Black)'}, {'trait_type': 'Skin', 'value': 'Cream'}, {'trait_type': 'Horns', 'value': 'Big - Cream'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/3680.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1638}, 'howrare': {'rank': 1843}}"
205,5NPbpBjcM1DKucAehWMdaTgu5MDeY5ay4hBCNVdNHrJz,4.88,4qmwzDrgyigVsKUijjA8xmSs7PTBarNmu6UFugC7cvo2,7VwrkF8cymjnPNqSrB2ZRr2FY8v4ibV8BfWRQrkYj4A6,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2261.png,Drippies #2262,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,8szUzQ2wjKBuUNZ3micsV5E5Aa4So68yKJpVE35SzT1,"[{'trait_type': 'Background', 'value': 'Black'}, {'trait_type': 'Eyes', 'value': 'Square Allover (Silver)'}, {'trait_type': 'Outfit', 'value': 'Hoodie (Red Drip Metal Print)'}, {'trait_type': 'Skin', 'value': 'Concrete'}, {'trait_type': 'Horns', 'value': 'Big - Concrete'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2261.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2682}, 'howrare': {'rank': 1169}}"
206,BHrTHADSaS5vh4HBVoKDcRV73TzcBmGPQsErhMPQmqac,4.88,4rYQS1C3fpLHuA6ogwZHseSbtdnMvBD6HVts67Ns7wiv,HPhVxwestjBwhZc1tHTJKEovwFWAifLB3WWGGu7mEd1f,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2797.png,Drippies #2798,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,99kysCg5xcuTMbQUbKAUxpuAp9BaYZYuE5SBXAeUVWD3,"[{'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Eyes', 'value': 'Beachrunner (Black)'}, {'trait_type': 'Outfit', 'value': 'Puffer Jacket (Mint)'}, {'trait_type': 'Headwear', 'value': 'Dad Hat (Cream)'}, {'trait_type': 'Skin', 'value': 'Bronze'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2797.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4110}, 'howrare': {'rank': 4223}}"
207,3wgaVMxDBLBjmrRxPPcjkUFtbh6VY7fQyXjfh5BHJwid,4.9,AjednJikiFKwvpYYJfTV66cNGwZmXDU32FhaTxJP9v7F,2o4apSeDzLNMUtcV6buf1XbRLqRXN7P2MijzWhfLMESa,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/1780.png,Drippies #1781,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,wkXs2V53fEPX4aQSKqC35D5gGcCcApRmZLb34deUahx,"[{'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Tattoos', 'value': 'Pain'}, {'trait_type': 'Eyes', 'value': 'Heart (Black | Silver)'}, {'trait_type': 'Outfit', 'value': 'Hoodie (Blue Drip Lightning Print)'}, {'trait_type': 'Headwear', 'value': 'Oversized Beanie (Pink)'}, {'trait_type': 'Skin', 'value': 'Black'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/1780.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3973}, 'howrare': {'rank': 3636}}"
208,9A5HN1vMn3YYDTaE1dCq4wKHoYDqQgVw7jZytWawHUPb,4.9,AHsqjhXjqFuPDio1rWwm5qp7wWTh3jmiasD75aEg9EFv,Bb2bMFq2e6J9GvV4FFF6uUVLxmNbSzPhAkhC5fFZJFZf,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/4421.png,Drippies #4422,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,3g14rsCvQuM18tNuCYoF4DaVZpSMdWqHL76fGNwmYDmS,"[{'trait_type': 'Background', 'value': 'White'}, {'trait_type': 'Ears', 'value': 'Top Hoops (Single | Rose Gold)'}, {'trait_type': 'Eyes', 'value': 'Happy'}, {'trait_type': 'Outfit', 'value': 'Hoodie (Black)'}, {'trait_type': 'Jewelry', 'value': 'Oversized Hoodie Necklace Chain (Silver)'}, {'trait_type': 'Skin', 'value': 'Pink'}, {'trait_type': 'Horns', 'value': 'Curved - Pink'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/4421.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1100}, 'howrare': {'rank': 1764}}"
209,Fpr1ZvSsn3KVJLij2T8cfgGePPahirAPNoSXpJvqSZgF,4.9,3dT6pUr5bXwWT1jN2jaPonCbHreS6m3jCrvZEqbL5oTD,E4JU5ccgxBmtwEjuuHHqWGCf1MbwYCaS6rrs1zex14dH,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2383.png,Drippies #2384,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,98PD28qU7MHkRt2cwn3SiR3M8fDsva5aRoscYjNVVYgz,"[{'trait_type': 'Background', 'value': 'Black'}, {'trait_type': 'Extra', 'value': 'Angel Wings (White)'}, {'trait_type': 'Eyes', 'value': 'Beachrunner (Grey)'}, {'trait_type': 'Outfit', 'value': 'Puffer Jacket (Monster Print)'}, {'trait_type': 'Headwear', 'value': 'Gatsby Hat (White)'}, {'trait_type': 'Skin', 'value': 'Red'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/2383.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1723}, 'howrare': {'rank': 1224}}"
210,9RyS3LWnRs4cRzD1J37cB6WUoBQLq7pNvJx4f5usMdGi,4.9,EE8X5iPXrhSsMskqt6PV7EjhGBDE72N5ov7UndWMfQp7,F36vk7WBH4SWbuYHYAT9Arf8BKPCf1cqSQwhiJLp7ezJ,drippies,Drippies™️,https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/1349.png,Drippies #1350,A collection of vibey creatures on Solana,https://twitter.com/drippieverse,image,"[{'address': '6ALSbyHmEoAipobMGG1yNQsgFEoYxyiBZVAy5spMPuPB', 'verified': 1, 'share': 0}, {'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'verified': 0, 'share': 100}]",700,GiYApaxgqHuaEsj48VCnVNc5sGwk776hRScQbBpw461S,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Ears', 'value': 'Diamond Hoops (Single | Silver)'}, {'trait_type': 'Eyes', 'value': 'X'}, {'trait_type': 'Outfit', 'value': 'Puffer Vest (Mint)'}, {'trait_type': 'Headwear', 'value': 'Five Panel Cap (Pink)'}, {'trait_type': 'Skin', 'value': 'Black Marble'}]","{'files': [{'uri': 'https://arweave.net/WeX4k81n1xfmCQjaqr16a_iK_R43b8F5mBYiob5YiUQ/1349.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '3776BAGJpxds5BUhiYHrFvitwTZ5N8DPwFLfBEZFTnjd', 'share': 100}]}",1,DriP9MZoccDUgJfq28F6XPM5hAti9wCFJ1Gd923iJPrK,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2022}, 'howrare': {'rank': 3813}}"
