,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
118,BmfsKqaJrm18Ah9DEv5rJWqN1PRwHUnVAwg8LjRigFGB,10.0,BJx5w3uEUeSZSb4vFayjFnYRGErVpaUnvczDoCM1myg6,8ZycE6HtGBwEMnyyqFDc5vN5B9UQVuNeTADLG7i3mCih,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmUPFwfVSRoGr2H27cxU7qS1LmpP3Xv1VUA2woggPWPHan,Dazed Ducks #1234,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,2upQ5YFEz2gTS4cY5KMngR5PDR6eQSEUeHsBWq1jXDMG,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Skin', 'value': 'Clean Blue Scar'}, {'trait_type': 'Clothing', 'value': 'Sand Bomber Jacket'}, {'trait_type': 'Beak', 'value': 'Pepperoni'}, {'trait_type': 'Eyes', 'value': 'WTF Left'}, {'trait_type': 'Hat', 'value': 'Mutant Tick'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmUPFwfVSRoGr2H27cxU7qS1LmpP3Xv1VUA2woggPWPHan', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2629}, 'howrare': {'rank': 2802}}"
119,3wcsoNg9egw5m4gK4UK2dfqPPx2zUWzVBfkA1hAUMQAV,10.0,HfDjxH4Jg8zAkGsGc7jGEvz4VzTu9YJPK21iQNekRoUR,DNRrDnPWMKfQsSLCZCa9th1SBsd2n5TYAzqcfEGZafpH,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmYj3E2jmRe7nYT5uPpzaaa1kw5a3UWdbACv41H68zXgF6,Dazed Ducks #7950,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,dg5A2XimHjqKve8r5PZwJZtE2cTX6nFXB87xWA1Gkr2,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Skin', 'value': 'Green Feathers'}, {'trait_type': 'Clothing', 'value': 'Blue Bomber Jacket'}, {'trait_type': 'Beak', 'value': 'Booger'}, {'trait_type': 'Eyes', 'value': 'Aviator'}, {'trait_type': 'Hat', 'value': 'Gray Golf Hat'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmYj3E2jmRe7nYT5uPpzaaa1kw5a3UWdbACv41H68zXgF6', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3346}, 'moonrank': {'rank': 2266}}"
120,42CkHMxzHQNzg3gQKgqCS3cAKot56tvg25wutzE5riXs,10.0,NY7tgPw1RE5p3zmjuoVBsmBhiXf1KsBNxYmW36fVJVX,6i1SH6NTcDJ6mZN16oxVbGGHMFBeypKwwNgNbrSBrEG4,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmeNDNHy3HckmNvHkQHLN2seEkAncfptrTe5hthmZiLBfW,Dazed Ducks #9069,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,DeTNQz5Tqa5XbxzLe9Jhfe8JpTg8ft4GMgAoPRtDz8cH,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Skin', 'value': 'Purple Pimples'}, {'trait_type': 'Clothing', 'value': 'Brown Bomber Jacket'}, {'trait_type': 'Beak', 'value': 'Pimples'}, {'trait_type': 'Eyes', 'value': 'Dazed'}, {'trait_type': 'Hat', 'value': 'Head Band'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmeNDNHy3HckmNvHkQHLN2seEkAncfptrTe5hthmZiLBfW', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8018}, 'moonrank': {'rank': 7657}}"
121,7Wuh194hiq83DnViQ8bKVrNChipK34xyT1UDMMkjdogP,10.0,Q68s2hyYjYGt1ysLseGHEUz4H2xKjWtpkYLvJD8ZZaQ,ECfN1smC8bXJZ2sNeAAV9h2KE5HX2uhE8gxrEH6K8tCK,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmVuXq2wsW1QUkMT2XJKRogeXT276bfq2iSig4Gc2Njmjw,Dazed Ducks #9526,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,62pNa5hb87PkuApvQM2Z8KMkZr81EzARxsEqo3zej99S,"[{'trait_type': 'Background', 'value': 'Salmon'}, {'trait_type': 'Skin', 'value': 'Clean Green'}, {'trait_type': 'Clothing', 'value': 'Black Bubble Vest'}, {'trait_type': 'Beak', 'value': 'Worms'}, {'trait_type': 'Eyes', 'value': 'Serious'}, {'trait_type': 'Hat', 'value': 'Camo 5 Panel Hat'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmVuXq2wsW1QUkMT2XJKRogeXT276bfq2iSig4Gc2Njmjw', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 5498}, 'moonrank': {'rank': 4856}}"
122,EMcHhd1TJwrYBbo8Z74XHpYEk4ihVVSXi47LBpFFB6Di,10.0,7pYMKzzsg1fymPQfzdRVQW9PjNRfkCZ3rZaWmMvAgYy6,8xui5rFAw6nKsQWwZ6Vn2efJBJBScCTm2vNQre1m3z9g,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmU15ChKTsbSXQoTkmMCXAtrPxKYZJ1UsvJYGRV8trFp25,Dazed Ducks #6599,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,HhGXjK6tAo3a9rn2k2kTALCFgTcqoAC9WaPynnmxFfc7,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Camo'}, {'trait_type': 'Clothing', 'value': 'Sand Bomber Jacket'}, {'trait_type': 'Beak', 'value': 'Stubble'}, {'trait_type': 'Eyes', 'value': 'Annoyed'}, {'trait_type': 'Hat', 'value': 'Orange 5 Panel'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmU15ChKTsbSXQoTkmMCXAtrPxKYZJ1UsvJYGRV8trFp25', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7399}, 'howrare': {'rank': 7046}}"
123,Cx3qyTe3c2zBd52M2TGSfdisdTPCC6PtnmhdvKcx9xmq,10.0,HJViAuEHzmManNPaGzUyn5jcUUKQvz3gxxnZrnLSw9MJ,CKkoAsG1CmttoNqAyMayEfKy26bvHLA4VxvhVBr9woAC,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmfGHUZaDf5x6s9y5GBGa4ZXiq5fNxG8BTkBkmfPUuMMwm,Dazed Ducks #4320,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,58QwiRtkwwJCPicJQLVVRPzZRujYYVvwC4aTuoqSqJaG,"[{'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Skin', 'value': 'Jade Pimples'}, {'trait_type': 'Clothing', 'value': 'Sand Bomber Jacket'}, {'trait_type': 'Beak', 'value': 'Egg'}, {'trait_type': 'Eyes', 'value': 'Vague'}, {'trait_type': 'Hat', 'value': 'White Snapback'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmfGHUZaDf5x6s9y5GBGa4ZXiq5fNxG8BTkBkmfPUuMMwm', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4393}, 'howrare': {'rank': 4872}}"
124,7PCTe3kqZUKzuxq3AqftsJStHg69ycwtqPw9DWwEbNAS,10.0,645qTQCqDbJT8ykhYvwN6CEGKKQWeZt43HGnSvDk71TE,4apQhudp5wY4BBg9fdmuvsuuStJ1BfTifCGDx5XYTBt1,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmWDYd8iABr2shnP6TNEQiPnNSCMf1U6Qyzgv9a2YpAGR4,Dazed Ducks #6583,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,DryfZaio6M89ahBufriCm5Q4dojUurw8MjsprtBNPXy1,"[{'trait_type': 'Background', 'value': 'Sunset Orange'}, {'trait_type': 'Skin', 'value': 'Green Hyena'}, {'trait_type': 'Clothing', 'value': 'Pink Bomber Jacket'}, {'trait_type': 'Beak', 'value': 'Booger'}, {'trait_type': 'Eyes', 'value': 'Get Real'}, {'trait_type': 'Hat', 'value': 'Fiery Red Duck Hat'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmWDYd8iABr2shnP6TNEQiPnNSCMf1U6Qyzgv9a2YpAGR4', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3919}, 'howrare': {'rank': 4757}}"
125,D6YFnTzmB7C3bLLU4wnm3KjLEzciFDSz27GSTQQ5DuNC,10.0,F2qW4tpYCUQWCohJoaoptvW873KazzijN4AxKGyaUjEa,63ogBFPxPo7b8dmqkwGFehQCqZkcefJyJsrwTNidGxy7,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/Qmd2mYveUrTP2sr9xsXmsPVkTRg4BpE4HZWMyeQPhRkdoW,Dazed Ducks #4012,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,7w6N9JbrWK4LTzXYN6c17KvRY7KmqGNCMsYYh2145ekr,"[{'trait_type': 'Background', 'value': 'Salmon'}, {'trait_type': 'Skin', 'value': 'Aqua Feathers'}, {'trait_type': 'Clothing', 'value': 'Red Bubble Jacket'}, {'trait_type': 'Beak', 'value': 'Stubble'}, {'trait_type': 'Eyes', 'value': 'Serious'}, {'trait_type': 'Hat', 'value': 'Motorcycle Helmet'}]","{'files': [{'uri': 'https://djib.io/ipfs/Qmd2mYveUrTP2sr9xsXmsPVkTRg4BpE4HZWMyeQPhRkdoW', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2577}, 'moonrank': {'rank': 2826}}"
126,DhLFAXKrbBLkoGScmqRUkAghoH9sdXukCTuxX6Gg7rWB,10.0,57tq1Bi5XHoY5Pdj2WtnzceqrhsjNztV5RtsXNoLi41u,56bUxPtSCmR9xWFxiyWuncawyM88k3r99UYo1zmAfQeE,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmPDBnUeNF9LSmAki27PMHBShivnEzwW9aL4byDtinZtmC,Dazed Ducks #7115,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,J4gTVQfZPVan6TwDzqtky6pt66txSb4GFv1FsGXkZHwv,"[{'trait_type': 'Background', 'value': 'Sunset Orange'}, {'trait_type': 'Skin', 'value': 'Orange Rock'}, {'trait_type': 'Clothing', 'value': 'Weed Hoodie'}, {'trait_type': 'Beak', 'value': 'Bubble Gum'}, {'trait_type': 'Eyes', 'value': 'WTF Right'}, {'trait_type': 'Hat', 'value': 'No Hat'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmPDBnUeNF9LSmAki27PMHBShivnEzwW9aL4byDtinZtmC', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2634}, 'moonrank': {'rank': 5422}}"
127,32AdAumdnXfd7QmVkfDSL9ZK9dnPjYkB4Cqw5gkbJ4yH,10.0,DaVocNCNuaeFhoR4P46CJQCSLUwx8RsChRaotWNqhLAL,Ag69hmeYocKcNbn8NiAUVMigXZTTmWzEJmMWBdPX5VUv,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmdC7WW5fBudef8t2JqNjPjJADDj6fD5HmYGnfns3yobGL,Dazed Ducks #2881,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,21KtW8Y9hu4yzDobGJw3tmraMEt2Qc7gZaiYRPMxexDb,"[{'trait_type': 'Background', 'value': 'Light Gray'}, {'trait_type': 'Skin', 'value': 'Camo'}, {'trait_type': 'Clothing', 'value': 'Gray Bubble Jacket'}, {'trait_type': 'Beak', 'value': 'Pizza'}, {'trait_type': 'Eyes', 'value': 'Annoyed'}, {'trait_type': 'Hat', 'value': 'Camo 5 Panel Hat'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmdC7WW5fBudef8t2JqNjPjJADDj6fD5HmYGnfns3yobGL', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 4682}, 'moonrank': {'rank': 4003}}"
128,5WCw14i3FDfxsNtkpmpJQhCLtKfDZRR4wAz5aeEzoHdc,10.0,J4XJDy2Ap5eE1wRShw85T46MUr9em1VJfu93BXFVd2mc,HU7tMzB3qyJKZNd6mCAWuVhRmNjvDvZh6nwTuYiVPrK5,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmfJai8AU7bgXVs3J2rWrCLX27QxeN44q3zmjrCPrLzLJ8,Dazed Ducks #8348,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,8vgb62him8KdL6MVLE9upmiKYxJhJPgFzkdrb6sig8sM,"[{'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Skin', 'value': 'Red Ruffles'}, {'trait_type': 'Clothing', 'value': 'Pink Bubble Jacket'}, {'trait_type': 'Beak', 'value': 'Pizza'}, {'trait_type': 'Eyes', 'value': 'Dazed'}, {'trait_type': 'Hat', 'value': 'Orange Beanie'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmfJai8AU7bgXVs3J2rWrCLX27QxeN44q3zmjrCPrLzLJ8', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8764}, 'moonrank': {'rank': 8860}}"
129,BEnAG96xr854544E35axQd4TqS7QTAKnkULFYvgZSz4A,10.0,5BDpr1w5tfwxGnddvDZTYDwVPAvhKNUK4AXw46VgMSao,FyGa3a4bzHk9hvT9SCN5ZZfwxCcq6aJgHZ9b27SDKYid,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmZTHTsK2YkpEGneVVuH2ViEoe661Z3iQMJ4KmsYLVLu3w,Dazed Ducks #9789,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,D9s1ev4rqo1z1xvEn8Vkb3YBWp5LYUG5UoRPqyE9DJZG,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Skin', 'value': 'Gray Hyena'}, {'trait_type': 'Clothing', 'value': 'Navy Blue Military Jacket'}, {'trait_type': 'Beak', 'value': 'Clean'}, {'trait_type': 'Eyes', 'value': 'Dazed'}, {'trait_type': 'Hat', 'value': 'Solana Snapback'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmZTHTsK2YkpEGneVVuH2ViEoe661Z3iQMJ4KmsYLVLu3w', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 9669}, 'howrare': {'rank': 9603}}"
130,EBGRQbgmDas5PBteBUiTJL8JcHhFAmPQ1ZDPGyX25f6y,10.0,8SJF6rEbF7a4n8z71ZaWVs7ns2xkANBhH77fbM7i98u9,FyGa3a4bzHk9hvT9SCN5ZZfwxCcq6aJgHZ9b27SDKYid,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmcZuqTCVeKwYYARBmb2L84TEzD2aSYGGiFckr4MZtH6U5,Dazed Ducks #2870,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,4Bm5beo9mZcMcQWjuuGgwS4xgXsXJVwPpCiJi4pwym59,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Red Ruffles'}, {'trait_type': 'Clothing', 'value': 'Navy Blue Military Jacket'}, {'trait_type': 'Beak', 'value': 'Stubble'}, {'trait_type': 'Eyes', 'value': 'Bravo Shades'}, {'trait_type': 'Hat', 'value': 'Red Trucker'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmcZuqTCVeKwYYARBmb2L84TEzD2aSYGGiFckr4MZtH6U5', 'type': 'image/gif'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 8008}, 'howrare': {'rank': 8155}}"
131,4ACzJPwVsHx4zc4QEcomR1KBqsZZcDCQSzgFM4J61YDS,10.0,8UMLf97v8H7TZ4J5KrF6N1XkX4ZLdoBus7PRVH1kHpAM,CAYQpe9Pqdg5ATEBQXTFc95hXJA4dCWbkXYvJbcWZ46t,dazedducks_metagalactic_club,DazedDucks Metagalactic Club,https://djib.io/ipfs/QmXEBrDk9EYhvb7QApnvRAi1wi9vCpZDoDsXqKTz77QbJ6,Dazed Ducks #1988,"10,000 Dazed Ducks On A Metagalactic Mission.",https://dazedducks.com,image,"[{'address': '5jvdkYbLZjgMx822eEMeT2QFuQD6yN6VRLqEihSWfoG4', 'verified': 1, 'share': 0}, {'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'verified': 0, 'share': 100}]",600,GKhDGkzPvgmG8XoU4Ubod6CzZr6joFWacByoof29w9Vh,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Clean Yellow'}, {'trait_type': 'Clothing', 'value': 'Pink Bubble Vest'}, {'trait_type': 'Beak', 'value': 'Scratches'}, {'trait_type': 'Eyes', 'value': 'Annoyed'}, {'trait_type': 'Hat', 'value': 'Visor'}]","{'files': [{'uri': 'https://djib.io/ipfs/QmXEBrDk9EYhvb7QApnvRAi1wi9vCpZDoDsXqKTz77QbJ6', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x', 'share': 100}]}",1,G9o9JQf6gDZKWanfpP4p1TD61SjD16aUsCr7fXUsnz4x,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 8442}, 'howrare': {'rank': 8536}}"
