,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
60,9PUq1ZV9V85ZKFjTwVumbmtsZtCg3J7Y355TMXrHBntq,175.0,B1GeLGQewx7WmKJYbzYjUmrCPsdEpNuEfk99xrmPkdFN,DY2hfcmQfCxxnfmRQnX8ZrRLPUcL4kRzZFE3CudoBoD,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/TX5ZkZxO8RVsMaOyRfzNXH3aYZTT-w9F01DGm_bjirA?ext=png,Degen Egg #161,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,7soJZbZnGQmZEBTR7tDW4cKTiKeqFHHgUZXTqzYmy8Az,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Egg Color', 'value': 'Green V2'}, {'trait_type': 'Mouth', 'value': 'Mouth V4'}, {'trait_type': 'Nose', 'value': 'Nose V5'}, {'trait_type': 'Eyes', 'value': 'Eyes V4'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 161, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/TX5ZkZxO8RVsMaOyRfzNXH3aYZTT-w9F01DGm_bjirA?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
61,6k4tcnMCdoN7DhsKSzdLnJwaDaB4vEWsQHw9ZVSzFTTu,175.0,Gp96EhLMjoLje7nX4dzmd3esCQW1YHGKoenMh7zUaRh1,7LAjESa11JXDQHfPye1JC7jvVjtYhignL8QdL8U6VCgn,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/452GEKi3mCIudgk2q46vGuow4iOC8DGZwaUyXXK2TTA?ext=png,Degen Egg #1436,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,DXCYkAnkXYFLAiHCqMmu3wD4fkNLCFqRFioQAMz9uDzX,"[{'trait_type': 'Background', 'value': 'Black'}, {'trait_type': 'Egg Color', 'value': 'Black V2'}, {'trait_type': 'Mouth', 'value': 'Mouth V2'}, {'trait_type': 'Nose', 'value': 'Nose V4'}, {'trait_type': 'Eyes', 'value': 'Eyes V1'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 1436, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/452GEKi3mCIudgk2q46vGuow4iOC8DGZwaUyXXK2TTA?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
62,EptgGmFNQHwL4AZyZQ7CPXtV4Sc2fafmp1WcVerLcRKC,175.0,AstXuVCCedxmwh1n2HvchVzGBinH5KEvrnH6SsE2P4Y9,7LAjESa11JXDQHfPye1JC7jvVjtYhignL8QdL8U6VCgn,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/lgAg4HqN3IY8Gs2m8WsTTfpMdXRntlJ6u_ObxtPfMLc?ext=png,Degen Egg #1673,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,DepnnCKsZcPbET5bZpU1r9rc6owY9VXfh9Qda8R9Skod,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Egg Color', 'value': 'Albino V2'}, {'trait_type': 'Mouth', 'value': 'Mouth V5'}, {'trait_type': 'Nose', 'value': 'Nose V3'}, {'trait_type': 'Eyes', 'value': 'Eyes V1'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 1673, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/lgAg4HqN3IY8Gs2m8WsTTfpMdXRntlJ6u_ObxtPfMLc?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
63,BSvec9mDexjrLhuMZeSQX51iZovfiFx3ofyKp9xUu8z9,180.0,EbDTeZSjzHPcNjktzd26RkxkhS8TdG2CALCncMBGRLiG,7LAjESa11JXDQHfPye1JC7jvVjtYhignL8QdL8U6VCgn,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/8VCSrzTcSJ5hI9Xo8MTqCiXQ9ptINyRORL7C6JXPu2k?ext=png,Degen Egg #1639,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,BDcJwCo8CDsVEo3JBVvZZSYTuvSW3ceQH7WKYfxKiRC7,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Egg Color', 'value': 'Albino V2'}, {'trait_type': 'Mouth', 'value': 'Mouth V5'}, {'trait_type': 'Nose', 'value': 'Nose V4'}, {'trait_type': 'Eyes', 'value': 'Eyes V2'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 1639, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/8VCSrzTcSJ5hI9Xo8MTqCiXQ9ptINyRORL7C6JXPu2k?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
64,FB6DPq9vQm148Q73EoaLYMh2vUQkFymzfUCyUxv2wzK6,180.0,5fW6tE5jRgmP5HJxAy1HWe5xUoCtsc63xecT52zKhJh7,7LAjESa11JXDQHfPye1JC7jvVjtYhignL8QdL8U6VCgn,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/6uogidmeV3lYN_C4J87dp25ZAgog5dGhCQy6PniadBM?ext=png,Degen Egg #1577,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,E3H5FU3f6waZi34FX5qT8MejEJQe1z753GGkey2iHXL6,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Egg Color', 'value': 'Albino V1'}, {'trait_type': 'Mouth', 'value': 'Mouth V5'}, {'trait_type': 'Nose', 'value': 'Nose V2'}, {'trait_type': 'Eyes', 'value': 'Eyes V3'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 1577, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/6uogidmeV3lYN_C4J87dp25ZAgog5dGhCQy6PniadBM?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
65,27vybcUveTkVtUBvysEj9kxDSR4szhe3X2rpbTj9s13m,185.0,AtrX7foe739HV16eW8u1C15vUq8fBgS81q1duom2Dg7r,7LAjESa11JXDQHfPye1JC7jvVjtYhignL8QdL8U6VCgn,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/rg-kOeVWlGn8gGxOxIkqulUVb15qkwQuRitEU82bQa8?ext=png,Degen Egg #1708,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,4y1PUVup3XLvp12wedhekKt23dBzeS4tKXPj78xBn8bA,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Egg Color', 'value': 'Albino V3'}, {'trait_type': 'Mouth', 'value': 'Mouth V5'}, {'trait_type': 'Nose', 'value': 'Nose V2'}, {'trait_type': 'Eyes', 'value': 'Eyes V4'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 1708, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/rg-kOeVWlGn8gGxOxIkqulUVb15qkwQuRitEU82bQa8?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
66,BL4CKJRGTfsx8CVsgiJXbmJGE9czWNKH82sw6fck2vTS,190.0,Gafao5AiYLrADo65CfM53jmtEoDNnB3F6gPKWXtj7wmb,4joPapPHMKwugN5mKCzwnKxW5K9dYNVDCd24uGQ11uG9,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/9duwoKsjp2W9od1fto8VWqUihVRFhaD_MBNJsihAR-E?ext=png,Degen Egg #2015,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,DDTi7Q8GtpQLCjbJJUw8dwgHNb9QhmZrCoty6bEQW1dj,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Egg Color', 'value': 'Inbred Blue'}, {'trait_type': 'Mouth', 'value': 'Mouth V3'}, {'trait_type': 'Nose', 'value': 'Nose V2'}, {'trait_type': 'Eyes', 'value': 'Eyes V2'}, {'trait_type': 'Skin Type', 'value': 'Inbred'}, {'display_type': 'number', 'value': 2015, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/9duwoKsjp2W9od1fto8VWqUihVRFhaD_MBNJsihAR-E?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
67,65CTfAuftPHWwhYyC7fiwc6R3YFU3GxgJuGW2bdUVZh6,190.0,45eSBCnR7mtRAKYvVo17RpshEWAP19iuqw7fxoE17ie1,BNoKfJ3VV9YFtMNyTpBkwbBbRehPozt18Ei9pGruGeoR,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/3fCoyCnjwCusx1vAKFVBnxQEM8njNu4Xdk7BPJtaL3A?ext=png,Degen Egg #2133,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,FWPSRkpiP2JAFz6VL2nS1847dT6pSifLotnedVRpBkj8,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Egg Color', 'value': 'Inbred Green'}, {'trait_type': 'Mouth', 'value': 'Mouth V5'}, {'trait_type': 'Nose', 'value': 'Nose V4'}, {'trait_type': 'Eyes', 'value': 'Eyes V3'}, {'trait_type': 'Skin Type', 'value': 'Inbred'}, {'display_type': 'number', 'value': 2133, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/3fCoyCnjwCusx1vAKFVBnxQEM8njNu4Xdk7BPJtaL3A?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
68,CQ8oPZFNavsiC3jwA7wyx4FgCRHGdjTbr5fTqWSGbtDn,192.0,B5Quuz5X6phn9zwxMQEiKQAddCGuKBrAoUAaWJ2Rad3f,8MnE5aHzNaLmfrSDfVn6VV2oN74BYEpXtDXErHvxX5LV,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/Y82SnMFJuxIfPjinVo2bNMHDOTxAvHqq6YjTIxBF8WQ?ext=png,Degen Egg #1822,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,GiceiEBJnU4B7qCyjnFqSQgCPZX9pqbn3WH2JBEhuZ6z,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Egg Color', 'value': 'Leopard'}, {'trait_type': 'Mouth', 'value': 'Mouth V4'}, {'trait_type': 'Nose', 'value': 'Nose V3'}, {'trait_type': 'Eyes', 'value': 'Eyes V4'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 1822, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/Y82SnMFJuxIfPjinVo2bNMHDOTxAvHqq6YjTIxBF8WQ?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
69,HmJefGYRnGppv8huGMrnvmTZyLt6DNVEJJGUBsv4mZ3c,195.0,EMYqbiqo2pxY42KVqCp1roPrn1CzMqwPn44kxuo17SNb,7LAjESa11JXDQHfPye1JC7jvVjtYhignL8QdL8U6VCgn,degenerate_ape_kindergarten,Degenerate Ape Kindergarten,https://arweave.net/oPxvnCFEm1IHSh9dO_DcrikDhU1R9shZt595kpb0a3U?ext=png,Degen Egg #1737,I took part in the bathroom gang bang and all I got was this egg. What the fuck is inside this thing?,https://degenape.academy,image,"[{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'verified': 0, 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'verified': 0, 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'verified': 0, 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'verified': 1, 'share': 0}]",420,HeKddBfkMESitShaRpaq5WGfVKv7986L2VJAiNffJKvU,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Egg Color', 'value': 'Albino V3'}, {'trait_type': 'Mouth', 'value': 'Mouth V4'}, {'trait_type': 'Nose', 'value': 'Nose V1'}, {'trait_type': 'Eyes', 'value': 'Eyes V4'}, {'trait_type': 'Skin Type', 'value': 'Regular'}, {'display_type': 'number', 'value': 1737, 'trait_type': 'sequence'}, {'display_type': 'number', 'value': 1, 'trait_type': 'generation'}]","{'collection': 'Degeniverse Eggs', 'symbol': 'DEGG', 'royalty': 420, 'category': 'image', 'files': [{'uri': 'https://arweave.net/oPxvnCFEm1IHSh9dO_DcrikDhU1R9shZt595kpb0a3U?ext=png', 'type': 'image/png'}], 'creators': [{'address': 'AMomyD8PjPLDgxfjh12SGyFXVS6UrNKjdXrwC444dnbe', 'share': 100}, {'address': '9BKWqDHfHZh9j39xakYVMdr6hXmCLHH5VfCpeq2idU9L', 'share': 0}, {'address': 'DC2mkgwhy56w3viNtHDjJQmc7SGu2QX785bS4aexojwX', 'share': 0}, {'address': 'daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g', 'share': 0}]}",1,daaLrDfvcT4joui5axwR2gCkGAroruJFzyVsacU926g,0,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
