,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
33,94k8BC9DmkPMfkndAvABimUgq8KBQY2hKD38Pcj73X1C,10.0,Gsor3BLsxjZQEv6oZv4ZihdZgjneD2XjMZAMZ2Ypcbsc,5uKsPwrQtboHPM72rYLxMGnNwdEGoE5xcy7AXysPVGkL,blocksmith_labs,Blocksmith Labs,https://bafybeifgzq4lolswkr44nfqcc27qnh6kwvyblq5baw3xn6p3dbfcbx62bi.ipfs.nftstorage.link/3838.png?ext=png,Blocksmith Labs #3838,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,FiYJy5mTD838ppucSVTkbobKqTb4avQfkvPaf3LYse8p,"[{'trait_type': 'Background', 'value': 'Amethyst'}, {'trait_type': 'Skin', 'value': 'Steel'}, {'trait_type': 'Weapon', 'value': 'Martial Arts Master'}, {'trait_type': 'Armor', 'value': 'Emerald King'}, {'trait_type': 'Belt', 'value': 'Assassin'}, {'trait_type': 'Gauntlet', 'value': 'Assassin'}, {'trait_type': 'Eyes', 'value': 'Glowing'}, {'trait_type': 'Headgear', 'value': 'Warrior'}]","{'files': [{'uri': 'https://bafybeifgzq4lolswkr44nfqcc27qnh6kwvyblq5baw3xn6p3dbfcbx62bi.ipfs.nftstorage.link/3838.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3312}, 'moonrank': {'rank': 3735}}"
34,6LzoMs2u6XcGkwaRjJE1f8uyYR99DAjCCebAcDSqxSuV,10.0,GYf6oXomtwT544hXSrek2nNU5cpTcFyXh63FC8SRw5fD,6C8QPEmrBt3suSVcm3BhLxsNxSrPcGeX79iy2PeV38Rv,blocksmith_labs,Blocksmith Labs,https://bafybeiclph4q3whyxvwvc6kz3u6s5xir7pkynvhorln5k6qxgik6w2qzqa.ipfs.nftstorage.link/1809.png?ext=png,Blocksmith Labs #1809,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,GfiYM1hfHsdXKQinds5czvwD4U5K5zuTMFy6WDv1xkRK,"[{'trait_type': 'Background', 'value': 'Sapphire'}, {'trait_type': 'Skin', 'value': 'Water'}, {'trait_type': 'Weapon', 'value': 'Assassin'}, {'trait_type': 'Armor', 'value': 'Pirate'}, {'trait_type': 'Belt', 'value': 'Assassin'}, {'trait_type': 'Gauntlet', 'value': 'Messenger'}, {'trait_type': 'Eyes', 'value': 'Fire'}, {'trait_type': 'Headgear', 'value': 'Emerald King'}]","{'files': [{'uri': 'https://bafybeiclph4q3whyxvwvc6kz3u6s5xir7pkynvhorln5k6qxgik6w2qzqa.ipfs.nftstorage.link/1809.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3320}, 'howrare': {'rank': 3801}}"
35,7A6P1WRwKmYeHCxMVFpEXc4DBj8m9qXmaRL5iYUhMLgQ,10.0,BGqS2gnLXwMN6uFeiqKKSUjFssF1xj44j61HXquV7CHy,B7Gfbx7fnfFGrvfGL58mTTYxsNw688rCKTfjfXZgq4Z7,blocksmith_labs,Blocksmith Labs,https://bafybeifsbelz3nzcqimyjn6uplriw7c44aytwasljj42kfi3i5rumxx3ra.ipfs.nftstorage.link/3276.png?ext=png,Blocksmith Labs #3276,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,6GZNdB2HrUBifVfRJFm5PsEZJ4WMfHz9ZvjkT5NqCDvx,"[{'trait_type': 'Background', 'value': 'Topaz'}, {'trait_type': 'Skin', 'value': 'Gold'}, {'trait_type': 'Weapon', 'value': 'King'}, {'trait_type': 'Armor', 'value': 'Spear Fighter'}, {'trait_type': 'Belt', 'value': 'Dark Pirate'}, {'trait_type': 'Gauntlet', 'value': 'Archer'}, {'trait_type': 'Eyes', 'value': 'Glowing'}, {'trait_type': 'Headgear', 'value': 'Martial Arts Master'}]","{'files': [{'uri': 'https://bafybeifsbelz3nzcqimyjn6uplriw7c44aytwasljj42kfi3i5rumxx3ra.ipfs.nftstorage.link/3276.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1859}, 'howrare': {'rank': 1740}}"
36,46CjcNUViYvTgNKp6NCXPkhGBZPDUQnGPq75Zxh1S47f,10.0,ETJzwc6FQrsZ3ExeLUsYi7ZgSBfUUMeGT84X5Z6aT7YX,FBrwyUMw8fhpT3xdEoytmTKhrCpDxMCUdGFgf5hneskw,blocksmith_labs,Blocksmith Labs,https://bafybeihdwonspomrbtsxsxre4gbjmr6nqsflfczkkoxxe7xcm3rz5zcxga.ipfs.nftstorage.link/108.png?ext=png,Blocksmith Labs #108,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,4Cs2gdvPY6nhm66kKL6BnyXkoyKc8zqkkmgBbNBNrhqs,"[{'trait_type': 'Background', 'value': 'Ruby'}, {'trait_type': 'Skin', 'value': 'Common 1'}, {'trait_type': 'Weapon', 'value': 'Assassin'}, {'trait_type': 'Armor', 'value': 'Emerald King'}, {'trait_type': 'Belt', 'value': 'Lumberjack'}, {'trait_type': 'Gauntlet', 'value': 'Samurai'}, {'trait_type': 'Eyes', 'value': 'Double Blood'}, {'trait_type': 'Headgear', 'value': 'Spear Fighter'}]","{'files': [{'uri': 'https://bafybeihdwonspomrbtsxsxre4gbjmr6nqsflfczkkoxxe7xcm3rz5zcxga.ipfs.nftstorage.link/108.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3871}, 'moonrank': {'rank': 3854}}"
37,2arY86QykDGCQp2U7VVTChs1R85EmfirUFDsZnPHMwAd,10.0,CBbs6sTBBT591UYFSnUTCkBrDbkFAFA7euFEsr3wXML9,38HkCBAuiqh8ZbxUjvmWmuB9fN21vSxNR41jZihR4LvD,blocksmith_labs,Blocksmith Labs,https://bafybeihx4edv6eqlcftpcs3ksawtwhy6gsnejv47fgdwj3pbgqgtl66m3y.ipfs.nftstorage.link/3609.png?ext=png,Blocksmith Labs #3609,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,7VDvfECyuHxFw7kfDxTZEShid9iqKjabrwobdGv3xoXZ,"[{'trait_type': 'Background', 'value': 'Agate'}, {'trait_type': 'Skin', 'value': 'Ice'}, {'trait_type': 'Weapon', 'value': 'Lumberjack'}, {'trait_type': 'Armor', 'value': 'Mutant'}, {'trait_type': 'Belt', 'value': 'Emerald King'}, {'trait_type': 'Gauntlet', 'value': 'King'}, {'trait_type': 'Eyes', 'value': 'Possessed'}, {'trait_type': 'Headgear', 'value': 'Warrior'}]","{'files': [{'uri': 'https://bafybeihx4edv6eqlcftpcs3ksawtwhy6gsnejv47fgdwj3pbgqgtl66m3y.ipfs.nftstorage.link/3609.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1836}}
38,3Uk6uTbR7QAhDkZR8RkGrZ4S99d2CSqeNMc9n9RwhbyA,10.0,3T3WdAVjeaFrLXbKC7v6G1AhZakUgiqNmQPMCDgysANP,GF1wpmQiyqZ6m1fFBkdjaznMJprN9s1XiirEjssp1ynY,blocksmith_labs,Blocksmith Labs,https://bafybeib4ptqzmyg2rtqisjimypp7jbf6pzhqvpmtxjmrmodripeszd4ozm.ipfs.nftstorage.link/3874.png?ext=png,Blocksmith Labs #3874,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,44wSow5Jyoi4P1MuyVtjhppt5PCkUELGGWMVXAj4UViP,"[{'trait_type': 'Background', 'value': 'Emerald'}, {'trait_type': 'Skin', 'value': 'Solana'}, {'trait_type': 'Weapon', 'value': 'Warrior'}, {'trait_type': 'Armor', 'value': 'Lumberjack'}, {'trait_type': 'Belt', 'value': 'Emerald King'}, {'trait_type': 'Gauntlet', 'value': 'Martial Arts Master'}, {'trait_type': 'Eyes', 'value': 'Blood'}, {'trait_type': 'Headgear', 'value': 'Mage'}]","{'files': [{'uri': 'https://bafybeib4ptqzmyg2rtqisjimypp7jbf6pzhqvpmtxjmrmodripeszd4ozm.ipfs.nftstorage.link/3874.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2135}, 'howrare': {'rank': 3044}}"
39,DiTq3XhujFa3KRCqfrL9gpnyXVYVcuaH5x5Jhfi4oxJ,10.0,7axvFnVhL1xPYXPWNc25vmCQi8ZfxhsAQwrZeKPKWpfm,DxDLYXgTVn3waY5EcF2gxKnauec8a7s8cZ8Z24f2Hpym,blocksmith_labs,Blocksmith Labs,https://bafybeifu76rxqxtmckcjqvladpjzqvz4db55uezfob6hvcibmrrr6kauny.ipfs.nftstorage.link/1156.png?ext=png,Blocksmith Labs #1156,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,6dRte4pV45qM3zm5NaVMTKP39VDhDrh74fH5ohxFxkkT,"[{'trait_type': 'Background', 'value': 'Onyx'}, {'trait_type': 'Skin', 'value': 'Water'}, {'trait_type': 'Weapon', 'value': 'Archer'}, {'trait_type': 'Armor', 'value': 'Lumberjack'}, {'trait_type': 'Belt', 'value': 'Dark Pirate'}, {'trait_type': 'Gauntlet', 'value': 'Philanthropist'}, {'trait_type': 'Eyes', 'value': 'Blood'}, {'trait_type': 'Headgear', 'value': 'Spear Fighter'}]","{'files': [{'uri': 'https://bafybeifu76rxqxtmckcjqvladpjzqvz4db55uezfob6hvcibmrrr6kauny.ipfs.nftstorage.link/1156.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2684}, 'moonrank': {'rank': 2910}}"
40,DHFyTG5Z5DvXHfTQESN8Uk5ELP4xb3ZLsFTvVwcD99Jt,10.0,ByM6jMwChw43e5R272T5dX3hgvaNwmsXTRRvoPGDYosY,8PPYRq9JbMAfosSJJQjuWgWuoXZc6j2SsgjB6fUkFgKk,blocksmith_labs,Blocksmith Labs,https://bafybeifk4x47phlyjw5t5dfkavpujj33wd3mdk67ipgi6rrz2jdwms6bha.ipfs.nftstorage.link/625.png?ext=png,Blocksmith Labs #625,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,F8heMpVvHdPSm5HPVjk7bwBzfVaRcWpdG46d3dPznsrA,"[{'trait_type': 'Background', 'value': 'Emerald'}, {'trait_type': 'Skin', 'value': 'Salmon'}, {'trait_type': 'Weapon', 'value': 'Warrior'}, {'trait_type': 'Armor', 'value': 'Lumberjack'}, {'trait_type': 'Belt', 'value': 'Emerald King'}, {'trait_type': 'Gauntlet', 'value': 'Archer'}, {'trait_type': 'Eyes', 'value': 'Fire'}, {'trait_type': 'Headgear', 'value': 'Spear Fighter'}]","{'files': [{'uri': 'https://bafybeifk4x47phlyjw5t5dfkavpujj33wd3mdk67ipgi6rrz2jdwms6bha.ipfs.nftstorage.link/625.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4000}, 'howrare': {'rank': 4205}}"
41,DWfnikziyQQhi23MmWFBoFW9ez1fwuoiuA8HC2aqNGLb,10.0,JBZdKzhLmCxX1ZBLpGF5FU4SjJX3cg92jKX7E5CH22d1,3pJYfZDNyqfY2zS1PucJYUfcXDFwExyyD1qRX2cbp36H,blocksmith_labs,Blocksmith Labs,https://bafybeic3nycwnlldisb3fk3w5i6bg26xtzelric5xs4s7hqxghdms5q67u.ipfs.nftstorage.link/1695.png?ext=png,Blocksmith Labs #1695,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,FymkTRTzpaHBS2Bq1j6WEqN4CZrHaKhzZ4a5Cgnv4q4s,"[{'trait_type': 'Background', 'value': 'Sapphire'}, {'trait_type': 'Skin', 'value': 'Water'}, {'trait_type': 'Weapon', 'value': 'Warrior'}, {'trait_type': 'Armor', 'value': 'Lumberjack'}, {'trait_type': 'Belt', 'value': 'Superhuman'}, {'trait_type': 'Gauntlet', 'value': 'Lumberjack'}, {'trait_type': 'Eyes', 'value': 'Possessed'}, {'trait_type': 'Headgear', 'value': 'Spear Fighter'}]","{'files': [{'uri': 'https://bafybeic3nycwnlldisb3fk3w5i6bg26xtzelric5xs4s7hqxghdms5q67u.ipfs.nftstorage.link/1695.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3370}, 'howrare': {'rank': 3720}}"
42,HHSQmLoVuospKLx6hFRYWpNdoMFQ2xewsqAQ7xKVwTQn,10.0,9pwXqg59L3qRhkPRDt3qfPbPp6rpqNMULniky4Mfar7B,GBmXrH6nMHY17wNaXakqA7bVsZSmCi7Xnd8mSiCG23s4,blocksmith_labs,Blocksmith Labs,https://bafybeibx5imey5hudmzy4qlpbvcxc6iauqniqvynxpincuxnr66mhh4hyi.ipfs.nftstorage.link/4243.png?ext=png,Blocksmith Labs #4243,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,ED2jGLyrneydmyFQV1Tyi41d5pVY2SYicpGsu6mYGWvU,"[{'trait_type': 'Background', 'value': 'Emerald'}, {'trait_type': 'Skin', 'value': 'Common 1'}, {'trait_type': 'Weapon', 'value': 'Spear Fighter'}, {'trait_type': 'Armor', 'value': 'King'}, {'trait_type': 'Belt', 'value': 'Assassin'}, {'trait_type': 'Gauntlet', 'value': 'Mutant'}, {'trait_type': 'Eyes', 'value': 'Fire'}, {'trait_type': 'Headgear', 'value': 'Spear Fighter'}]","{'files': [{'uri': 'https://bafybeibx5imey5hudmzy4qlpbvcxc6iauqniqvynxpincuxnr66mhh4hyi.ipfs.nftstorage.link/4243.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2474}, 'moonrank': {'rank': 2705}}"
43,8jLPA5N2Wu2twSm4xuk1UD7RohaoqLB2ufVqnDoX2DtT,10.0,BSwZDcq9YNZTzwdsjDid5ixZbyP7dNBSkdRMNadzjz7D,2MgwBpVA2du31RFWvXAH4zp33t5Pqex846w5fxvRRH8K,blocksmith_labs,Blocksmith Labs,https://bafybeiadjrpzxublxgpzqkmju5fctv7gjrc6ygvuq7lr7cdvvlzvzese44.ipfs.nftstorage.link/2229.png?ext=png,Blocksmith Labs #2229,"Elite crew of builders, creators and doers on Solana",https://www.blocksmithlabs.io/,image,"[{'address': '8m2b8ar9BNZErJQgSBwY3eCe73yR4k9qHUxxGffxyw2d', 'verified': 1, 'share': 0}, {'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'verified': 0, 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'verified': 0, 'share': 90}]",880,CT8yiDbcfKWRbd5YDAeY8Vn475uHsNEAAKWRQqwiGAVB,"[{'trait_type': 'Background', 'value': 'Amethyst'}, {'trait_type': 'Skin', 'value': 'Common 3'}, {'trait_type': 'Weapon', 'value': 'Emerald King'}, {'trait_type': 'Armor', 'value': 'Messenger'}, {'trait_type': 'Belt', 'value': 'Dark Pirate'}, {'trait_type': 'Gauntlet', 'value': 'Mutant'}, {'trait_type': 'Eyes', 'value': 'Blood'}, {'trait_type': 'Headgear', 'value': 'Mage'}]","{'files': [{'uri': 'https://bafybeiadjrpzxublxgpzqkmju5fctv7gjrc6ygvuq7lr7cdvvlzvzese44.ipfs.nftstorage.link/2229.png?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'RRUMF9KYPcvNSmnicNMAFKx5wDYix3wjNa6bA7R6xqA', 'share': 10}, {'address': 'BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W', 'share': 90}]}",1,BSLiqdvTiCLSkpRasjBBJQqNHRLuvp4vP2qyzKALjs9W,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1424}, 'howrare': {'rank': 2074}}"
