,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
14,CH9wB6qjg4poJ1JyUdas7CBMqbMP99s2nGr3bkVpRKZZ,0.4,4uth7t1PDHY69pPXH4MrSJC18D63aKCYQXrtGPheLMyn,Gm1qZk4GLPJPdDsdoJ7upeGnMpCugJdVwUbjhZBaLJXd,monke_crew,Monke Crew,https://arweave.net/2FFGgHYSPA8Yt1pS8c9PEZWmhNcygn1ZprQGop2GIJk,Monke Crew #734,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,8GKgiqf1Qd3R1sQTLs4SmpZ2dfmA5RQa2rPQgoRP7W9A,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Jacket'}, {'trait_type': 'Head Accessories', 'value': 'Hat 3 - Pirate'}, {'trait_type': 'Face', 'value': 'Sunglasses'}]","{'files': [{'uri': 'https://arweave.net/2FFGgHYSPA8Yt1pS8c9PEZWmhNcygn1ZprQGop2GIJk', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 765}}
15,AXNoz5oFncoab77brzLqzmj9VaNqv8FsHai1stGRs49u,0.5,5dj18mQeVxt5tQEjZWZqwzxhVnnGSHwBokRyrzQM5hV7,DH3VuKon9PDKpHUZdd7qzePGNHFXu69nYbxJU4J5HDGe,monke_crew,Monke Crew,https://arweave.net/Imeip3DyjDQ_XTRASBHiRoC5aBk6QzLC-uaCC_wsO7Y,Monke Crew #98,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,3vVTjSX92u1BKPp6fDbmZwB3TWtxXXu3SJ1jpBzjPesK,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 13 - White shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 4 - Cap'}, {'trait_type': 'Face', 'value': 'Eyepatch'}]","{'files': [{'uri': 'https://arweave.net/Imeip3DyjDQ_XTRASBHiRoC5aBk6QzLC-uaCC_wsO7Y', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 1184}}
16,28aboh6WTk3df3wxVnUVJTaoUxvZhEqhH6DvAhBwyYF6,0.55,GG9XewBqnDBfS6kh1Wh8qHG47c99YRbvsgMvXmBYtzsE,swzTVVPYrGodRD9QCz32YhgvxcjB87J3ab9ZSymHB97,monke_crew,Monke Crew,https://arweave.net/Vbwu1Ob867fQq0Izdavf193AfLI2SWyJuOYHC4ueW78,Monke Crew #277,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,FQzLee5h2fgakA3aftFwxoPqeMWHqectAQfidDRz9Td4,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 10 - Backpack'}, {'trait_type': 'Head Accessories', 'value': 'Hat 8 - Sheriff'}, {'trait_type': 'Face', 'value': 'Mask'}]","{'files': [{'uri': 'https://arweave.net/Vbwu1Ob867fQq0Izdavf193AfLI2SWyJuOYHC4ueW78', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 690}}
17,2gHdPTraoQKTpL7Tr9Sr4xcCHT1Gdgm755krRcoQzGEU,0.56,2sj45ZhHBvGYVosVEQPftF6F6fe92kJkPTqXBrXCTVeu,5kgBECgNGRTcg2nbQBPtcBxcgErZwmU7qnqoZSnHoAy5,monke_crew,Monke Crew,https://arweave.net/1h2qqLoTINzSc_RfmwDZ1q44RqbWBiA-sPs8EJ8oQg4,Monke Crew #77,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,RmxM7PHX6ekCL8Ku8SetzZUDAg59Y3X8MUaXfMuemaK,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 16 - Graduation Gown'}, {'trait_type': 'Head Accessories', 'value': 'Hat 4 - Cap'}, {'trait_type': 'Face', 'value': 'Cigarrette'}]","{'files': [{'uri': 'https://arweave.net/1h2qqLoTINzSc_RfmwDZ1q44RqbWBiA-sPs8EJ8oQg4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 587}}
18,FQT7ZLUJmMjj8b5wVcDS6uAzSqBJpjSbqvGP1N7ga4EQ,0.57,9uXVas1Ztb5TbhHi9QWjuPfSTYKUbn56rgveSaW2pes4,5kgBECgNGRTcg2nbQBPtcBxcgErZwmU7qnqoZSnHoAy5,monke_crew,Monke Crew,https://arweave.net/_hdqcbehzOapf3wJ20T0YeTUI1wBZD3RArgW_KI0pCA,Monke Crew #511,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,D14CpCikP7ErTYtg1VxQwYhhKmTeyGsDRfMKc5gCgTCa,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 13 - White shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 12 - Explorer'}, {'trait_type': 'Face', 'value': 'Mask'}]","{'files': [{'uri': 'https://arweave.net/_hdqcbehzOapf3wJ20T0YeTUI1wBZD3RArgW_KI0pCA', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 519}}
19,9PCkNPBNzSjSVKoDVM8p1Mwvt3Pk7sDATBHpPEVnoMhh,0.599,BRJNwJMeCa5SoN11MP9TfbZrN5F8kxJL4wBSTPcEW8wf,4mNjkS2WwwHQ7ndLwn83cgXF5fikaZAxzKb9BrmG1q8o,monke_crew,Monke Crew,https://arweave.net/Sc4oJk5v4BFS_W_CthSM92h3d_DLqpLBKNdgAUt-X64,Monke Crew #69,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,FvwuWZTexaxczdLXmFWZYL8phwcuPJjATJgvSL4a3t12,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 7 - Jail'}, {'trait_type': 'Head Accessories', 'value': 'Hat 5 - Red hair'}, {'trait_type': 'Face', 'value': 'Red eyes'}]","{'files': [{'uri': 'https://arweave.net/Sc4oJk5v4BFS_W_CthSM92h3d_DLqpLBKNdgAUt-X64', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 979}}
20,K4Z3EYbX2PTjeJfuGnNxdxwKU69Jw9oGb6daHoJV7mH,0.599,5Sf6K6avMdHLtJLoiWgaoWTpS1xb62APEkHPbrpEenzn,4mNjkS2WwwHQ7ndLwn83cgXF5fikaZAxzKb9BrmG1q8o,monke_crew,Monke Crew,https://arweave.net/JeelWYotRsP3PkimpDIpwfH8kwHiWJu_LX8Llu3_oE4,Monke Crew #423,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,BTxHqZyhPDNT4TEtS7C2c3WJUm3sj3MGbmX4AxAKR9P2,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Jacket'}, {'trait_type': 'Head Accessories', 'value': 'Hat 14 - Afro'}, {'trait_type': 'Face', 'value': 'Eyepatch'}]","{'files': [{'uri': 'https://arweave.net/JeelWYotRsP3PkimpDIpwfH8kwHiWJu_LX8Llu3_oE4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 944}}
21,9eiQcFWyRxrvmxpSGiwhnj8EtPfopjAwAfg8buBy74gM,0.6,Bipnweu2doSHmbXEZyoFnomSHeuBQpwSLt4PXvzJSwJe,5hohsC7EU9Zgq8YMYwNtCsvCAssYtgYJDNX4kFBMyEYg,monke_crew,Monke Crew,https://arweave.net/itb0vrKP_SUKOYfFgtQP_s-7IKeZHEbE6yRfrB-Ty4E,Monke Crew #1117,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,H3Y2BnYnaBHeuZC9b4Knk21oFFEkcLAwrZ8UJxyPXDCN,"[{'trait_type': 'Background', 'value': 'Tan'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 7 - Jail'}, {'trait_type': 'Head Accessories', 'value': 'Hat 13 - Halo'}, {'trait_type': 'Face', 'value': 'Fire'}]","{'files': [{'uri': 'https://arweave.net/itb0vrKP_SUKOYfFgtQP_s-7IKeZHEbE6yRfrB-Ty4E', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
22,823f7GU5ixphkDtTbDCtA3soDXCNSDWXyRzmV8SgFmgt,0.64,9kgs8kbtsqxXpTuERGt3p9kJZkFycA4NmAEi2CCASqcE,7uE6N4e6XPmx9hxFFGjp1oAZSUZUtybmy9hfdVRVNHFF,monke_crew,Monke Crew,https://arweave.net/2F_5EP5PzSQLekaoBl2lPhNU8FPgVZz8U-Af998QrHY,Monke Crew #669,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,KHqANNHHLuj5vHqxaZpTfYPeakoDdgpaBTthoWS6shD,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 15 - Tuxedo'}, {'trait_type': 'Head Accessories', 'value': 'Hat 10 - Graduated'}, {'trait_type': 'Face', 'value': 'Earbuds'}]","{'files': [{'uri': 'https://arweave.net/2F_5EP5PzSQLekaoBl2lPhNU8FPgVZz8U-Af998QrHY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 401}}
23,7rWLXbLHCVDx9ASW7GQkLWEHYT3fhj2P7Qm16zmMUAcn,0.67,5aghAFk77XJ5iMueqjucUbCPZTNyxLN2nDh1dfdwLFfi,4DDGjfcd7XjdtVyASRtbLqxABreLg4kYwahSRouE4Ebv,monke_crew,Monke Crew,https://arweave.net/xn7NMEinwQyenbDUtH7ZWiFYgKE9lXbR2Aa2Ot_vv_0,Monke Crew #830,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,CdSxs6GzWAsrbMHCB2ucJaqxF4hKKx4E2Zspd2dRa7MC,"[{'trait_type': 'Background', 'value': 'Grey'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 8 - Pink stripes'}, {'trait_type': 'Head Accessories', 'value': 'Hat 2 - Magician Hat'}, {'trait_type': 'Face', 'value': 'Mask'}]","{'files': [{'uri': 'https://arweave.net/xn7NMEinwQyenbDUtH7ZWiFYgKE9lXbR2Aa2Ot_vv_0', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 874}}
24,3TiieAAWUQ6eL9D27zV8m9tqB12cX6RdhQdyzwb3x2xv,0.69,3UijgP6K6UqHsgWfYP1KP1x7QEzEuM58Z1zwLSV1kL4R,98R1z7DuErzvCpsHvWzxo2KChHNYzPYWWDRrdKaFskwh,monke_crew,Monke Crew,https://arweave.net/eML-fH8pDZxfbsxiUqOLXE270qhoZwHlTg1CUxz-JS4,Monke Crew #1105,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,AhUMhPDJdKQXTriBcueVHRkJWC5n5JWi3Sf2tqRRJ7hZ,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 13 - White shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 10 - Graduated'}, {'trait_type': 'Face', 'value': 'Earbuds'}]","{'files': [{'uri': 'https://arweave.net/eML-fH8pDZxfbsxiUqOLXE270qhoZwHlTg1CUxz-JS4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 675}}
25,ERJYzimieXyJaQgf3y6yeHrR22J5CKhVmmEEcZbveYtN,0.6999,3ekBt4mji5wvijz67CKbQeqhB25Rj86QoNAGWz3EZQZ2,4mNjkS2WwwHQ7ndLwn83cgXF5fikaZAxzKb9BrmG1q8o,monke_crew,Monke Crew,https://arweave.net/YZNVyJvn9mTOHK_3PdQsjqphtjeP-X2fM1FCEJtxEeQ,Monke Crew #497,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,DQ8imCHUtS16c8DyiXEPZGMaVgXhYTHBV3DRGW3TKX1R,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 13 - White shirt'}, {'trait_type': 'Head Accessories', 'value': 'Hat 5 - Red hair'}, {'trait_type': 'Face', 'value': 'Laser eyes'}]","{'files': [{'uri': 'https://arweave.net/YZNVyJvn9mTOHK_3PdQsjqphtjeP-X2fM1FCEJtxEeQ', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
26,6nNPjhgFEbPwTHrGhfcxxDgC5jvsyMoqYSXwCMBg2TpK,0.7,8gniB2zacaesoQhBhcWfSx9r2GkFqx6cRBvkjM4iGHq6,EUzR32yJ1DLYA1vQQm8TEXkvBJnePeV522ZxEqf7x87N,monke_crew,Monke Crew,https://arweave.net/ZkSwX6xfHEn4qq6TpRNTr3iz0GyEvEWOHkvfgGV-vlw,Monke Crew #746,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,BRBhuBvMic9cBqPYaWVAjAsHXdipWJq3zcG6ETKwBLZP,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 11 - Hoodie'}, {'trait_type': 'Head Accessories', 'value': 'Hat 12 - Explorer'}, {'trait_type': 'Face', 'value': 'Ski Visors'}]","{'files': [{'uri': 'https://arweave.net/ZkSwX6xfHEn4qq6TpRNTr3iz0GyEvEWOHkvfgGV-vlw', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 186}}
27,48YTVJvFZiC8WXykQZUqvMbyygQ8YA4SgJjUeWGdTttE,0.7,FL48j4m4NN24VBbuAhU2FucZ3xbHMJrNKJafRtfzUNsY,5Nj4diJyDCeb7dNwXxCQVpChEC5Y37kcCmjtWezKDbce,monke_crew,Monke Crew,https://arweave.net/WQosjr6Ev7UPd9qJjDgk6h1e5TJ1AzJh4NhtuABu98I,Monke Crew #1195,A Crew Of 1212 Monkes roaming the Solana Blockchain,tba,image,"[{'address': '6W1mMNoHpn5Xm3jHWa18NqGNHwFeB75LUK8hfSV8VBuE', 'verified': 1, 'share': 0}, {'address': 'GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV', 'verified': 0, 'share': 100}]",850,6oFEWt39f7UskmztivfRe2vCoNu9rwmqpcke53DuMhQ9,"[{'trait_type': 'Background', 'value': 'Pink'}, {'trait_type': 'Skin', 'value': 'Brown'}, {'trait_type': 'Body', 'value': 'Body 12 - Suspenders'}, {'trait_type': 'Head Accessories', 'value': 'Hat 5 - Red hair'}, {'trait_type': 'Face', 'value': 'Sunglasses'}]","{'files': [{'uri': 'https://arweave.net/WQosjr6Ev7UPd9qJjDgk6h1e5TJ1AzJh4NhtuABu98I', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'DDD8p6M5C9xdPMGK7cbadPELwfdfbK4YNvurzY4S8xjm', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,GBzZKHUgfeNZPp5j8E6hvtZcspfMRSs8TMoJPCNbgQAV,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'howrare': {'rank': 894}}
