,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
42,3VWQsf9gX1rjiz2LDureFqkBexarNNuLVcDM1Lu8vPPP,9.8,AfW3FgqL2DH3xwQSmgk68r4HbCP2tgSJ13yC9uPhTYbV,GPXiHb4tKGX9zntTmcLipujndnN8ZB6bVSHjLHagMbyc,lifinity_flares,Lifinity Flares,https://www.arweave.net/wZJ7PqX6COePDswrsevW2tRsgYyKs3iGZ99iRMlxGGk?ext=webp,LIFINITY Flares #8203,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,EbJvhei8TgxKuVj6r3EpSR8wR1RanKEuFGmpS5hTkPHA,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Green'}, {'trait_type': 'Fire type', 'value': 'Electric'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Mouth', 'value': 'Smile 1'}, {'trait_type': 'Headwear', 'value': 'Cap'}, {'trait_type': 'Accessory', 'value': 'Necklace WAGMI'}, {'trait_type': 'Favorite Burnable', 'value': 'Paper'}]","{'files': [{'uri': 'https://www.arweave.net/wZJ7PqX6COePDswrsevW2tRsgYyKs3iGZ99iRMlxGGk?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 7372}, 'howrare': {'rank': 8917}}"
43,CgjPiBSjQb6xFbxPxhYrMHmBQDPWS3noY8ELTBJZScgN,9.85,DNNGBZruchXxHAmrPepWNbF7RE2RZc8QrZygUbtX3B6L,4TidbLDsddNzJ1bNjKKP5RBujBAwQkb5Ap7j62RMG4it,lifinity_flares,Lifinity Flares,https://www.arweave.net/LbLgVQooZO-Kn7lk9KHhM-_ccL5T8mdB37KyaNAiIrA?ext=webp,LIFINITY Flares #6493,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,FSjQ6zbcYts4DiUZXggsGoFiB1vmXnacFBpQzdGdKCTj,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Orange'}, {'trait_type': 'Fire type', 'value': 'Haze'}, {'trait_type': 'Background', 'value': 'Stars'}, {'trait_type': 'Eyes', 'value': 'Angry'}, {'trait_type': 'Mouth', 'value': 'Smile 3'}, {'trait_type': 'Accessory', 'value': 'Necklace Audius'}, {'trait_type': 'Favorite Burnable', 'value': 'Paper'}]","{'files': [{'uri': 'https://www.arweave.net/LbLgVQooZO-Kn7lk9KHhM-_ccL5T8mdB37KyaNAiIrA?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 8791}, 'moonrank': {'rank': 8125}}"
44,8DWx3BXJ5njVg3qspyD1WBS8hinSUM3fS5v6yEzmEZDk,9.89,5HWX3vSQp6LHxUdfcSh2JCe5fFTBLVaBYUwAoBuie8ZH,ACneqmHM5YAMBaQ3vKeuMrSgXa6crxmsJHgER5TsHCDU,lifinity_flares,Lifinity Flares,https://www.arweave.net/Nu5mjGxLe8NCanhFh3yh0HP5seofvZai7G9JV_W0xCE?ext=webp,LIFINITY Flares #4876,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,6o43LLV7teeBhChwVtvaazdLS5aXynsVh4zXvFSdGvFL,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Blue'}, {'trait_type': 'Fire type', 'value': 'Flame'}, {'trait_type': 'Background', 'value': 'Light shower'}, {'trait_type': 'Eyes', 'value': 'Wink'}, {'trait_type': 'Mouth', 'value': 'Laugh'}, {'trait_type': 'Headwear', 'value': 'Rice hat'}, {'trait_type': 'Accessory', 'value': 'Angel wings'}, {'trait_type': 'Favorite Burnable', 'value': 'Ethanol'}]","{'files': [{'uri': 'https://www.arweave.net/Nu5mjGxLe8NCanhFh3yh0HP5seofvZai7G9JV_W0xCE?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3301}, 'moonrank': {'rank': 3373}}"
45,4y2xA9Lu9a4Xw1coyA3wGAwMB7Q61fz3dunAdtpw1Spr,9.9,8US5DE7t8YPwXvQmfDuLnb8CCLJHX3KatSABLnrNmDYH,8dkP3w4FxnpjCudrfkAh9r4xrPTVfoQ9Bnee7oSXpZMh,lifinity_flares,Lifinity Flares,https://www.arweave.net/99BTW09w7jD3ODh7RrYEi3pa6puy0nKdA9TLmKnUajc?ext=webp,LIFINITY Flares #8181,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,91ePTmJJ77y1Uf7w4quCJcVvdbtAsW9VWLs3r9oUjVWF,"[{'trait_type': 'Type', 'value': 'Big'}, {'trait_type': 'Color', 'value': 'Purple'}, {'trait_type': 'Fire type', 'value': 'Electric'}, {'trait_type': 'Eyes', 'value': 'Confident'}, {'trait_type': 'Mouth', 'value': 'Laugh'}, {'trait_type': 'Accessory', 'value': 'Necklace BTC'}, {'trait_type': 'Favorite Burnable', 'value': 'Coal'}]","{'files': [{'uri': 'https://www.arweave.net/99BTW09w7jD3ODh7RrYEi3pa6puy0nKdA9TLmKnUajc?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1344}, 'moonrank': {'rank': 2898}}"
46,FDHmiLkujk4yDS1BQNeprrn1sxpnGLpkfmL9ZPiG4LGZ,9.9,HWhDNRER8tLJLW2z8XT3yALZTjZexpB4zhTxSYyoLZCv,J6QpqhBtiribz1iBeb4JyyhzyY3ex3grBiqaNDpxCjuB,lifinity_flares,Lifinity Flares,https://www.arweave.net/ExfYc67JI_CU2IhLFokVYiTKxzlVZvH7J3zLQaHDJaM?ext=webp,LIFINITY Flares #2995,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,CcpiM6et6i8jt2aacCZ1Uf39qCGEdED6hYoT7B3i1pjF,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Pink'}, {'trait_type': 'Fire type', 'value': 'Neon'}, {'trait_type': 'Eyes', 'value': 'SOL'}, {'trait_type': 'Mouth', 'value': 'Smile 2'}, {'trait_type': 'Headwear', 'value': 'Ribbon'}, {'trait_type': 'Accessory', 'value': 'Devil wings'}, {'trait_type': 'Favorite Burnable', 'value': 'Rubber'}]","{'files': [{'uri': 'https://www.arweave.net/ExfYc67JI_CU2IhLFokVYiTKxzlVZvH7J3zLQaHDJaM?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3178}, 'howrare': {'rank': 1675}}"
47,EyRTdctd4YKh7acAd3u4eeAFEfj2CQVhNvAoZPP6F478,10.0,5t7G3CuNxRabVKHJRWrFD55AziqnKxkT6tiaG1fKzxCc,Ea8PAUNYGNJcpPTZXiw56KNwi2pSscrh7m6Ku8ToKDTF,lifinity_flares,Lifinity Flares,https://www.arweave.net/zYnnNx9FP-4JHUJptKZPOaL-R5USsLUOdeYliSYfe0U?ext=webp,LIFINITY Flares #6601,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,oZktGMdETEigfRLJQP5hKszi2Bg1BcxePmP4LpSP612,"[{'trait_type': 'Type', 'value': 'Reflection'}, {'trait_type': 'Color', 'value': 'Blue'}, {'trait_type': 'Fire type', 'value': 'Firestorm'}, {'trait_type': 'Background', 'value': 'Hearts'}, {'trait_type': 'Eyes', 'value': 'Laughing'}, {'trait_type': 'Mouth', 'value': 'Cigarette'}, {'trait_type': 'Favorite Burnable', 'value': 'Rubber'}]","{'files': [{'uri': 'https://www.arweave.net/zYnnNx9FP-4JHUJptKZPOaL-R5USsLUOdeYliSYfe0U?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2834}, 'howrare': {'rank': 765}}"
48,12YaWDQRAyaT4VCwxGSevg1BKn8FZmzKUbZvLGfeqsVg,10.0,GMS7eYe1ht73ysMzxFN6JhKuhMNTJnRhAxUkTFwaMPCK,DFhvkpq3vVKAPtpTZ4QHFrZugc9Ksg72xFVmJ54TLcbZ,lifinity_flares,Lifinity Flares,https://www.arweave.net/TrrsVkQu1vBBM0f1GkaSb8re5FgqFsj5_im2Ov6X0c8?ext=webp,LIFINITY Flares #7740,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,5a8mpWNg8JphxSTbfjhGzCe5ELoZZt8Tg14sFkfDQj99,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Blue'}, {'trait_type': 'Fire type', 'value': 'Flame'}, {'trait_type': 'Background', 'value': 'Stars'}, {'trait_type': 'Eyes', 'value': 'Laughing'}, {'trait_type': 'Eyewear', 'value': 'Sunglasses'}, {'trait_type': 'Mouth', 'value': 'Grin 2'}, {'trait_type': 'Headwear', 'value': 'Crown'}, {'trait_type': 'Favorite Burnable', 'value': 'Oil'}]","{'files': [{'uri': 'https://www.arweave.net/TrrsVkQu1vBBM0f1GkaSb8re5FgqFsj5_im2Ov6X0c8?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 580}, 'moonrank': {'rank': 3182}}"
49,GrWZspgztnNLNJpLXJUEm7xco2djdYgHTaaxJr5otAu3,10.0,Bp3GnVRocHjqh5W7JZdpA9XzqoVwegN6FegMWTMZejQa,Bc5WfN1D9vCsDhCcfQJpxUdMLNJV1vXRxZQ8Ke3BNyPv,lifinity_flares,Lifinity Flares,https://www.arweave.net/1Ogbx60i8ZbaaVxbQSPlsxswrzb9Cq8xFU-7Bo9R-uM?ext=webp,LIFINITY Flares #7156,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,3tCRMzq6UttoWzBcCE5JaxSBAyuSYDPSyAHJ4pbHJXaV,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Pink'}, {'trait_type': 'Fire type', 'value': 'Haze'}, {'trait_type': 'Background', 'value': 'Musical'}, {'trait_type': 'Eyes', 'value': 'Bitcoin'}, {'trait_type': 'Mouth', 'value': 'Smile 3'}, {'trait_type': 'Headwear', 'value': 'Halo'}, {'trait_type': 'Accessory', 'value': 'Necklace Audius'}, {'trait_type': 'Favorite Burnable', 'value': 'Rubber'}]","{'files': [{'uri': 'https://www.arweave.net/1Ogbx60i8ZbaaVxbQSPlsxswrzb9Cq8xFU-7Bo9R-uM?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 5273}, 'moonrank': {'rank': 3404}}"
50,HnSfTVjzM9CPucvprY2P1a6WXEjVTxCB1fwjP4q2Fj5S,10.0,EjYShBGLCBEJAB4EJTrza1r5D9qV3ABefCi7nDVcwXaR,8pGwSLr85HvQNa4TenMAyU7xpYMf9CWPHUJiAvhKVDCL,lifinity_flares,Lifinity Flares,https://www.arweave.net/xwJvvznkViZ6jnytnurQxMdhoY3Mo2UGfj5A2ZYlMyc?ext=webp,LIFINITY Flares #5852,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,BxJ1KEwaYewL1sSwaeE6XuJ3kS5fPA4WqatBKGqvSp1X,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Purple'}, {'trait_type': 'Fire type', 'value': 'Haze'}, {'trait_type': 'Background', 'value': 'Matrix'}, {'trait_type': 'Eyes', 'value': 'Laughing'}, {'trait_type': 'Mouth', 'value': 'Cigar'}, {'trait_type': 'Headwear', 'value': 'Afro'}, {'trait_type': 'Accessory', 'value': 'Necklace WAGMI'}, {'trait_type': 'Favorite Burnable', 'value': 'Rubber'}]","{'files': [{'uri': 'https://www.arweave.net/xwJvvznkViZ6jnytnurQxMdhoY3Mo2UGfj5A2ZYlMyc?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2393}, 'moonrank': {'rank': 2432}}"
51,72kqUNp7eHs4u9njBTHU1Ssu9bbyvGC7smNVupxNzNNA,10.0,FHF7jzAYPqkGFDdqWH5LgUSCM9eLpUKxYmAJnmmxnWW5,7UZiB4enpN6NGrLg3dw5WRHLYv2ZvHe1sGUz5buh6U4f,lifinity_flares,Lifinity Flares,https://www.arweave.net/9MsUtCU-vFRSK9di7xeL0ZrcDQkkAqv-Z67JAXDD8Jo?ext=webp,LIFINITY Flares #6180,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,CBXypMN4zbZgRoys4DYv7knnc2zsJsr66rNNokRLuCHf,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Yellow'}, {'trait_type': 'Fire type', 'value': 'Electric'}, {'trait_type': 'Background', 'value': 'Musical'}, {'trait_type': 'Eyes', 'value': 'Smirk'}, {'trait_type': 'Mouth', 'value': 'Grin 1'}, {'trait_type': 'Headwear', 'value': 'Headphones'}, {'trait_type': 'Accessory', 'value': 'Devil wings'}, {'trait_type': 'Favorite Burnable', 'value': 'Chlorine trifluoride'}]","{'files': [{'uri': 'https://www.arweave.net/9MsUtCU-vFRSK9di7xeL0ZrcDQkkAqv-Z67JAXDD8Jo?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 888}, 'howrare': {'rank': 1049}}"
52,GiyiNVfFvvMGdUzyh8Uuvr9TotbQReL17yVEGfRaj8x2,10.0,GYhCiatZY8Cfiz7jHgTYiTGqEQMUUjvumsbsY97qVkaT,GPXiHb4tKGX9zntTmcLipujndnN8ZB6bVSHjLHagMbyc,lifinity_flares,Lifinity Flares,https://www.arweave.net/lugyGDDeNy-_N0Rx810T6elEKPiNI7oU-H3NyEGOY30?ext=webp,LIFINITY Flares #8119,"Lifinity Flares is a set of 10,000 animated NFTs that directly combine NFTs with DeFi. They are designed to bootstrap liquidity on Lifinity and perpetually create value for the holders. All sale proceeds are deposited into Lifinity's liquidity pools. Royalties and trading fees are either used to buy back Lifinity Flares or are reinvested into the pools. The team takes zero profit. All value accrues to NFT holders.",https://lifinity.io,image,"[{'address': 'EWyWxSkxWHWGzxfCd9kG7zGrKTUDbZGiV6VbFJF8YfqN', 'verified': 1, 'share': 0}, {'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'verified': 0, 'share': 100}]",500,CS2RSZxmVbDgpRHFbCuU3nqfWts36B14REP4u8SfXi9P,"[{'trait_type': 'Type', 'value': 'Standard'}, {'trait_type': 'Color', 'value': 'Silver'}, {'trait_type': 'Fire type', 'value': 'Zap'}, {'trait_type': 'Eyes', 'value': 'Wink'}, {'trait_type': 'Eyewear', 'value': 'Glasses'}, {'trait_type': 'Mouth', 'value': 'Laugh'}, {'trait_type': 'Accessory', 'value': 'Lightsaber blue'}, {'trait_type': 'Favorite Burnable', 'value': 'Ethanol'}]","{'files': [{'uri': 'https://www.arweave.net/lugyGDDeNy-_N0Rx810T6elEKPiNI7oU-H3NyEGOY30?ext=webp', 'type': 'image/webp'}], 'category': 'image', 'creators': [{'address': 'GmS7MqCNzo9kTQKYvJD7pDKoBNHwc7qyRAwvJUUxfRjr', 'share': 100}]}",1,H5q7Z2FJ5KaWmtGquGqoYJYrM73BEpoabzas5y12s38T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 3995}, 'moonrank': {'rank': 2674}}"
