,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity,tokenDelegate,extern
279,2AuGy5K5rP9JoyVGzEWP2tb7eVCoPLRdy9YcZCtMv7cw,9.85,GzznYT5D6akSkMe4pPmDfkPL91bNzHpcWHMDMA2XHVsW,MRew2JaZQEhUxKbXLU918KBNJJ9A4biPCV1FJoManen,komradz,Komradz,https://arweave.net/hTsUJ7fnj4LedYZXMrzhbSXZR3WdzLtC410pihFBpr8?ext=png,komradz #3150,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,8QfqTJKn1Bu64p99yRk66pSve2qUk6qv8oj6UAtB3cNS,"[{'trait_type': 'background', 'value': 'neon yellow lights'}, {'trait_type': 'skin', 'value': 'neon yellow abstract'}, {'trait_type': 'eyes', 'value': 'black'}, {'trait_type': 'mouth', 'value': 'black'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '3150.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2794}},,
280,5Qpf6DLMH7c8yRda5TZw6Wzf5EHSduwKoGrxkAayMa16,9.9,BxsCKZZ9bHmACiruRAzfQyBuzRyvBNAnv3FZD7r1jwUr,HUL7GDgNXUV9zjvqvxf8W4CrZPxXJPEATarmgGMuvRfJ,komradz,Komradz,https://arweave.net/_sFOX0JGH2HAR3FY8yimrci9hajvap0RAnJlADID7nw?ext=png,komradz #2761,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,BDdE4yoEt4FCmjgAkMLF6gBe4wVzQ5U3T2qznmqbvSsC,"[{'trait_type': 'background', 'value': 'rainbow acid'}, {'trait_type': 'skin', 'value': 'teal black gradient'}, {'trait_type': 'eyes', 'value': 'teal gradient'}, {'trait_type': 'mouth', 'value': 'teal'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '2761.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1529}},,
281,BxLe42j2LWDKBbRUFe17as86iMMBEE2E54L5ShG3Jogc,9.9,HBcMGEG8UWRqMa3MhB64eskF9AwWE5qwPUfqT9REpsAZ,ER3a9CaMdde6ZyLyK2or3embVCy7KTw5Jw29EWjhiB7i,komradz,Komradz,https://arweave.net/DmNEcONTI7Qq7IxJ5hIGtlnkqRlfimlTLzzO-_Y8bpU?ext=png,komradz #2393,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,AmAg1mE6GUTqx2fY3ohv3mfoQKJzpeVWgkkc4wQ9ZcUt,"[{'trait_type': 'background', 'value': 'tropical grunge'}, {'trait_type': 'skin', 'value': 'abstract pink'}, {'trait_type': 'eyes', 'value': 'light red'}, {'trait_type': 'mouth', 'value': 'white'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '2393.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1034}},,
282,D3U7v5UdY6RSRsKdLmTwtcAUtpZ2k2fP4vskDe3Vyvr8,9.9,GtXWnJxXxbRzNeVNzU73Y1RAHTLQEoFQQyu5Tuk4b257,BbM4eQP71v7itQgAeVpYcnbadrUD5RGqNg7FxVTnXQgv,komradz,Komradz,https://arweave.net/-ktpRbicOsj4_VyT1kRjcZq-mD67oWLK4yZythL--y4?ext=png,komradz #930,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,AyXQ75dNnkn6t7A2RTmnL2RsoWmLG1179dUE9WpYmpwv,"[{'trait_type': 'background', 'value': 'pink space'}, {'trait_type': 'skin', 'value': '90s stone'}, {'trait_type': 'eyes', 'value': 'pastel pink purple'}, {'trait_type': 'mouth', 'value': 'light blue'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '930.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 766}},,
283,8783GiVVKNvDaqWVjeNdqnL88VTuVFoNEPQiY4aGgYQ8,9.95,A6oLXJQDfYdnuPjGwTSZBZ8f8WPRqWSQg8EHBHQDo3fD,3iWcMwnySnxaRSUvDn91Z3agZCG8R8RsMkf1G6RGg38w,komradz,Komradz,https://arweave.net/iiecvNSDb7sipy6vnL1pbUcBfohaxW4KuYprDS5gZgw?ext=png,komradz #3073,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,3G6TQEPBj7FyZDbcXacvg5uQ4LgaxEocRaszj2dj413y,"[{'trait_type': 'background', 'value': 'navy gold abstract'}, {'trait_type': 'skin', 'value': 'blue geometric gradient'}, {'trait_type': 'eyes', 'value': 'gold gradient'}, {'trait_type': 'mouth', 'value': 'gold'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '3073.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 907}},,
284,EGM7Yap86RfVQu2JNW2x3LRqhYBibBsj2Bz5zpKaYo7c,9.95,59H3vkBwwEHEVTcUBML8ohpQdHtWxi8Bg1i4otntRq3b,3iWcMwnySnxaRSUvDn91Z3agZCG8R8RsMkf1G6RGg38w,komradz,Komradz,https://arweave.net/YQU-3_Qa48uZJwNLuIIE6RCiaU1_VWp-O1Oc2Xr8hbY?ext=png,komradz #1615,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,CgQEmScrnzAGYjdnqkBDLMe3z1euPbPFkoHDSzQQD9Ar,"[{'trait_type': 'background', 'value': 'volcanic atmosphere'}, {'trait_type': 'skin', 'value': 'orange astronaut'}, {'trait_type': 'eyes', 'value': 'orange'}, {'trait_type': 'mouth', 'value': 'orange'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1615.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2134}},,
285,CxSsUxgojugpdsdiqZkrPVnUwj3bz5TwvKo2Qag32bmR,9.99,6H3rzRZhuoTQB59wTWN5xfmZrV7XPZnooJjyAf9mtMD2,EzHLYuLMWkMDHkqEm1FA1VA6ftU8PZr3VtmYrLddDECq,komradz,Komradz,https://arweave.net/xA1rLd35yGu74TLB8pQnFUUO7NvUVLd5Kc9m6sFyyXI?ext=png,komradz #2852,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,FY59ThQLckgiiHJQYzme4m4PqNwNpEKTQhK5pMk25FbJ,"[{'trait_type': 'background', 'value': 'grainy pastel'}, {'trait_type': 'skin', 'value': 'teal pink maze'}, {'trait_type': 'eyes', 'value': 'pink gradient'}, {'trait_type': 'mouth', 'value': 'dark pink'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '2852.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 746}},,
286,83Nppd2QYHjZyfikYeb9JuUHq23ChxVjjbGVBtFVWY43,9.99,Dsgj7FwKp8yFR1KdfQ9ZYAJckfWry9kyXai2Z1tJKayM,o27KpMhhpAEhZJqUBkcDtgBbofXG5rCzjDGHt2EuQeV,komradz,Komradz,https://arweave.net/1bGB4bRMfFXgjmxkDgHuR4AMcapqATd2MyKNuIJ51mU?ext=png,komradz #1598,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,4ypfLXEiFm8EYkCNQVb67qZ4Bs5zweMc3DQfB4WkVZuk,"[{'trait_type': 'background', 'value': 'shattered'}, {'trait_type': 'skin', 'value': 'circuit pink'}, {'trait_type': 'eyes', 'value': 'maroon space'}, {'trait_type': 'mouth', 'value': 'maroon space'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1598.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 143}},,
287,8ayuVwevGC4XTKp2mTeKLMjDYSZtkv22aRieuKxPXuPa,10.0,FrGUd5jb3Ls9Z4SkuedbPiso1k6Kc5CmFvhgZn54RhZd,CnQxfVuVYgS1e9B5RGAa7Ktf3zMGvEYSwZ4zrLa9sY3R,komradz,Komradz,https://arweave.net/zY5wIvG-OoYCg3-HtH9Fj_c9nrDKZq8vrZKvSVixEnc?ext=png,komradz #3157,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,3xhmQgJqJZ9DN7twWntuJknShQxzdMRszZgtjAaBzWSV,"[{'trait_type': 'background', 'value': 'rainbow psychedelic glitch'}, {'trait_type': 'skin', 'value': 'black static'}, {'trait_type': 'eyes', 'value': 'black gradient'}, {'trait_type': 'mouth', 'value': 'grey'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '3157.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1793}},,
288,CbATTMR9a2MerA1dPJmxrCbLKmzUtDpPBEuX9hXemjQ5,10.0,4yMR5qFJg2CKCS9NaYpm3m4YSx7WtQhkzRjtw9paSqoa,65YRWRYXcEba1UZkkT9capv9siySPxbs5JxgZ2mWn9vG,komradz,Komradz,https://arweave.net/vwfDzWod6MOWx9mdVqTxxRjW9NZ9FBahbqVQ7po89ck?ext=png,komradz #2419,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,CJePHXNrWL7EHRJ7ztkGFXmzftz3YUh2doQ9ZoDKALbb,"[{'trait_type': 'background', 'value': 'space orbit'}, {'trait_type': 'skin', 'value': 'dark blue'}, {'trait_type': 'eyes', 'value': 'metallic red'}, {'trait_type': 'mouth', 'value': 'red'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '2419.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1496}},,
289,9YMaG9B9MTEQhbAHpMy2KFb5uve54wEm9rNzMzSRpXmn,10.0,BTQBhJ3kdFYEYAtrEnsYiaFyEi5P7JDQxNYq59p5sGwa,65YRWRYXcEba1UZkkT9capv9siySPxbs5JxgZ2mWn9vG,komradz,Komradz,https://arweave.net/qt4fVbqDBUBUCQa3b0s8SIfVrBhVElmnDWPJxj6Ipyc?ext=png,komradz #2956,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,8MLv3u9gSDys6wvYZ49AyvvvVh3HqxavcBfcpL51Pc5K,"[{'trait_type': 'background', 'value': 'blue white abstract'}, {'trait_type': 'skin', 'value': 'blue abstract dots'}, {'trait_type': 'eyes', 'value': 'blue gradient'}, {'trait_type': 'mouth', 'value': 'light blue'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '2956.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2435}},,
290,3dZvjquRjJEBvcp3Nfc7pjx9qze9u5dQReZv4hyWkjT1,10.0,CusVKccRq9XoQ8jRv6EWrufQuQPaXwivBw2FQ92VfNfA,FNKgWEuFyFr72AXpJvj2GszrUP99X99iDvLyCK7FaQQ,komradz,Komradz,https://arweave.net/JKQwgMNLnxUHn-Q5dublt--lw-5lele4bAlkGcr1d-M?ext=png,komradz #689,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,FFqUPWaLwRbNPETnTiGvDyQLisYeFjypf7BSom5CtMkx,"[{'trait_type': 'background', 'value': 'purple neon vortex'}, {'trait_type': 'skin', 'value': 'neon black matte'}, {'trait_type': 'eyes', 'value': 'black'}, {'trait_type': 'mouth', 'value': 'black'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '689.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 2756}},,
291,6wvdTEa4RHHf6Ys4CpGCMcgEzPufVWVas5N8x3ZHPsMe,10.0,uQo6r9yufBe8YoQFv8kAvQNu9k2qF6dSrRZGYG2ji2q,CqvoYyqn1Lr6gBVn9cS4RKsWrzN8BVVLBPLxTDdJFaot,komradz,Komradz,https://arweave.net/GY-VOJ57QkbquKmHcZSpb3l0qPIE2_6AMm5hzVQND00?ext=png,komradz #875,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,HBJh5kPtFtZmN8ap3w6jnn41pSxiomAs9EXXi5N6ZPn2,"[{'trait_type': 'background', 'value': 'purple lasers'}, {'trait_type': 'skin', 'value': 'chameleon blue'}, {'trait_type': 'eyes', 'value': 'pinkish purple'}, {'trait_type': 'mouth', 'value': 'purple'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '875.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1189}},,
292,49JsGsBWt9ZhRjV4efvfPkDMdyYH5prnTpGhxSeDj83x,10.0,7mg3eb8AijJSExFpfYezm6U3LWrDcKoY88T1nozy5RtU,CdU9XAksiMNQgcy8BnCcwavaZkPPUy7W7p4GVsWTPbnS,komradz,Komradz,https://arweave.net/hyovXb6GU0dVGdlxnOaz0DL0tnayCdC-fusZw1P7uqw?ext=png,komradz #1696,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,HtXV3nMCX1zfrtWGSrz5h5Sj7zuGtXgLaGQsd5hBwKfW,"[{'trait_type': 'background', 'value': 'grey blue'}, {'trait_type': 'skin', 'value': 'acid trip'}, {'trait_type': 'eyes', 'value': 'blue purple'}, {'trait_type': 'mouth', 'value': 'purple'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1696.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1834}},,
293,9k3D4eG57ehhwKPM4J1rhZVMkB8u7TuLSNEGrAu3o8xV,10.0,GnNE6oZKCkngU713gsvMz7F3zqhGm8oKU38PRGjdPwc,Apb48h5U8mP49eeA9tJJGXnvpenNoEiBQzNyg65EUo4S,komradz,Komradz,https://arweave.net/HPlQdB1CLbL5UZVI0AKoKJjtIjETknK8LrmZ855CXgg?ext=png,komradz #1113,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,49XZGkYyL2uxbh1JF75eePA7EKQdmdPznFwzeB1nHvJH,"[{'trait_type': 'background', 'value': 'pastel illusion'}, {'trait_type': 'skin', 'value': 'mouldy'}, {'trait_type': 'eyes', 'value': 'yellow'}, {'trait_type': 'mouth', 'value': 'yellow'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '1113.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1395}},,
294,73RHJjYo6BiSPdtQgKA34RYvtDiV43NTyBYcs9w94aFY,10.0,3oYz8JeXCE5vn5oaKoENrjwNFsSrLujhQJdcCWxhpu3f,J9owxShr9hLx33VQXwhxi3gSVNggQfjc9wG5wvCBm4gL,komradz,Komradz,https://arweave.net/4JBGfy0Rk3tW_dio_fA3iMnSy0_aYs0YzR21BaRstlI?ext=png,komradz #2986,"Utility-based GEN 1 Collection with a multi-planetary exploration system powered by GEMS with ships, creatures & breeding dynamics.",https://www.komradz.com/,image,"[{'address': '3FVr8P5rFm8bE9bnnrCD5tnDjJ5YWL4fABjS7NMbdVQx', 'verified': 1, 'share': 0}, {'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'verified': 0, 'share': 100}]",800,38bkm4irKp9JbrZYQhDVWgCtwzLWUGNaJZwaeGbhw1dN,"[{'trait_type': 'background', 'value': 'rainbow abstract lines'}, {'trait_type': 'skin', 'value': 'rainbow abstract glitch'}, {'trait_type': 'eyes', 'value': 'neon pink gradient'}, {'trait_type': 'mouth', 'value': 'yellow'}, {'trait_type': 'animated', 'value': 'false'}]","{'files': [{'uri': '2986.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'CGBgUkHm8GNPgFNVaKPUMkFsnGm3kapkkJEcJEao9TG5', 'share': 100}]}",1,komEzGYbfZ65w94HobSVcoNpZkVwWHYtdioZoUxcWtj,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1030}},,
