,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
522,D1dM31BJDzyKZpeJAc4oigsDsfqcWPurTNnov5UcFSLz,2.0,HuW5gi9L9JtFyJ58SbfyQNpzyoYTeqx61xpUJvjn7HW5,FryAVDNm5EJ8ork2M3myQgJeSx5tTFHwkVtkFyC1nq47,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/2582.png,DeGen #1323,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,rPmJSCWMUmFA6UC2iKDvwECRwmjyoJyzxorAX6YDtEk,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'The Cloud'}, {'trait_type': 'Tops', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Smoke Heart'}, {'trait_type': 'Head', 'value': 'Headband'}, {'trait_type': 'Eyes', 'value': 'Clown'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/2582.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
523,3CG39aHuot8vLFRa5yKjpwZgpSyj9Y4nx9TdZehEktSP,2.0,7tGjho7XL4Q72maJo7GvX1XXv9S1e3sEXHiHfDoyPxyG,7PdRJ4dwa98Wz3jJdMr5b6kFGcYBfEGFw5sArBhgQMLk,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1486.png,DeGen #2402,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,7UybUaZS9bQv3ShemgYarUSB85kZhTbD8iM82ERWV47N,"[{'trait_type': 'Background', 'value': 'Supernova'}, {'trait_type': 'Body', 'value': 'Curly wurly'}, {'trait_type': 'Tops', 'value': 'Red Tracksuit'}, {'trait_type': 'Mouth', 'value': 'Lick'}, {'trait_type': 'Head', 'value': 'Bigger Than Their Rainbow Definitely Not A Dildo'}, {'trait_type': 'Eyes', 'value': 'Alien Spectacles'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1486.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
524,2eafayES68P18dGgkqikeU7MR89gRJp8YFv7Uv8NRD3G,1.8,AS8xT4D4HTiQYAprtpoPf1HDk9iLcSy3iyyQXyZiotZx,2w5zAsCz8UHeSEAjFZ1EFUU2Purp7ZGueESYP8hpb9vL,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1801.png,DeGen #1978,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,99HdtgGpq5fEku5MU2WieX1UJ4AnvaNA5jatchU3Zpk9,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Body', 'value': 'Nuclear'}, {'trait_type': 'Tops', 'value': 'Blue Hawaiian'}, {'trait_type': 'Mouth', 'value': 'Raspberry Blows'}, {'trait_type': 'Head', 'value': 'Propeller hat'}, {'trait_type': 'Eyes', 'value': 'Blue Glow'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1801.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
525,DeTx6BDCQD3pBqwVadsuXAdng5s3ycpFTiixNCWALLuT,2.0,Zfrr9CB6UT4Mj2tPFH33s7w9AUKG2UjMzz7v6ZREU5B,Em53ehZJFauAKz7U8nqy2jjpzNqujp97Xg9BABiS1MgU,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1006.png,DeGen #1413,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,toFxsn54w93PvJpgKWyzeduGfhTjcjzoWoBp8gXypjk,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'X Ray'}, {'trait_type': 'Tops', 'value': 'Green Hawaiian'}, {'trait_type': 'Mouth', 'value': 'Tryhard'}, {'trait_type': 'Head', 'value': 'Lineup'}, {'trait_type': 'Eyes', 'value': 'Definitely Not a DeGen'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1006.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
526,GY5v2h67cr9P3jHELWZQaAVSbvN4uixpFQcu3AeZBn2f,2.0,6kMsTkewttDUbqCHRShPamN1UX3uzMcDwrhc3vSFZQho,BKF2Kg7TwqcQWxqx9rCvRRsxYUxc3YFbTkndUGzxV3vj,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/792.png,DeGen #456,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,647uMy9m3ZteKR4CAWbgau6YnXsBb6zH7KW1XZujbpEw,"[{'trait_type': 'Background', 'value': 'Blue Dream'}, {'trait_type': 'Body', 'value': 'Klown'}, {'trait_type': 'Tops', 'value': 'Pilot'}, {'trait_type': 'Mouth', 'value': 'Doofus'}, {'trait_type': 'Head', 'value': 'Propeller hat'}, {'trait_type': 'Eyes', 'value': 'Marker Glasses'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/792.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
527,GtxUufeqYLvp4uPr5NrFi16DaWhjqabVdLYLTcQ4QrAq,1.2,D6HE9v8WbMJedBVzTKzwZTW9ytzJnPWaXyav9BT7qEir,8zLjjPuA5Mv1PpvbamR9KktHiDBo9rbc2XkXhhohJ2JN,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1408.png,DeGen #1035,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,HAS1VnyyT6dTEYjHEzWmZsQd6A7NsjeAvmRuZvBFhZGW,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'Klown'}, {'trait_type': 'Tops', 'value': 'Plain Vest'}, {'trait_type': 'Mouth', 'value': 'Tryhard'}, {'trait_type': 'Head', 'value': 'Hippie'}, {'trait_type': 'Eyes', 'value': 'Blue Glow'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1408.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
528,GiZAxG8xyGCdMeEUhGi3Gom24GFoLdHJzFMXFYtMJ9As,2.0,FPAXLs3WJqCKXpodEKnmsM9kNUgfznziQZsxh432TXDm,8kjYUmg8M5CeiL99M6iF7kkDvyxV4uzvCpYUBjY2ppnM,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1587.png,DeGen #1582,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,BS9QzrVAS6nvBY1GQ6LSr1tt7PiGMCucYgcn4LCucRjC,"[{'trait_type': 'Background', 'value': 'DeGen Drive Thru'}, {'trait_type': 'Body', 'value': 'X Ray'}, {'trait_type': 'Tops', 'value': 'None'}, {'trait_type': 'Mouth', 'value': 'Doofus'}, {'trait_type': 'Head', 'value': 'Hardworkers Cap'}, {'trait_type': 'Eyes', 'value': 'None'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1587.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
529,3f1SCZJM6faVWTsgyGetnVLNccz3BDenSaBG7iN5Ybgv,1.45,3Mj1NB26gun2hqgAPeLtgnkGQrqTu8QGHpqYTts8p1G3,8mLZqNJAEFrXS9pn3bKcb8Xsf3VA1W6qXmFRzXXZigLs,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1726.png,DeGen #86,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,36oo8onicHYJ4xjmbpMAbsabFW8DpJ1p9fC4GTkQMiny,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Body', 'value': 'Cheetah'}, {'trait_type': 'Tops', 'value': 'Green Hawaiian'}, {'trait_type': 'Mouth', 'value': 'Raspberry Blows'}, {'trait_type': 'Head', 'value': 'Scruffy Hair'}, {'trait_type': 'Eyes', 'value': 'None'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1726.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
530,4E2Cj2CyFb65xacYc1SJcdCNBWg3TuzzoXgBYuwufctC,2.0,DrVHquCAy6RWMXnSHFHZ1xnyauBidh9Ysqa8o59yEQjJ,EnHtQWYn3XZ8hEs9AnTaacVzVeNvyDHAJ35to4u7vn1q,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/2847.png,DeGen #1303,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,EFuQ2Vtsx9mh388KZtrTAVhUwKKDLTPF4YwMRKk3TXhg,"[{'trait_type': 'Background', 'value': 'Mindblow'}, {'trait_type': 'Body', 'value': 'Curly wurly'}, {'trait_type': 'Tops', 'value': 'Red Tracksuit'}, {'trait_type': 'Mouth', 'value': 'Lick'}, {'trait_type': 'Head', 'value': 'Degen Trucker'}, {'trait_type': 'Eyes', 'value': 'Green Glow'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/2847.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
531,2hhD5MBpZRwVptKZPcdgLK1aYPe7PZkXtYfTz6qFbUwH,2.0,6juXDvEVf7t5vJD3sTXqgEcozdBqk4kwwr1Y8jyf9SM,gMsbiCHaEeXQRBhJWkhkeHcYqFysoKoMgDejoysWS4U,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/369.png,DeGen #6,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,9t7iP9oq2nYY7kZUt4F71XadqW7fVSHUriRe3rYmHbjY,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Body', 'value': 'Klown'}, {'trait_type': 'Tops', 'value': 'Mafia Suit'}, {'trait_type': 'Mouth', 'value': 'Acid'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Black Eye'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/369.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
532,8ayKhLHw7i1fFE7CKoBZQ4uJS7eBJMgyj19S4aVGYrUi,2.0,8xBBteU3ZqQv28GBeirjNxhkbRrDB95cANVDCvp2NGo1,2kxkC2Qo1vkmawwzowi15XRaRNLGME6Yq4YZbEoP1Xo7,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/3036.png,DeGen #2502,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,BqV45gjCbZbMg7qiYCSaAazBP4yhUrxa48iohrmXM9he,"[{'trait_type': 'Background', 'value': 'Mars'}, {'trait_type': 'Body', 'value': 'Klown'}, {'trait_type': 'Tops', 'value': 'Peasant'}, {'trait_type': 'Mouth', 'value': 'Lick'}, {'trait_type': 'Head', 'value': 'Lineup'}, {'trait_type': 'Eyes', 'value': 'Green Glow'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/3036.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
533,HyPkvmuEEH3WqetoF9hGC5fveTHMharj4cxXkGGvz4Mg,2.0,2dnuBEGShL2PQELrAFGBc2eUQay7JycLcoWWp2zewbsy,ZGDjMueuwVQZbViMjMwJSkmY4QRk7Xwu3bXjeZjJGbd,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/517.png,DeGen #460,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,9gXtQJ2rzTQArsKGxgHfCY3mC53uZtJMFgX4A3cbXTyN,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'Turquoise '}, {'trait_type': 'Tops', 'value': 'Peasant'}, {'trait_type': 'Mouth', 'value': 'Kissy kiss'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'CREAM Glasses'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/517.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
534,7ekSXwUcAagVSwJ7qvmujm8LU8dbGKg1ucLs1MUqBkEG,2.0,fE5h6aVn7jFeCCHh5nK2s6o4HY1EL5czqhmNVEtAum7,AdEPFbextKobH9u8MoniNcHpmBnX3ViB6xgtg2kodKoH,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/820.png,DeGen #952,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,B9g7h66YfkqJkmFqBHASHwdYC6NKs5EbMs9vHCXtG7Ua,"[{'trait_type': 'Background', 'value': 'Blue'}, {'trait_type': 'Body', 'value': 'Navi'}, {'trait_type': 'Tops', 'value': 'Green Tracksuit'}, {'trait_type': 'Mouth', 'value': 'Lick'}, {'trait_type': 'Head', 'value': 'None'}, {'trait_type': 'Eyes', 'value': 'Marker Glasses'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/820.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
535,FqZPxRGbBZ2BWvYCxckVtuRnn9BhBHv7TY4QYgTBb5fj,2.0,BMn2LZyYdgddVQazFgZgZTmj7SU4MjeN1P7QGEYdzuzZ,4QSXSoLaGCZw5dYZrvEiBZmT42hXKzKFhVBDRJmJt97z,degens,DeGens,https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1626.png,DeGen #260,The Same as DeGods...just not as good..... For now.,,image,"[{'address': 'A66yPMwPyrmMfe5xsHxzW5JwXhDaTXRGBeaPg2R7h24L', 'verified': 1, 'share': 0}, {'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'verified': 0, 'share': 100}]",950,HaeLrFKXmm95hESEQWfG7H3zsycpnagsP7pdhjHyssRx,"[{'trait_type': 'Background', 'value': 'Green'}, {'trait_type': 'Body', 'value': 'Turquoise '}, {'trait_type': 'Tops', 'value': 'Basic Tee'}, {'trait_type': 'Mouth', 'value': 'Doofus'}, {'trait_type': 'Head', 'value': 'Mushroom Cap'}, {'trait_type': 'Eyes', 'value': 'Blue Laser'}]","{'files': [{'uri': 'https://testlaunchmynft.mypinata.cloud/ipfs/QmVzn7tV7DkJnFGqBTpuc2PQYBdLAdzCWatNCXfG3TWnWd/1626.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T', 'share': 100}]}",1,9reB98gcTTyRNYpMuuTgHMv29RPEpqaJksBRH1Nu2i5T,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{}
