,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
84,3skutenVy4JyF4es2csdZMPa7zUeR6qo6NUjz9pnbqk7,4.44,8cLym1wVWqEwfmJ1huBZkpeDMeYMfm6Lu28CWtsk4y29,9tAP2fx8HbcKd1wyxeiV99dCBVHRLWnsJzs4dV4pEcer,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/gprRQ_YNJuhjXC4xbE4Jg1VFOrbP1L4DdfX3RhBDzTw,Diamond Town Heads #2332,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,w6zQQU6t3p4wNWprBrfwjQK15YpBaRk91mqTYnWqdXc,"[{'trait_type': 'Background', 'value': 'Purple'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Racing Jacket'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Eyes', 'value': 'Laser'}, {'trait_type': 'Mouth', 'value': 'Surprise'}, {'trait_type': 'Head Accessories', 'value': 'Cap BLACK'}, {'trait_type': 'Items', 'value': 'Scissors'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/gprRQ_YNJuhjXC4xbE4Jg1VFOrbP1L4DdfX3RhBDzTw'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1213}, 'howrare': {'rank': 2441}}"
85,2wV39FhruUGXh7Gt2yEdRYVb7gYvpfPuqj3dLjmwdSBJ,4.5,92AzZaucdisTt5qwzeQs9Y3nTMnAh25HoVMzasMyCptZ,5QMbRJFmeeJiY9d4q1nmZbaBq6EaeCqZXcbvG4JFJykn,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/pBmezRDp7VFw_-HZTf5hXRTWTtYjaMyvRIx7sCwTR44,Diamond Town Heads #3459,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,7Mah7Q7g3UNSgb3hmWFVXBdYgXL7fP7dCBqhxR8PuSYY,"[{'trait_type': 'Background', 'value': 'Yellow'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Armor THOR'}, {'trait_type': 'Chest', 'value': 'Fanny pack'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Eyes', 'value': 'Glasses 3D'}, {'trait_type': 'Mouth', 'value': 'Obsession'}, {'trait_type': 'Ears', 'value': 'Spider'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/pBmezRDp7VFw_-HZTf5hXRTWTtYjaMyvRIx7sCwTR44'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1558}, 'moonrank': {'rank': 993}}"
86,CE3ohcUTSCUznppNt2vVBVkypUCFhS1dEXrVZVYRzjbN,4.5,GfUSCyip6NQ4QeTcnrQpSz8JFZiZLbrSn6XMVeRYhUMF,9coLuD9eXmEDTH3DR85EooeoVC24ML7Hhh2ctmzpwXB4,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/_gXeALkeAXhfqjeAweRiMb1YSNkXdPXPUGJBSAA96sk,Diamond Town Heads #2971,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,6GEbeFmAJBiQaFF7dr9zR4si6WvFGGRPTe7GAgHQVDNN,"[{'trait_type': 'Background', 'value': 'Texture Orange'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Casual Shirt'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Mouth', 'value': 'Obsession'}, {'trait_type': 'Head Accessories', 'value': 'Thor Mask'}, {'trait_type': 'Items', 'value': 'Parrot'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/_gXeALkeAXhfqjeAweRiMb1YSNkXdPXPUGJBSAA96sk'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2624}, 'howrare': {'rank': 3214}}"
87,AzwAKmD4W8WYF8KhDNw4BjJBxcTHR5u6oV6AFZ8wX8vm,4.5,ESCJpxhyis6vDpGdSLZKBhLQdvVaxVRE1Qs9CED9ezv7,EV2paBYEmXgpXwtHHk9P49V7Zf9CSRi8AkNJgKGP3r4,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/uBUJZj9A_G570VRd3jD7c1RpKgt5ZMd4MnnxthycjgQ,Diamond Town Heads #4754,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,Fw8Gz5uYkyoh1kT4cN14AxWUUAgvchcY6k5bv7xZB6VP,"[{'trait_type': 'Background', 'value': 'Light Blue'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Hoodie PINK'}, {'trait_type': 'Head Accessories', 'value': 'Safety Helmet'}, {'trait_type': 'Nose', 'value': 'Running Nose'}, {'trait_type': 'Mouth', 'value': 'Fire'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/uBUJZj9A_G570VRd3jD7c1RpKgt5ZMd4MnnxthycjgQ'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2069}, 'howrare': {'rank': 2531}}"
88,9femE861PFjoteACzKo9QPgDiG3aNXUwyorEYmsaqj4V,4.5,686CKQiF3kZDWkdpj2sATEpHYZsDtuTELH4CYSqZuFwV,FSQ3He7xSppGYvVwuFwDu63qTb7vTv47218n5XbCui5T,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/mPPkBYV6fz4AgJWp1kXHzGrsiEt25O_y4G8zybyvoI4,Diamond Town Heads #3350,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,DnDPhZmnNsjkuyuf2HLrcA6YuU5miWDeGARGgd6JSH1P,"[{'trait_type': 'Background', 'value': 'Red'}, {'trait_type': 'Skins', 'value': 'Head CASTLE'}, {'trait_type': 'Clothes', 'value': 'Polo BLACK'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Eyes', 'value': 'Scouter'}, {'trait_type': 'Mouth', 'value': 'Smile 01'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/mPPkBYV6fz4AgJWp1kXHzGrsiEt25O_y4G8zybyvoI4'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 3363}, 'howrare': {'rank': 4370}}"
89,J9FaFa2doUpuBJiK42eHDok8onVL93uyBjjTxDAmvMsY,4.5,5AMLQGLAzkcPDULiE2oUhvbAn1HQkK4wxhMdZy7uAaDc,EmMXffZEHDL6WUCWQWeeV4JmdSphB1JJDJmzqud2LVTy,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/JaaRYtvIDy3MNLM0L-64khiIjJdE1dmA0YDOfVAWQfY,Diamond Town Heads #3638,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,H55EhDe8uNijAEg1kcraufVwAjbcFNbBU7rEi9dv651K,"[{'trait_type': 'Background', 'value': 'Pink Sky'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Armor THOR'}, {'trait_type': 'Head Accessories', 'value': 'Bunny Ears'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Mouth', 'value': 'Naughty'}, {'trait_type': 'Items', 'value': 'Hammer DARK'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/JaaRYtvIDy3MNLM0L-64khiIjJdE1dmA0YDOfVAWQfY'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1816}, 'howrare': {'rank': 1600}}"
90,GTqH3rs5JVLyTNANoJZ8Z7TRKeU8Wc2Fnc8iPdocwRua,4.5,FNGEa8enSgcRssnaRQo8nKAaAUwP5k3rxbUU6n77PPkQ,GQzQuw3yc6GcAeHMP8k5Fc5fKrbjMYeDt1rM7rqTTEw8,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/8jQ3MrIgvRPlvsWcY_T8TBNCFJNC_K_J3NyhXPvHFLo,Diamond Town Heads #2731,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,6sYRcAFf7h9qeFHnaGQ4JuY6dNxGiSpedPNXzn1wM525,"[{'trait_type': 'Background', 'value': 'Light Pink'}, {'trait_type': 'Back Accessories', 'value': 'Devil'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Polo BLACK'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Mouth', 'value': 'Surprise'}, {'trait_type': 'Ears', 'value': 'Star'}, {'trait_type': 'Head Accessories', 'value': 'Golf Cap'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/8jQ3MrIgvRPlvsWcY_T8TBNCFJNC_K_J3NyhXPvHFLo'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 454}, 'howrare': {'rank': 353}}"
91,C5Y99G8bvsuSm1yJX7CthiYAMYzEmHR4RfxAcRJ5AUFf,4.69,EFQSPPpRi1FjvXVgEi1yveqDVTgxs3CmxyF9yFTaTmjU,5GgC3hHeEfKDE7GChNqrJFo2c9cQzjnGt7kYmZxEWbWV,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/LlgCELhuTmplYjBx2HUPpOsqFJd3RgJy3umCHHVlLCE,Diamond Town Heads #629,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,FTv9hosBgTgyVZuboSpS14XEYqqyhoHyijACFwawGJzx,"[{'trait_type': 'Background', 'value': 'Gray'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Eyes', 'value': 'Glasses SOL'}, {'trait_type': 'Nose', 'value': 'Piggy'}, {'trait_type': 'Mouth', 'value': 'Obsession'}, {'trait_type': 'Head Accessories', 'value': 'Ribbon Hairpin'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/LlgCELhuTmplYjBx2HUPpOsqFJd3RgJy3umCHHVlLCE'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1828}, 'howrare': {'rank': 3226}}"
92,ApmZLWS1fh8ocKwvJu8E1Wfe2pPpb3c6aSKHiBDXZ5jM,4.69,3x5KHoUMCkfxzJ7WxVXS7g9UPsU63FD461AxiXYPchW7,HuVE8TdbcxkeG5bHVdgEW4bgV7nf4RCQJkqvmin5DhvY,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/qJ7hxlRuVB0yo8C0yvFduq_YpUphUOe4heRfmORxix8,Diamond Town Heads #3634,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,3xgm5bEE9bwF2jWQDvhquDTSs5AHWizccC6Zj7aCJLhV,"[{'trait_type': 'Background', 'value': 'Orange'}, {'trait_type': 'Skins', 'value': 'Skin Skeleton'}, {'trait_type': 'Clothes', 'value': 'Cope DARK'}, {'trait_type': 'Head Accessories', 'value': 'Flight Device'}, {'trait_type': 'Nose', 'value': 'Nose'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/qJ7hxlRuVB0yo8C0yvFduq_YpUphUOe4heRfmORxix8'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1357}, 'moonrank': {'rank': 3654}}"
93,GZei3RYYgK6sHgMbHBinZ4NENyQ5AM2wr7Sj6nevNNaV,4.69,9TiA1hwtYKGusYcDcPmEL5NdQbWn5EgYx454S8cDfNjS,697aRBHo4e17RBZwKZ1GLBQA7hyYuxAjmSWX9QtJSL9B,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/T-btZhdgO7OjhqOx8BxaCRcTvN8Zhx96z2TAcJpknjg,Diamond Town Heads #375,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,2NHxS7H37c5n2Mr8XZVSGrVJshoceFuKPKh1u6dwiMoc,"[{'trait_type': 'Background', 'value': 'Blue Sky'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Red Plaid Shirt'}, {'trait_type': 'Head Accessories', 'value': 'Sailor Cap'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Mouth', 'value': 'Naughty'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/T-btZhdgO7OjhqOx8BxaCRcTvN8Zhx96z2TAcJpknjg'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 4336}, 'howrare': {'rank': 4113}}"
94,Hun9VhdTsMNm3GgdnxyMNLKNZqzYFdvke5M8hUnkcda1,4.69,8ks69nkVp8Qqf74ktkkzWrq5cRecVn99LWCBAA4x2B73,4BDbmBDqV7rPFWYzsGDs1sTuN7qZ9RE5MmcGQkHyRRwn,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/nzSGwSPjuCwdpI4L3XZrvWCHrep2sh68-GZezTh53aE,Diamond Town Heads #3245,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,5F3APW9Yh6DSibTNsPTUzwPcVMUH1sVjJ4N4mXpT7FXv,"[{'trait_type': 'Background', 'value': 'Space'}, {'trait_type': 'Back Accessories', 'value': 'Pan'}, {'trait_type': 'Skins', 'value': 'Head CASTLE'}, {'trait_type': 'Clothes', 'value': 'Jacket KHAKI'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Mouth', 'value': 'Surprise'}, {'trait_type': 'Head Accessories', 'value': 'Bubble'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/nzSGwSPjuCwdpI4L3XZrvWCHrep2sh68-GZezTh53aE'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 817}, 'howrare': {'rank': 1740}}"
95,59ws3tzFyBr1E1f3XMBtCYNRe4FL6h31T4JHo5TCq2g8,4.8,Bfv4mkTPQzjrqoVzoGkHJwCh9cPNLCYqRwrUsFgKthmQ,4ybgJFHP7fac2ooMRd4edVDuXDoaGGCnsGzyoUKatbeg,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/NNMpblk_ScRyQ19zifbXESex-MWJx6prADgomN3CYGQ,Diamond Town Heads #1416,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,4uW3a8Xdey9vAXC5Cr5fjVLvGHuA1J4a69Uhf1a1zidQ,"[{'trait_type': 'Background', 'value': 'Blue Sky'}, {'trait_type': 'Skins', 'value': 'Head PUMPKIN'}, {'trait_type': 'Clothes', 'value': 'Casual Shirt'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Items', 'value': 'Ragdoll'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/NNMpblk_ScRyQ19zifbXESex-MWJx6prADgomN3CYGQ'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2215}, 'howrare': {'rank': 1473}}"
96,42juqP3rfQX39kc2V6ZiYYTEbQn12B1reFASPEtLrVdg,4.9,7y2pZTJoGDtFkAyoJcgSXJQyqzLH3mtqZGYE3C3h33sf,8uic157GBAZtk9cwxDpnFeuw4Sw1W5KyNdwEqa69XULY,diamond_town,DIAMOND TOWN HEADS,https://arweave.net/J3YkOumx1CF_hhTRuPZ6QRxsGymAbiqDfBWcgqIZaGw,Diamond Town Heads #3275,Diamond Town Heads is a collection of 5000 uniquely generated heads on the Solana blockchain with over 300+ traits. Headers in town will make a living by earning $HAIR and taking part in the DAO directing the use of money from Diamond Bank.,https://www.diamondtownheads.io/,image,"[{'address': '3v7VKffyUVfaHoEdAsKjSUPBDNcKsG7adLXuhA9tdE4Z', 'verified': 1, 'share': 0}, {'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'verified': 1, 'share': 100}]",750,2RvBdswUhkTnEwwHCaaRnxwD4AfMnXv8WQ1CwgR2PEbf,"[{'trait_type': 'Background', 'value': 'Gray'}, {'trait_type': 'Back Accessories', 'value': 'Pan'}, {'trait_type': 'Skins', 'value': 'Header'}, {'trait_type': 'Clothes', 'value': 'Uniform PRISON'}, {'trait_type': 'Nose', 'value': 'Nose'}, {'trait_type': 'Eyes', 'value': 'Laser'}, {'trait_type': 'Mouth', 'value': 'Sandwich'}, {'trait_type': 'Head Accessories', 'value': 'Stetson'}]","{'files': [{'type': 'image/png', 'uri': 'https://arweave.net/J3YkOumx1CF_hhTRuPZ6QRxsGymAbiqDfBWcgqIZaGw'}], 'category': 'image', 'creators': [{'address': '2zgmHDyKnMfnMWeuG8fkzrfHAc8KrgXruwHLYdqHaPHa', 'share': 100}]}",1,Eh2aVoj3v3TjoJzBzgos3bvcFEmjupK1o7wgeuUiMYFv,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 804}, 'howrare': {'rank': 2123}}"
