,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
27,EdDMx4EpFYhrFsZ5Re4wmkb5NMexm89irt8U27MRAxiw,4.0,CdtuhkqiyWVANfKp48CF1r1ifERHHP5QAdwz5qNFtWQc,2P1Hc8HxQTvbiAQqzaQcnmXky4MV4u3sUghn4CiLf6L2,aldermages,Alder Mages,https://arweave.net/IM2FemO09A1SzSXdjsYFozIpOhIuN6T0us7LFyVw7Zw,Alder Mages #255,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,7yoAsRzN7dCVNd91Uwe3SBgXnwcba1GeudXTQai7w3t8,"[{'trait_type': 'Race', 'value': 'Goblin'}, {'trait_type': 'Background', 'value': 'Crystals'}, {'trait_type': 'Head', 'value': '1'}, {'trait_type': 'Cloak', 'value': 'Washed'}, {'trait_type': 'Hat', 'value': 'Swirls'}, {'trait_type': 'Necklace', 'value': 'Diamond'}, {'trait_type': 'Staff', 'value': 'Gold'}, {'trait_type': 'Hand', 'value': '1'}]","{'files': [{'uri': 'https://arweave.net/IM2FemO09A1SzSXdjsYFozIpOhIuN6T0us7LFyVw7Zw', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 960}}
28,H3H2zKym7xkbLMGet5xvb5FeMgFWir6Zs3EFEXFax68G,4.18,CGYtbiYAk2UkiFXHGZwE4HreBeNy4zoWSf64jAPCqXRM,9B9a59MaEFVHy8YsbvdC9paFybD1GQ6F4hxdfzvQcaHU,aldermages,Alder Mages,https://arweave.net/0I5XiMNd2zyAtJbw3hx_0AOr926z8G6Xo5GGALUMyHQ,Alder Mages #244,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,3PtHT1ayDkgSjTn4evpjeCzBxvDdqV4SiBtnqKTxqEAo,"[{'trait_type': 'Race', 'value': 'Humans'}, {'trait_type': 'Background', 'value': 'Color 1'}, {'trait_type': 'Head', 'value': '4'}, {'trait_type': 'Cloak', 'value': 'Glowing'}, {'trait_type': 'Hat', 'value': 'Swirls'}, {'trait_type': 'Necklace', 'value': 'Diamond'}, {'trait_type': 'Staff', 'value': 'Frozen'}, {'trait_type': 'Hand', 'value': '4'}]","{'files': [{'uri': 'https://arweave.net/0I5XiMNd2zyAtJbw3hx_0AOr926z8G6Xo5GGALUMyHQ', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 122}}
29,G1r84q73MkrGKwomZgFM7gJAt8tisk8HZzRAwQR22Uah,4.2,MzPJnfpdip3otGkcvAkZtP7o9oaE22nf2GQQREvSYUN,FspCE8JboVXrq1MUjn5Jssb7YJpwUXU6BFJgZctdJEjK,aldermages,Alder Mages,https://arweave.net/lwuCEqf4J0JHilwzCtLQFAwm2qmXOWo7eMwkeKq__M4,Alder Mages #1295,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,ATuPWqNiap75o9BbuWU4zoh4tL4R7V5BuJDky259moYP,"[{'trait_type': 'Race', 'value': 'Tiefling'}, {'trait_type': 'Background', 'value': 'Color 2'}, {'trait_type': 'Head', 'value': '1'}, {'trait_type': 'Cloak', 'value': 'Leather'}, {'trait_type': 'Hat', 'value': 'Floral'}, {'trait_type': 'Necklace', 'value': 'Amethyst'}, {'trait_type': 'Staff', 'value': 'Frozen'}, {'trait_type': 'Hand', 'value': '1'}]","{'files': [{'uri': 'https://arweave.net/lwuCEqf4J0JHilwzCtLQFAwm2qmXOWo7eMwkeKq__M4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1483}}
30,7qiV5iNtsHuKmDZPigf5HT5zgTTmuYcrMHZdHHeLV7Ct,4.4,B4PRvUMWrPy6tS8aAtkWPa3duGX3SVomaDEDMYZ59CdW,EWk7QJxrRzT9tozGPGccyht1Sb5AJVu8v6jP2X4H67nU,aldermages,Alder Mages,https://arweave.net/BenGjT3lCvHX31_DNaX-GN9bMGK8VPm7sU_j1hZZoQY,Alder Mages #1481,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,A9P6R4YKJBW3m8vdha6u4RoJXgy6Ck2fGCkctB3gwh9U,"[{'trait_type': 'Race', 'value': 'Tiefling'}, {'trait_type': 'Background', 'value': 'Forest'}, {'trait_type': 'Head', 'value': '1'}, {'trait_type': 'Cloak', 'value': 'Patches'}, {'trait_type': 'Hat', 'value': 'Swirls'}, {'trait_type': 'Necklace', 'value': 'Diamond'}, {'trait_type': 'Staff', 'value': 'Wood'}, {'trait_type': 'Hand', 'value': '1'}]","{'files': [{'uri': 'https://arweave.net/BenGjT3lCvHX31_DNaX-GN9bMGK8VPm7sU_j1hZZoQY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 877}}
31,7NbwtjZDPSVkmR7pmt2p2cjMBT57EYAoJ7z29pyZcDZX,4.4,28QPh77Xz1fHVGxzdj7EXed3DyrDXKJXUZDvTDXPgWia,2mBPz4bFDs9ZdLcfkK7yNdBDqY7cMG8C6uytBkX5oqsJ,aldermages,Alder Mages,https://arweave.net/1KYO9VomKVJDQarcALdoVNReiUbmVa45asdKImgNDyc,Alder Mages #541,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,631ja3GR4nMriLGuKVt7imSvmGcs7CGwDT9YZi47Q6TJ,"[{'trait_type': 'Race', 'value': 'Skeleton'}, {'trait_type': 'Background', 'value': 'Dimension'}, {'trait_type': 'Head', 'value': '1'}, {'trait_type': 'Cloak', 'value': 'Patches'}, {'trait_type': 'Hat', 'value': 'Crown'}, {'trait_type': 'Necklace', 'value': 'Amethyst'}, {'trait_type': 'Staff', 'value': 'Wood'}, {'trait_type': 'Hand', 'value': '1'}]","{'files': [{'uri': 'https://arweave.net/1KYO9VomKVJDQarcALdoVNReiUbmVa45asdKImgNDyc', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 791}}
32,J1SQm182GApFxwT5hvqtvD2VwDqHWKS7aMbvn4oPc37A,4.49,6BbScxFjdHjycZ3W16yqU133NdhrbiJbheKzYbMHQiUj,2mBPz4bFDs9ZdLcfkK7yNdBDqY7cMG8C6uytBkX5oqsJ,aldermages,Alder Mages,https://arweave.net/iUu-Nxqnb5SQltSSRnpovkvf6BnPkfhdNLiRXjNAx74,Alder Mages #1060,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,8hVcbugCchY76VribsMmzg7FHSThLurqr9nd5Ks9bEgN,"[{'trait_type': 'Race', 'value': 'Humans'}, {'trait_type': 'Background', 'value': 'Color 3'}, {'trait_type': 'Head', 'value': '3'}, {'trait_type': 'Cloak', 'value': 'Black Camo'}, {'trait_type': 'Hat', 'value': 'Crown'}, {'trait_type': 'Necklace', 'value': 'Sapphire'}, {'trait_type': 'Staff', 'value': 'Metal'}, {'trait_type': 'Hand', 'value': '3'}]","{'files': [{'uri': 'https://arweave.net/iUu-Nxqnb5SQltSSRnpovkvf6BnPkfhdNLiRXjNAx74', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 23}}
33,DLe8PU2ExkyfRBTV9UWeLHv3hbPQ7ijQgtCgqZ3A5M5V,4.5,EYXQD22wmki75617tWNT8dxFkzBwsy2BMkW2DBwc23GU,2FpCgpxqitrybpy4gUnZX7LAsR7Qp4NBndz3XCLsbdMN,aldermages,Alder Mages,https://arweave.net/a6i9_IPq2z6lxAiViWkmqHlydlWOn2sGum9pRJPz74g,Alder Mages #485,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,m7rgEJMfyM3yeJx7ayziVK2uJLwG6776rMJjyuLRWCj,"[{'trait_type': 'Race', 'value': 'Goliath'}, {'trait_type': 'Background', 'value': 'Crystals'}, {'trait_type': 'Head', 'value': '1'}, {'trait_type': 'Cloak', 'value': 'Armoured'}, {'trait_type': 'Hat', 'value': 'Purple Stars'}, {'trait_type': 'Necklace', 'value': 'Sapphire'}, {'trait_type': 'Staff', 'value': 'Gold'}, {'trait_type': 'Hand', 'value': '1'}]","{'files': [{'uri': 'https://arweave.net/a6i9_IPq2z6lxAiViWkmqHlydlWOn2sGum9pRJPz74g', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 729}}
34,GzBVssgBqvKrQUTtShNLGSvsnW4LDD81Q8KLeXxkVHDf,4.5,7rLoQFKzhe7n76Ye1z8uMYiurzPL9oq9jqNkwv8SB9Rm,6432AQhmq7K4729dBmTdGPnTCSs6JqRw41QvYs5GPQdg,aldermages,Alder Mages,https://arweave.net/PuBSTlkINZCq1GBdOcJYrpLhq3uYPRFoC04QacxfhTY,Alder Mages #1037,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",500,AgMFuLogDJbQptbdPyZE7n8xHkx45R4mh7MU1Y9PtmUw,"[{'trait_type': 'Race', 'value': 'Dragonborn'}, {'trait_type': 'Background', 'value': 'Dimension'}, {'trait_type': 'Head', 'value': '1'}, {'trait_type': 'Cloak', 'value': 'Armoured'}, {'trait_type': 'Hat', 'value': 'Glowing'}, {'trait_type': 'Necklace', 'value': 'Emerald'}, {'trait_type': 'Staff', 'value': 'Wood'}, {'trait_type': 'Hand', 'value': '1'}]","{'files': [{'uri': 'https://arweave.net/PuBSTlkINZCq1GBdOcJYrpLhq3uYPRFoC04QacxfhTY', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 871}}
35,88fUe7Cn8t4LedwkiR2k7rp6KUMiLTa39pLa2uKwnkhP,4.5,D3Knk3xkZbJi6dHaq2ykrH5pkyCJGUnnisGVegnkdcnB,EUzR32yJ1DLYA1vQQm8TEXkvBJnePeV522ZxEqf7x87N,aldermages,Alder Mages,https://arweave.net/GOUDekyxR7ouTuSoUgSRGfDFypc3rZ3IEvrBPwP2Nm0,Alder Mages #293,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,ARgWecmRnKX4Yi3udehhHZiraDcTStzvdAjwHs9F9ahH,"[{'trait_type': 'Race', 'value': 'Humans'}, {'trait_type': 'Background', 'value': 'Color 2'}, {'trait_type': 'Head', 'value': '2'}, {'trait_type': 'Cloak', 'value': 'Armoured'}, {'trait_type': 'Hat', 'value': 'Crown'}, {'trait_type': 'Necklace', 'value': 'Amethyst'}, {'trait_type': 'Staff', 'value': 'Wood'}, {'trait_type': 'Hand', 'value': '2'}]","{'files': [{'uri': 'https://arweave.net/GOUDekyxR7ouTuSoUgSRGfDFypc3rZ3IEvrBPwP2Nm0', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 317}}
36,2zT64pP4dqDVxvfaWLQ48PNGGeQxNH4QvbfZ5LDLbaAt,4.5,Dn8Vy6AAomgdyShCsXJgGBjcN2dTwxv3vXsxAqv5fW5k,3YRrkU2TZBuMwt4wwyNcQrV2CxMRAknjhn3DvUa8cVyM,aldermages,Alder Mages,https://arweave.net/ZGfFKKaj6TQyA2YLoh0D8JBK4rzJodyxKYPTVMhuqqs,Alder Mages #338,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,CebzzSPdN9N87U7d2tMLLVmxZp52f5nDxcCB1Nw6a1xY,"[{'trait_type': 'Race', 'value': 'Humans'}, {'trait_type': 'Background', 'value': 'Dimension'}, {'trait_type': 'Head', 'value': '4'}, {'trait_type': 'Cloak', 'value': 'Washed'}, {'trait_type': 'Hat', 'value': 'Glowing'}, {'trait_type': 'Necklace', 'value': 'Amber'}, {'trait_type': 'Staff', 'value': 'Crystal'}, {'trait_type': 'Hand', 'value': '4'}]","{'files': [{'uri': 'https://arweave.net/ZGfFKKaj6TQyA2YLoh0D8JBK4rzJodyxKYPTVMhuqqs', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 415}}
37,EnZF3w2Sxd99sfKnMuov1bXWhUuzCV4LCz65JikQE8eF,4.6,GbALDktkHTaTUsgVLgaBSGHHR4DWUX6a8bZEFz49wnMo,D9z5GZhuPow7QeX3kcjy5JSZQt1snqVRGznGQb97TypA,aldermages,Alder Mages,https://arweave.net/sE_Ig3LcI7wDeNchpw-m00cPkj6IhlW4rIzhF7crMR4,Alder Mages #1343,"The scholars attending Alder Academy each have a unique and distinct design, while also having three stages of evolution, which change as they move up in the academy. Enjoy watching your scholar grow in their studies of becoming the most powerful mage in Spellia! This will include your own token to upgrade and holder's will own a percentage of the metaverse development investments. Higher rarity will hold higher share investments.",https://aldermages.com/,image,"[{'address': '5QvHR43hgj44kcCYQy9TL8FVm7VLLBZ4wZZF4fZfiCvS', 'verified': 1, 'share': 0}, {'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'verified': 0, 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'verified': 0, 'share': 10}]",600,9FPt6A4PFPFtzZ471UvUHUwh5tNLrAvEDg3oPVipJN3H,"[{'trait_type': 'Race', 'value': 'Humans'}, {'trait_type': 'Background', 'value': 'Dimension'}, {'trait_type': 'Head', 'value': '2'}, {'trait_type': 'Cloak', 'value': 'Washed'}, {'trait_type': 'Hat', 'value': 'Purple Stars'}, {'trait_type': 'Necklace', 'value': 'Emerald'}, {'trait_type': 'Staff', 'value': 'Wood'}, {'trait_type': 'Hand', 'value': '2'}]","{'files': [{'uri': 'https://arweave.net/sE_Ig3LcI7wDeNchpw-m00cPkj6IhlW4rIzhF7crMR4', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'F1uJeesPZREz9LHftkF2N5XBFjssP7CWNSyNmTLPyuzM', 'share': 90}, {'address': 'mnKzuL9RMtR6GeSHBfDpnQaefcMsiw7waoTSduKNiXM', 'share': 10}]}",1,7rCYwqmGyhrF1jphrLZAMCSxWr17kX6cm4ghVGcta82w,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 244}}
