,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
51,3bX1zpMhfH7DATZG9VwWrfq1KDansEVUqY4jwwPMuRec,4.269,HbKGnxtXkvCfK9L7id3XUUFnf2prXW8KYQpLBuUef29W,4Vo93AXveEQpLnWVeMTATYtDAoT6sDQvSR1NqPBzyatc,undead_apes,Undead Apes,https://arweave.net/J3W15Nk1PJn_hIHruHTbzwyIP9lz3IbcyQ4VomIG5Dk?ext=png,UndeadApes #2490,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,9K9cdAyzQrJGNCgDkbuF4DE6ED67dwU48PFiw6TxTRCS,"[{'trait_type': 'background', 'value': 'Red'}, {'trait_type': 'body', 'value': 'Glitch'}, {'trait_type': 'clothes', 'value': 'Coat'}, {'trait_type': 'eyes', 'value': 'Aqua'}, {'trait_type': 'hats', 'value': 'StonedFriend'}, {'trait_type': 'teeth', 'value': 'Smile'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1316}, 'moonrank': {'rank': 1171}}"
52,4Gtut92A9bmYanveHwny4PmZf8CPq6v2U4DVkADVxqRw,4.28,8oqkK6iQdhXQd3VX6Pqg3but4Epg5ffvx8v1YPxHupTV,FUBouky8GGKGjwhgUkh2XrQwdFXfi1G73NcewxRwXva1,undead_apes,Undead Apes,https://arweave.net/dS716hicPlBumbM77gIeosKreuU12rSZHC-larlTE5w?ext=png,UndeadApes #89,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,BWLXhCWDU2LBEDwoTVxdEgMpXfr5CZheomvkXDyQgqfz,"[{'trait_type': 'background', 'value': 'Gold'}, {'trait_type': 'body', 'value': 'Rainbow'}, {'trait_type': 'clothes', 'value': 'Puffy'}, {'trait_type': 'eyes', 'value': 'Looking'}, {'trait_type': 'hats', 'value': 'GreenHair'}, {'trait_type': 'teeth', 'value': 'Piano'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 964}, 'moonrank': {'rank': 897}}"
53,Dwn7uZWaPLXWqZtTc5gGhUNHquGqQubdKpwVVmXbCEx5,4.3,9JPQWgQvhmbwde5yRGziy4F6bAPiBCfU7pYg2M58rjui,Cst6UN6i5u8Sjn8QrxCfHzVV9bABDforpfw1dyRnJJbm,undead_apes,Undead Apes,https://arweave.net/jQGo6U1Cb0cAVgduRRM28T4KBiko0QM_--qE_dVmpcc?ext=png,UndeadApes #1636,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,4BCvQTY1ANUWRK2L5ADeTYRrQ9a6Bx7heBRppxJbMiQg,"[{'trait_type': 'background', 'value': 'Yellow'}, {'trait_type': 'body', 'value': 'Gray'}, {'trait_type': 'clothes', 'value': 'Hoodie'}, {'trait_type': 'eyes', 'value': 'Looking'}, {'trait_type': 'hats', 'value': 'Laurel'}, {'trait_type': 'teeth', 'value': 'Piano'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1420}}
54,B7zATy7b6TeJ9dgup3hHXZKMCSmTf9qkyWZX8n7NcPqL,4.3,BkkTsvPXmkCiY5enKNaipAMWFdeMtdgZjp2hBoPDP5SZ,Cst6UN6i5u8Sjn8QrxCfHzVV9bABDforpfw1dyRnJJbm,undead_apes,Undead Apes,https://arweave.net/tlmUO4y9aExlmKUqTCTqr1cYuadcOKW0w1SRIpjsaWU?ext=png,UndeadApes #1730,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,FPkRptBZA4QZ5Y38Kh8MvxGGSrf2h3GEN1pTNGDFRzMA,"[{'trait_type': 'background', 'value': 'Beige'}, {'trait_type': 'body', 'value': 'Gray'}, {'trait_type': 'clothes', 'value': 'Armor'}, {'trait_type': 'eyes', 'value': 'Stoned'}, {'trait_type': 'hats', 'value': 'Mohawk'}, {'trait_type': 'teeth', 'value': 'Ice'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1195}}
55,GXFHwUmPSqUADrRrT78qYvpMdJTNduHyVJNw4kCT3byE,4.3,2txDLJ1DzdA7Mi2f3tXYdEChQNUxzkxXMwYWou83C4Zt,FUBouky8GGKGjwhgUkh2XrQwdFXfi1G73NcewxRwXva1,undead_apes,Undead Apes,https://arweave.net/hLOGgvi1zXNdjUAeg9Py3rODoB8u7D4XqLJ-r_6zbfE?ext=png,UndeadApes #128,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,CHso3cyHXiPyTMwytEmLYk7Kpu5urvqsyrLPG34vgPH3,"[{'trait_type': 'background', 'value': 'Pink'}, {'trait_type': 'body', 'value': 'Red'}, {'trait_type': 'clothes', 'value': 'Jacket'}, {'trait_type': 'eyes', 'value': 'Stoned'}, {'trait_type': 'hats', 'value': 'StonedFriend'}, {'trait_type': 'teeth', 'value': 'Piano'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 1063}, 'moonrank': {'rank': 843}}"
56,6wsBKCqAQfkxMB7kbjEhMVaifjJtM2gi9mjcXf4meV2P,4.4,2xyfArCnhNZTPiSVJiX8771p4u18Hoaf6Dwvvy8xuBNw,G2ffEgGBgzdwx6wVS7bbvCWMKmhLeJixWGQpp5BiJ2o5,undead_apes,Undead Apes,https://arweave.net/tFn2OsOzPZ-1HMS_lOKKD8A5yDoFhuSLuD14Sejxd50?ext=png,UndeadApes #1054,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,AYNurmDvKKdW2yTrr4pM2vfRzaPWVbrsBrqQsaZcXCP3,"[{'trait_type': 'background', 'value': 'Blue'}, {'trait_type': 'body', 'value': 'Base'}, {'trait_type': 'clothes', 'value': 'Sweater'}, {'trait_type': 'eyes', 'value': 'Stoned'}, {'trait_type': 'hats', 'value': 'Bong'}, {'trait_type': 'teeth', 'value': 'Base'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2014}, 'howrare': {'rank': 1193}}"
57,9VbJQ35EmMq9ryivQNx29Zk4VYYE2oFAjVbWP58Ua62d,4.44,Drgd1jtmWZ1AQaEQYV1V5HiTpoQVRHKgxZntBvtqedHA,86XopfiMwwdLb3GoU55nwrs7hFN2nHQWhQBajsNsTFQX,undead_apes,Undead Apes,https://arweave.net/pMhXC-mA-JGnpWVPyba76eo9YQpWuJe73FPWR29L9Js?ext=png,UndeadApes #489,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,9vouZQmP9npBKKELgHZodUKVHYrVLi2R3okWzU2crzj9,"[{'trait_type': 'background', 'value': 'Green'}, {'trait_type': 'body', 'value': 'Sweet'}, {'trait_type': 'clothes', 'value': 'Puffy'}, {'trait_type': 'eyes', 'value': 'Looking'}, {'trait_type': 'hats', 'value': 'Mohawk'}, {'trait_type': 'teeth', 'value': 'Metal'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1804}, 'howrare': {'rank': 2002}}"
58,3CkD9J1k4bxo4wVnx36oyC7DY2nEuhB4quU91uA4YNHC,4.444,6u7uQH7c83QV4Hu9UAzTT6vkK5SeyqRJeDFjYFhcXnRD,3PPSB6yWRisAoCor8TYnB2haH8DMUboZsWsHSyntktzL,undead_apes,Undead Apes,https://arweave.net/m_tvYad2A_2Jmufvbr3-fIt7xk_HwyJbZEMlQb_ooEg?ext=png,UndeadApes #546,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,B2iugXnztYT2YY1jmg6kMnr423LQSA9S5oa71wKRZq5N,"[{'trait_type': 'background', 'value': 'Beige'}, {'trait_type': 'body', 'value': 'Pink'}, {'trait_type': 'clothes', 'value': 'Puffy'}, {'trait_type': 'eyes', 'value': 'RobotEye'}, {'trait_type': 'hats', 'value': 'Bong'}, {'trait_type': 'teeth', 'value': 'Smile'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 623}, 'howrare': {'rank': 537}}"
59,GoBoLnwVjMobQAg42QvifYS4SsouQhVEJYufUzxAshEV,4.5,GP2SMaVGVmLBQEBBHqkiJCaEDV2KHcKNBDLZsRmU8gmu,DpY1L2cd83jbqbhUujVPtn87dqobiYFxNQCSbpBCwVvW,undead_apes,Undead Apes,https://arweave.net/N-SQL-6KnmzBz0ft7WWWaaj4v4RJ__78putPC8BKn9w?ext=png,UndeadApes #2212,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,FcJkuK5D6DURxkbtDRsoWHcCACLi7UqUztWivypokVB,"[{'trait_type': 'background', 'value': 'Gold'}, {'trait_type': 'body', 'value': 'Sweet'}, {'trait_type': 'clothes', 'value': 'TShirt'}, {'trait_type': 'eyes', 'value': 'Stoned'}, {'trait_type': 'hats', 'value': 'StonedFriend'}, {'trait_type': 'teeth', 'value': 'Base'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 455}, 'howrare': {'rank': 360}}"
60,6MMHBDjS9us5jXwEUPbia1M9vAgxbhj77StE37iXQEms,4.5,2dP58QW9UeAE2Paq24dXHmTA3Ez6cCkornVoqq2tRvDB,AfVEMD3wsVphfaQJz8ErQsn7YSEyPVTbiK5VSK7AGJUR,undead_apes,Undead Apes,https://arweave.net/BtmTKTaGVPdyIL-joDQknIRDclfrtswlyB06gbdy1bs?ext=png,UndeadApes #2412,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,HPBkz9HeB4AjDigx6B2xAfN8VzZTF2qESG9EnNgDQWMa,"[{'trait_type': 'background', 'value': 'Green'}, {'trait_type': 'body', 'value': 'Base'}, {'trait_type': 'clothes', 'value': 'Hoodie'}, {'trait_type': 'eyes', 'value': 'RobotEye'}, {'trait_type': 'hats', 'value': 'Cup'}, {'trait_type': 'teeth', 'value': 'Metal'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 2196}, 'howrare': {'rank': 2238}}"
61,G2BkBah6GvwGoFRZ9fqAtMGydJhASaVfFKZB21WFe2sn,4.5,GiCWXcEF1AQP7AbeSzpeeMCnQzKcDjJjG6DDjJt3QG1n,9r47BfpWRFdD18awThCxDyPNkwvKmmsHCKAFiked9KrC,undead_apes,Undead Apes,https://arweave.net/NJpTqC7exN7YI1CPjK3MCarRMoZnJxrDfpLNtX6ef_I?ext=png,UndeadApes #1323,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,HRJrYHfAMQbzVZ9XsZbYCo8wv2w28YohMsV4WBqzLpcx,"[{'trait_type': 'background', 'value': 'Beige'}, {'trait_type': 'body', 'value': 'Base'}, {'trait_type': 'clothes', 'value': 'Armor'}, {'trait_type': 'eyes', 'value': 'Candle'}, {'trait_type': 'hats', 'value': 'PinkHair'}, {'trait_type': 'teeth', 'value': 'Base'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 2343}, 'moonrank': {'rank': 2360}}"
62,2UrVUXV9wDtPXaNVDVggozEFMX8pBttBFcLfGvNt1TQ6,4.5,8h3qMkdPufJstUqxiFeNbcEXnU3W4BhXLfDbdMTN7EiD,BLJvYcWKoMnaNh8LtXkG8sv7tspCNzPPL1t6Ccx4cHUS,undead_apes,Undead Apes,https://arweave.net/pESx1lHhMK7dX0pDVfjNNOSLPick0Ehx-1tUpWkCukA?ext=png,UndeadApes #730,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,3oXtQH9s2dttn36xErduJs9U6kM4tJMct3vg3pVzT4uu,"[{'trait_type': 'background', 'value': 'Blue'}, {'trait_type': 'body', 'value': 'Sweet'}, {'trait_type': 'clothes', 'value': 'Puffy'}, {'trait_type': 'eyes', 'value': 'Looking'}, {'trait_type': 'hats', 'value': 'PinkHair'}, {'trait_type': 'teeth', 'value': 'Metal'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'moonrank': {'rank': 1624}, 'howrare': {'rank': 1874}}"
63,8h9iWK8mvRqCHkygvGEhVgUjrsFvKZK9yf1yxifmMG2m,4.5,3ZR8mQ3BSgpxiTj2dEPt4Zr2vUvpdWHQRZviELJ2DYGs,EZGp9P4mzhzyq5kr6oiVLJXFPhtNAUz4dnzL22GagsVi,undead_apes,Undead Apes,https://arweave.net/7EOw4JwMA6e4wbtCeF5NDQzXxjP4bm6Ft3LoWm2l0NM?ext=png,UndeadApes #857,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,m9akbW5uAK1V3JBMh5PbRSQKgeDepqPeNSDv7zYwz8z,"[{'trait_type': 'background', 'value': 'Sky'}, {'trait_type': 'body', 'value': 'Base'}, {'trait_type': 'clothes', 'value': 'Sweater'}, {'trait_type': 'eyes', 'value': 'RobotEye'}, {'trait_type': 'hats', 'value': 'StonedFriend'}, {'trait_type': 'teeth', 'value': 'Smile'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}","{'howrare': {'rank': 880}, 'moonrank': {'rank': 1099}}"
64,7xsrfK4JoqWQWWZKDGh62jqLRfBMw47CxAL9AEiJnYG5,4.5,6ARfKe9W95DCHYDQDrY2rvcDnmAUNpNVWbzfHBaN8Jn7,EZGp9P4mzhzyq5kr6oiVLJXFPhtNAUz4dnzL22GagsVi,undead_apes,Undead Apes,https://arweave.net/2OM6wWSckZdp4mazrvTFkyQnYjVhOrZi-plF7Gha16c?ext=png,UndeadApes #1586,UndeadApes are 2500 unique Apes with over 60 hand drawn traits on the Solana blockchain. Ready to take on the Metaverse!,,image,"[{'address': 'F9rKwo1xaGVw5o9vM4LXYf5YW9kp6PJce5hHf81ybWHa', 'verified': 1, 'share': 0}, {'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'verified': 0, 'share': 100}]",1000,3JKhbrPc75WZkWuS5vQfhQiu1WtWZ3yobPf8XxVpK5QS,"[{'trait_type': 'background', 'value': 'Beige'}, {'trait_type': 'body', 'value': 'Glitch'}, {'trait_type': 'clothes', 'value': 'Puffy'}, {'trait_type': 'eyes', 'value': 'Aqua'}, {'trait_type': 'hats', 'value': 'Mohawk'}, {'trait_type': 'teeth', 'value': 'Emerald'}]","{'files': [{'uri': 'image.png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': '87WNhscgziZe66hfFAxyCbrEUEWhhAxVYMjxW93526R1', 'share': 100}]}",1,6XzSmw1GCGD1iatbZ9zRHV35nMkwjkAhQWDFJTdHGZLi,1,"{'verified': 1, 'key': 'FmiijDskU12NJvV56EXyHa3QdVZDfnNPmFzpQLNxuF2Y', 'data': {}}",False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 690}}
