,id,price,escrowPubkey,owner,collectionName,collectionTitle,img,title,content,externalURL,propertyCategory,creators,sellerFeeBasisPoints,mintAddress,attributes,properties,supply,updateAuthority,primarySaleHappened,onChainCollection,tokenDelegateValid,v2,rarity
55,3yJJuucXpVfvnYi1kj6BeKRun2HdsxeK5mu3tqe64HLa,6.9,BFMKqy2UXXJKDBzRMJLjDAKdtqsMSx52FHDrcjzGYGgD,Cox9JBnTXv8ZNHq26xtYzfEptPbWrvHp9zyDc5bd3xty,atadians,OG Atadians,https://www.arweave.net/tbLfr_ntSYZU9ZtdFpBqu-eFTs2vReBsqD896NV_nZ8?ext=png,OG Atadians #891,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 1, 'share': 5}]",600,J4rjnQUgM9gLkZWBBxpg4JW8TbmsCH45qnsYBPbk22ve,"[{'trait_type': 'Background', 'value': 'Glass house II (Light)  R'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian I (Light)  N'}, {'trait_type': 'Body', 'value': 'Cambrians (Grey)  N'}, {'trait_type': 'Accessory', 'value': 'Elixir of light  N'}, {'trait_type': 'Headgear', 'value': 'SAMO Mask  SR'}, {'trait_type': 'Foreground', 'value': 'Drone (Light)  R'}, {'trait_type': 'Picture Frame', 'value': 'Tripple II (Dark)  N'}]","{'files': [{'uri': 'https://www.arweave.net/tbLfr_ntSYZU9ZtdFpBqu-eFTs2vReBsqD896NV_nZ8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1642}}
56,AjyMLzuobTcpHJk4zA9t7p6HawzE17oKL9rFpUPu4F4E,7.0,4mQWDViEYZN9FTzd47zEg6mdSiFxTmAHdJgGQiuKYaxt,6A2xWjqb2XohSMTANSCZZAKiZeKp7iddZWfChhwDN75A,atadians,OG Atadians,https://www.arweave.net/sKXhDvuG8aKNVVhYlphDDaxYjXEMW-REmfDnAP_PJkc?ext=png,OG Atadians #4450,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 0, 'share': 5}]",600,62amKSZ5YAaV1bxNr5YFvihS21jpwvYeEBsXy3AYv5RR,"[{'trait_type': 'Background', 'value': 'Glass house II (Light)  R'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian III  Faceless edition (Light)  R'}, {'trait_type': 'Body', 'value': 'Salarimans  Unbound (Dark)  R'}, {'trait_type': 'Accessory', 'value': 'Elixir of dark  N'}, {'trait_type': 'Headgear', 'value': 'Item Stoned Ape Crew Mask  SR'}, {'trait_type': 'Foreground', 'value': 'Symbol (Light)  R'}, {'trait_type': 'Picture Frame', 'value': 'Double (Dark) II  N'}]","{'files': [{'uri': 'https://www.arweave.net/sKXhDvuG8aKNVVhYlphDDaxYjXEMW-REmfDnAP_PJkc?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1156}}
57,GFerCwBFvTuMfXYLRForSxEVdAD2nGwrXvwTDcbJeZQe,7.0,v9QYuYnNBxmPQJT7FMq4fzhFMe5gh5QdeBJH3Z7nxMf,4rhgkQT1n7Csft7ukQb7KFjsgZLGAGtyHsNaEWXnYMB8,atadians,OG Atadians,https://www.arweave.net/HEl_XbG1i-ShFlubYg2-jssOo-q-G2xSKcVkhwhWx9g?ext=png,OG Atadians #2875,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 1, 'share': 5}]",600,6gd5BkfSpSfxXKiJoisHU4gtUyJaHVgACZxRLz4w3ng6,"[{'trait_type': 'Background', 'value': 'Data II (Dark)  N'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian III  (Light)  N'}, {'trait_type': 'Body', 'value': 'Hexilpas  Howl (Dark)  SR'}, {'trait_type': 'Accessory', 'value': 'Item Aurory  R'}, {'trait_type': 'Headgear', 'value': 'Thugbirdz mask  SR'}, {'trait_type': 'Foreground', 'value': 'Virus (Grey)  R'}, {'trait_type': 'Picture Frame', 'value': 'Tripple I (Dark)  N'}]","{'files': [{'uri': 'https://www.arweave.net/HEl_XbG1i-ShFlubYg2-jssOo-q-G2xSKcVkhwhWx9g?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 651}}
58,8BPcymz4tM3VJTj96xHSf98vqCBixayFe4CzAstadKYt,7.0,CWStkfNcWhtigaKHzuqxN7sgNPUxxJ8hDxoJ43T1sGKB,AenvVSpaoMEb7eqUNxkRWgpYX75DY3x7dzPeP92iN9hw,atadians,OG Atadians,https://www.arweave.net/RZ80oPrKcZCXcwPJDl_ZEU3nUwtOJo2mLm6yQETCpHE?ext=png,OG Atadians #726,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 0, 'share': 5}]",600,43gtCTqL4CB2mH1m6LJA15XXkwswVem3HLUd3BJKeeWK,"[{'trait_type': 'Background', 'value': 'Plain III (Light)  N'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Legend style (Grey)  SR'}, {'trait_type': 'Body', 'value': 'Cambrians (Grey)  N'}, {'trait_type': 'Accessory', 'value': 'Magic Wand IV  N'}, {'trait_type': 'Headgear', 'value': 'Spiral Shells IV  N'}, {'trait_type': 'Foreground', 'value': 'Virus (Grey)  R'}, {'trait_type': 'Picture Frame', 'value': 'Tripple I (Dark)  N'}]","{'files': [{'uri': 'https://www.arweave.net/RZ80oPrKcZCXcwPJDl_ZEU3nUwtOJo2mLm6yQETCpHE?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1861}}
59,2ouxvghzjdpPasETzU31Bnq5qwx5gye6FZ7GxwGCAzV9,7.0,Dy66iFJ2nyJXVwCz3CBkWgxaU8MxABupmwNWYDRbbmqE,hhEG84VCQLF9gCFh2TbbT4SfETTcELaKKnFYiMjpxvY,atadians,OG Atadians,https://www.arweave.net/VMaoM6C7bVUdVuc2_pD3zT65I2pNTyiRLxEWSpGL06w?ext=png,OG Atadians #2278,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 0, 'share': 5}]",600,52fPGc2y1cbhBwGcQz1FXERxfzJKU5hyAKDcYNL7j99V,"[{'trait_type': 'Background', 'value': 'Atadia II (Dark)  N'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian I (GreyII)  N'}, {'trait_type': 'Body', 'value': 'Droids  True Heart (Grey)  SR'}, {'trait_type': 'Accessory', 'value': 'Pendant I  N'}, {'trait_type': 'Headgear', 'value': 'Medusa  R'}, {'trait_type': 'Foreground', 'value': 'Forest (Light)  R'}, {'trait_type': 'Picture Frame', 'value': 'Double (Light)  N'}]","{'files': [{'uri': 'https://www.arweave.net/VMaoM6C7bVUdVuc2_pD3zT65I2pNTyiRLxEWSpGL06w?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1344}}
60,73JPeQ8ojhM3ZeGnBLsvZG8saSX7mfA5T3AmScWSb1Uz,7.0,3YWxSDjkLuXqJnY6zuymnSNtUWzJ6jQ8TDtQgxrB1Bbv,hhEG84VCQLF9gCFh2TbbT4SfETTcELaKKnFYiMjpxvY,atadians,OG Atadians,https://www.arweave.net/tUy_7DIEZ46ENhfcKoNJg4urllPACtFXJPqJSDSBNHs?ext=png,OG Atadians #3607,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 0, 'share': 5}]",600,5GbCUj1gPhmigEVVYgeQ8j6GXvYjL5ZWHmcEJ2DZKZxG,"[{'trait_type': 'Background', 'value': 'Wall (Grey)  R'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian III  (Light)  N'}, {'trait_type': 'Body', 'value': 'Hexilpas  Solana  UR'}, {'trait_type': 'Accessory', 'value': 'Boryoku Dragonz  N'}, {'trait_type': 'Headgear', 'value': 'Poker face  Sky  R'}, {'trait_type': 'Foreground', 'value': 'Symbol (Light)  R'}, {'trait_type': 'Picture Frame', 'value': 'Double Cross (Light)  R'}]","{'files': [{'uri': 'https://www.arweave.net/tUy_7DIEZ46ENhfcKoNJg4urllPACtFXJPqJSDSBNHs?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 882}}
61,2tUtkWbn7K4Huwj8SuM222H1BUtU1nktT1VNUxY8weL6,7.0,BfR72mwmW97t82w31FU2wKUWoLwrkpuGupyBRURaKuAw,D6nhG3SZzf5zhJpAMyc8v3h38Asthym83tk2B2Cd9GP1,atadians,OG Atadians,https://www.arweave.net/a5zmTAyH4pOTE-pBOLFEu8BmuhJM95GHNvVAOeWjaz8?ext=png,OG Atadians #254,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 0, 'share': 5}]",600,CkuSaWBSvCGAwQMohkFRGC42bBR7tWM8X3FzDAyxMcBX,"[{'trait_type': 'Background', 'value': 'Water I (Light)  N'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian III  PCB edition (Dark)  R'}, {'trait_type': 'Body', 'value': 'Cambrians  Seashell (Light)  SR'}, {'trait_type': 'Accessory', 'value': 'Item SOLgods  R'}, {'trait_type': 'Headgear', 'value': 'Seafan  N'}, {'trait_type': 'Foreground', 'value': 'None  N'}, {'trait_type': 'Picture Frame', 'value': 'Double (Dark) I  N'}]","{'files': [{'uri': 'https://www.arweave.net/a5zmTAyH4pOTE-pBOLFEu8BmuhJM95GHNvVAOeWjaz8?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 3905}}
62,339cQic12MtufosnTNLHDUQLz1QsKSPaTDFnhyvnm6y1,7.0,5vv4beZd8JRpAHRbYeRoseEJtT4dPRXCDJ5K6ZujzmBg,7vJWbTveiBJq4iar2XZWTWPwuA1j17kv8hZd6R2ePbtt,atadians,OG Atadians,https://www.arweave.net/pRtk6RJgLzbNFGi018OWtBKmEpbV4q-gnKMccgU0yII?ext=png,OG Atadians #944,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 1, 'share': 5}]",600,4teBKJ1AvXecZkSJfpEH8FYTTTWpD8XUfeVpmch8AscP,"[{'trait_type': 'Background', 'value': 'Building II (Gray)  R'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian III  PCB edition (Dark)  R'}, {'trait_type': 'Body', 'value': 'Cambrians (Grey)  N'}, {'trait_type': 'Accessory', 'value': 'Magic Wand II  R'}, {'trait_type': 'Headgear', 'value': 'Mirror II  N'}, {'trait_type': 'Foreground', 'value': 'Spiral (Dark)  UR'}, {'trait_type': 'Picture Frame', 'value': 'Tatami (Light)  N'}]","{'files': [{'uri': 'https://www.arweave.net/pRtk6RJgLzbNFGi018OWtBKmEpbV4q-gnKMccgU0yII?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1635}}
63,EfanL5HfgabPMRjMRgW7GHAfhgduyZz1QmuSHMhKE8v2,7.0,BbXbdCWTCyNvbmL7NUF3RfFP8DEk3HjxckbBDDFS6LZh,9nh1oPzH6YS9qCYUxowetwxqxug6xa9HJnB5jNuNuJyn,atadians,OG Atadians,https://www.arweave.net/dgHHtNShB0JDxEyMo-ieNDpuQrGduSv-oznSPA7PAfM?ext=png,OG Atadians #633,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 1, 'share': 5}]",600,3Hm7iYTEcB86bxGZZxkVKDjkZiaQmcnf4wrAntsQc3PC,"[{'trait_type': 'Background', 'value': 'Plain I (Dark)  N'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian III  Faceless edition (Dark)  R'}, {'trait_type': 'Body', 'value': 'Cambrians  Cells (Grey)  R'}, {'trait_type': 'Accessory', 'value': 'Elixir of dark  N'}, {'trait_type': 'Headgear', 'value': 'Feather  N'}, {'trait_type': 'Foreground', 'value': 'Tree (Dark)  SR'}, {'trait_type': 'Picture Frame', 'value': 'Single (Light)  N'}]","{'files': [{'uri': 'https://www.arweave.net/dgHHtNShB0JDxEyMo-ieNDpuQrGduSv-oznSPA7PAfM?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 911}}
64,HYDe8Xvhbea998FNxECaPxSgX9BYbbHsaGnCiQFZiL4G,7.0,3oRpwpQJDE1X82SqqbWzxg6jxGDshYwv6gvNeBZFJbs2,9GcqLA2cqo19gmMb23x1WTpVfxuB9EUcEg8Z5Th83ygz,atadians,OG Atadians,https://www.arweave.net/kX-KpLh4M0Q1Jo35-qcEeeNba3-Di4pl8bTdF-4_uj4?ext=png,OG Atadians #3775,"Atadia is a collective analytics NFT project centered around a lore-filled, post-singularity world. Holders receive pencil-drawn PFP art, exposure to drive and share the success of our analytics business, and $ATA passive income with turn-based alternate reality game mechanics.",www.atadia.io,image,"[{'address': '4pi2MRDQgGVFwV1Hv8ka7hSSu9TgdFmafk6jtQhrB9HN', 'verified': 1, 'share': 0}, {'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'verified': 0, 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'verified': 0, 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'verified': 0, 'share': 5}]",600,ErAn7MkVwz6yqZHo7jYnW3hzt2bKiE5DjsitvGiEGivu,"[{'trait_type': 'Background', 'value': 'Tree I (Gray)  N'}, {'trait_type': 'Wing', 'value': 'None  N'}, {'trait_type': 'Face and Hair', 'value': 'Civilian I (DarkI)  N'}, {'trait_type': 'Body', 'value': 'Salarimans (Light)  N'}, {'trait_type': 'Accessory', 'value': 'Item Aurory  R'}, {'trait_type': 'Headgear', 'value': 'Blind  N'}, {'trait_type': 'Foreground', 'value': 'Ink (Dark)  SR'}, {'trait_type': 'Picture Frame', 'value': 'Double (Dark) II  N'}]","{'files': [{'uri': 'https://www.arweave.net/kX-KpLh4M0Q1Jo35-qcEeeNba3-Di4pl8bTdF-4_uj4?ext=png', 'type': 'image/png'}], 'category': 'image', 'creators': [{'address': 'rVTWZ3PyCf3PAAJzVcXgs3v6xkFFfCK2M5tQSZ2MUBh', 'share': 90}, {'address': '8j87eKyt6rb5PNiEfmstBvK7JmDvsaW57WsP9WUF3vyY', 'share': 5}, {'address': 'HpGYPT9uUrV45gE9685xJ87eQEBHBPV3VRw3Lz8s5Q23', 'share': 5}]}",1,7FZDdgbyUv1gWQ89uV4NpnfpRBgr4S7zhKLC1BKdttZP,1,{},False,"{'auctionHouseKey': 'E8cU1WiRWjanGxmn96ewBgk9vPTcL6AEZ1t6F6fkgUWe', 'sellerReferral': 'autMW8SgBkVYeBgqYiTuJZnkvDZMVU2MHJh9Jh7CSQ2', 'expiry': -1}",{'moonrank': {'rank': 1618}}
